username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"wakeup2find","2018-06-26-11:43",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","1011636027822428160","","","https://twitter.com/wakeup2find/status/1011636027822428160",""
"DTPORGE","2018-06-26-06:53",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks: https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","1011563154235691008","","","https://twitter.com/DTPORGE/status/1011563154235691008",""
"animalfactoids_","2018-06-26-04:05",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","1011520834169552896","","","https://twitter.com/animalfactoids_/status/1011520834169552896",""
"caitochar","2018-06-25-21:18",0,0,"It’s like double headed but the other side is sooooo faded it almost looks like a shark tail so I thought it was a snake/shark hybrid and he said it was two wolf heads. What is he smoking","","","","1011418283784826880","1011416174632943616","misskyracoffey","https://twitter.com/caitochar/status/1011418283784826880",""
"fukushimaexpos2","2018-06-24-14:03",7,2,"Two-headed Sharks Becoming Increasingly Common. http://roaring.earth/two-headed-sharks-becoming-increasingly-common/ …","","","","1010946428506521600","1008584502342443009","","https://twitter.com/fukushimaexpos2/status/1010946428506521600","https://pbs.twimg.com/profile_images/975602536412463105/kHZH3LiT_normal.jpg"
"fukushimaexpos2","2018-06-24-14:00",1,1,"Two-Headed Sharks Keep Popping Up—'No One Knows Why.'... http://news.nationalgeographic.com/2016/11/sharks-two-headed-oceans-mutations …","","","","1010945768042065920","1008584502342443009","","https://twitter.com/fukushimaexpos2/status/1010945768042065920","https://pbs.twimg.com/profile_images/975602536412463105/kHZH3LiT_normal.jpg"
"animalfactoids_","2018-06-22-18:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","1010290199010529281","","","https://twitter.com/animalfactoids_/status/1010290199010529281",""
"AnonymousOtto","2018-06-22-06:04",0,1,"Bugger me, they got their gear off in Canberra the other day for a dip in Lake Burley Griffin, now these mad two-headed mofos are getting their tackle out... wtf is going on? Just saw pics of The Great White Shark showing off his fit-as-fuck nude rig... something's up https://twitter.com/abcnews/status/1010098863112359936 …","","","","1010101127289847808","","","https://twitter.com/AnonymousOtto/status/1010101127289847808","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"jessihertwig","2018-06-19-12:36",0,0,"Can we talk about that two-headed shark thing too, I don’t even live in Florida but I gotta see that","","","","1009112598476967937","1008848127967756288","Zephiouu_ZKS browardsheriff","https://twitter.com/jessihertwig/status/1009112598476967937",""
"animalfactoids_","2018-06-19-09:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","1009067249485766657","","","https://twitter.com/animalfactoids_/status/1009067249485766657",""
"WeveAllGotToEat","2018-06-19-06:30",0,1,"The dialogue! I'd ask if they were drunk, but I think the real question should be ' why didn't you drink before you wrote this'! This movie makes two headed shark attack look like a real contender.","","","","1009020531507539968","1005229308388913152","TheCOMPUTRONIC","https://twitter.com/WeveAllGotToEat/status/1009020531507539968",""
"KingJelani_","2018-06-18-23:16",0,1,"I got Two-headed shark attack recommended so does this mean they keep adding a head a movie?","","","","1008911330353471488","1008904892612661248","enickeeb","https://twitter.com/KingJelani_/status/1008911330353471488",""
"animalfactoids_","2018-06-16-00:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","1007844132851576832","","","https://twitter.com/animalfactoids_/status/1007844132851576832",""
"DiveEducators","2018-06-14-14:34",0,0,"We are headed in from another great day of diving! After 8 years we made it back out to the Caribsea and logged two fantastic dives! Everyone got to experience many sand tiger sharks, some of them were the... https://www.facebook.com/203345946455580/posts/1565450643578430/ …","","","","1007330378892435459","","","https://twitter.com/DiveEducators/status/1007330378892435459",""
"kriddick","2018-06-14-13:20",0,1,"Yum! This came up in memories this morning. Made this picture in the Exuma Cays several years ago. But we’re headed to Socorro in less than two weeks and 10 species of sharks! Excited! (:-) The 28-hour boat ride out — not so much ):-( https://www.facebook.com/story.php?story_fbid=10156300610214424&id=756689423 …","","","","1007311944745750529","","","https://twitter.com/kriddick/status/1007311944745750529",""
"spiderham2099","2018-06-13-18:53",0,0,"“Two-headed shark” vs “mecha shark vs mega shark”","","","","1007033152823529473","1007028686657208320","Abdullahbats","https://twitter.com/spiderham2099/status/1007033152823529473",""
"animalfactoids_","2018-06-12-15:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","1006621091949756416","","","https://twitter.com/animalfactoids_/status/1006621091949756416",""
"buchanan_br","2018-06-09-16:07",0,0,"# SignsYoureInLove You are a horny jock. You are on a boat with two lesbians and you get shipwrecked by a 2 Headed Shark. The professor wants you and 20 others to split up and look for metal to fix boatie. Your jocky horniness overtakes you and you go swimming with the lesbians.","","","# SignsYoureInLove","1005541824805658627","","","https://twitter.com/buchanan_br/status/1005541824805658627",""
"animalfactoids_","2018-06-09-06:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","1005398020056215552","","","https://twitter.com/animalfactoids_/status/1005398020056215552",""
"KizzShaw","2018-06-06-07:19",0,0,"Nothing wrong been a two headed shark lads","","","","1004321835134144512","1004319589856088064","rishh96 jakgunn1","https://twitter.com/KizzShaw/status/1004321835134144512","https://abs.twimg.com/emoji/v2/72x72/1f440.png"
"mac__lipstick","2018-06-06-01:37",2,2,"This Two-Headed Shark Is Terrifying and Scientists Are Finding Them Everywhere http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=influencer2&utm_medium=cpc&utm_campaign=article-or-quiz-name&utm_content=8478&umtscde=1ap4p&umtctd=bGxsbjNpNnhocGRucHg2 …","","","","1004235721878724608","","","https://twitter.com/mac__lipstick/status/1004235721878724608",""
"animalfactoids_","2018-06-05-21:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","1004175000658563074","","","https://twitter.com/animalfactoids_/status/1004175000658563074",""
"Juliet_Shark","2018-06-04-19:59",0,2,"How many heads do you prefer in your TF? — Well, most of the time just one works fine for me, but I can appreciate a merging into two-headed... https://curiouscat.me/Juliet_Shark/post/511108155?1528156779 …","","","","1003788405828923393","","","https://twitter.com/Juliet_Shark/status/1003788405828923393",""
"NoNotChrisPratt","2018-06-03-15:26",0,8,"So last night I had a dream that my friends and family all left me to go live with an 80 year old Waluigi on a tropical island with a two headed shark... Like I knew I had abandonment issues but damn","","","","1003357224247279616","","","https://twitter.com/NoNotChrisPratt/status/1003357224247279616",""
"animalfactoids_","2018-06-02-12:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","1002951883529449472","","","https://twitter.com/animalfactoids_/status/1002951883529449472",""
"mac_me_up","2018-06-01-11:05",0,0,"This Two-Headed Shark Is Terrifying and Scientists Are Finding Them Everywhere http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=influencer2&utm_medium=cpc&utm_campaign=article-or-quiz-name&utm_content=8478&umtscde=1ap4p&umtctd=bGxsbjNpNnhocGRucHg2 …","","","","1002566772703318017","","","https://twitter.com/mac_me_up/status/1002566772703318017",""
"animalfactoids_","2018-05-30-03:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","1001728879101280256","","","https://twitter.com/animalfactoids_/status/1001728879101280256",""
"griffin_kutzner","2018-05-29-21:58",0,5,"I'm just finding out that two headed Great White sharks are a thing....? I'll be at the Lake all summer, thanks.","","","","1001643942520262656","","","https://twitter.com/griffin_kutzner/status/1001643942520262656",""
"OneCrankyOldMan","2018-05-28-00:41",0,0,"This Two-Headed Shark Is Terrifying and Scientists Are Finding Them Everywhere http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=influencer2&utm_medium=cpc&utm_campaign=article-or-quiz-name&utm_content=5430&umtscde=1ina3&umtctd=bGxsbjNpNnhocGRucHg2 …","","","","1000960311367753728","","","https://twitter.com/OneCrankyOldMan/status/1000960311367753728",""
"TheDIYHacks","2018-05-28-00:30",9,15,"This Two-Headed Shark Is Terrifying and Scientists Are Finding Them Everywhere http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=influencer2&utm_medium=cpc&utm_campaign=article-or-quiz-name&utm_content=294&umtscde=1imb8&umtctd=bGxsbjNpNnhocGRucHg2 …","","","","1000957335995531264","","","https://twitter.com/TheDIYHacks/status/1000957335995531264",""
"greeneyed222","2018-05-27-20:58",0,0,"Scientists Are Finding Two-Headed Sharks Everywhere | 22Words http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=article-share&utm_medium=facebook …","","","","1000904140942462981","","","https://twitter.com/greeneyed222/status/1000904140942462981",""
"StopIllatosut","2018-05-27-09:12",2,1,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","1000726496137371649","","","https://twitter.com/StopIllatosut/status/1000726496137371649",""
"animalfactoids_","2018-05-26-18:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","1000505761498251264","","","https://twitter.com/animalfactoids_/status/1000505761498251264",""
"BencelDonna","2018-05-26-08:54",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","1000359469136646144","","","https://twitter.com/BencelDonna/status/1000359469136646144",""
"Edmontonsun","2018-05-26-02:58",0,0,"WATCH: Why are two-headed sharks mysteriously appearing in our oceans? http://edmontonsun.com/news/world/watch-why-are-two-headed-sharks-mysteriously-appearing-in-our-oceans/wcm/a227651c-241c-46fd-a010-d424f46563c5?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1527314945 …pic.twitter.com/ptS7PpYKDc","","","","1000269955743576064","","","https://twitter.com/Edmontonsun/status/1000269955743576064","https://pbs.twimg.com/media/DeGsOOqW0AAaw4e.jpg"
"Messenger_Augur","2018-05-25-13:41",0,1,"Most likely a hybrid of some kind, or a mutation caused by all the shit we put into the environment. After all, there are two-headed sharks. Most likely cause earlier nuke tests, especially on/near Pacific atolls.","","","","1000069394549104641","1000053318889148416","BBCWorld","https://twitter.com/Messenger_Augur/status/1000069394549104641",""
"kmorleysmith","2018-05-24-21:46",1,5,"It's a happy teacher when Sharks return as We the People mentors each year! Next year, these two guys are headed to WSU and UW! @ evergreenpspic.twitter.com/wyhv8TUmme","","@ evergreenpspic","","999829046337855489","","","https://twitter.com/kmorleysmith/status/999829046337855489","https://pbs.twimg.com/media/DeAbNt_U8AAIakk.jpg"
"winnipegsun","2018-05-24-15:09",0,0,"WATCH: Why are two-headed sharks mysteriously appearing in our oceans? http://winnipegsun.com/news/world/watch-why-are-two-headed-sharks-mysteriously-appearing-in-our-oceans/wcm/b3b44eb8-4169-47d8-b1ae-1d9a9cdea423?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1527166231 …pic.twitter.com/UqrajvbWk5","","","","999729024535617536","","","https://twitter.com/winnipegsun/status/999729024535617536","https://pbs.twimg.com/media/Dd_AP1xXkAAWUkn.jpg"
"TheTorontoSun","2018-05-24-10:01",2,0,"WATCH: Why are two-headed sharks appearing in our oceans? http://bit.ly/2sffd4D pic.twitter.com/HmKnEFmEYw","","","","999651618583994368","","","https://twitter.com/TheTorontoSun/status/999651618583994368","https://pbs.twimg.com/media/Dd952MgVAAAw8Lh.jpg"
"twosheeep1","2018-05-24-09:43",0,0,"WATCH: Why are two-headed sharks mysteriously appearing in our oceans? - https://twosheeep.com/archives/1016734 …","","","","999646974109470720","","","https://twitter.com/twosheeep1/status/999646974109470720",""
"EricJohnStiff","2018-05-23-17:24",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","999400612868505600","","","https://twitter.com/EricJohnStiff/status/999400612868505600",""
"marycrenard","2018-05-23-16:28",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","999386633001684992","","","https://twitter.com/marycrenard/status/999386633001684992",""
"fukushimaexpos2","2018-05-23-13:53",0,0,"Two-headed Sharks Becoming Increasingly Common. # News # Fukushimahttp://roaring.earth/two-headed-sharks-becoming-increasingly-common …","","","# News # Fukushimahttp","999347584350081024","999346804515684352","","https://twitter.com/fukushimaexpos2/status/999347584350081024","https://pbs.twimg.com/profile_images/975602536412463105/kHZH3LiT_normal.jpg"
"DianePease","2018-05-23-11:47",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","999315863802138624","","","https://twitter.com/DianePease/status/999315863802138624",""
"animalfactoids_","2018-05-23-09:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","999282791706574854","","","https://twitter.com/animalfactoids_/status/999282791706574854",""
"NortonScience","2018-05-23-09:11",0,0,"https://www.huffingtonpost.com/entry/2-headed-sharks_us_5820dc1fe4b0d9ce6fbdd6f2 … 'An increasing number of two-headed sharks have been found in the world's oceans in recent years...and no one is sure how to prevent the trend from inspiring yet another 'Sharknado' sequel.'","","","","999276670241656833","","","https://twitter.com/NortonScience/status/999276670241656833",""
"DTPORGE","2018-05-23-08:45",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks: https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","999270147281047552","","","https://twitter.com/DTPORGE/status/999270147281047552",""
"TheaSpaanstra","2018-05-23-06:53",0,0,"Scientists may have finally found what’s causing all the two-headed Sharks. https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","999241812773568513","","","https://twitter.com/TheaSpaanstra/status/999241812773568513",""
"fukushimaexpos2","2018-05-21-17:27",1,0,"Two-headed Sharks Becoming Increasingly Common. http://roaring.earth/two-headed-sharks-becoming-increasingly-common …","","","","998676799860047872","","","https://twitter.com/fukushimaexpos2/status/998676799860047872","https://pbs.twimg.com/profile_images/975602536412463105/kHZH3LiT_normal.jpg"
"fukushimaexpos2","2018-05-20-18:59",1,0,"Two-headed Sharks Becoming Increasingly Common. http://roaring.earth/two-headed-sharks-becoming-increasingly-common …","","","","998337388190429185","","","https://twitter.com/fukushimaexpos2/status/998337388190429185","https://pbs.twimg.com/profile_images/975602536412463105/kHZH3LiT_normal.jpg"
"animalfactoids_","2018-05-19-15:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","997923701776572417","","","https://twitter.com/animalfactoids_/status/997923701776572417",""
"JonasXXIV","2018-05-19-05:40",0,0,"Would you date two headed sharks? — I don't like fish https://curiouscat.me/JonasXXIV/post/486239711?1526722822 …","","","","997773952675143681","","","https://twitter.com/JonasXXIV/status/997773952675143681",""
"animalfactoids_","2018-05-16-06:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","996700656785281026","","","https://twitter.com/animalfactoids_/status/996700656785281026",""
"meteosharks","2018-05-16-01:21",2,9,"ダブルヘッドジョーズは正統派サメ映画。いいぞ。割と動くし、ここぞというときの迫力も持ち合わせている強いサメ。 “Two-headed Shark Attack” is a good shark film! The shark moves lively and has so big power! pic.twitter.com/DYsMX9ZbTP","","","","996621537410138112","","","https://twitter.com/meteosharks/status/996621537410138112","https://pbs.twimg.com/media/DdS1_gIUQAAIKMs.jpg"
"piperwantsahug","2018-05-15-17:51",0,1,"Platypus! Snake! Fanged deer! Enby frog! Friendly shark! Two headed dragon! Tapir! Squirrel! Chipmunk! Hummingbird! Crow! Mammoth! Pill bug! Ant! Ant-eater! Tanuki! Spider wife!","","","","996508468616949760","996374651126386688","olivebrinker","https://twitter.com/piperwantsahug/status/996508468616949760",""
"fukushimaexpos2","2018-05-14-23:49",2,0,"Two headed sharks are becoming increasingly common. https://youtu.be/-ONPMcopKCs","","","","996236054133813248","","","https://twitter.com/fukushimaexpos2/status/996236054133813248",""
"AustSocFishBiol","2018-05-14-19:45",3,7,"In Sept 2008, Christopher Johnston—then working as a longline fisherman off the coast of Western Australia—photographed a two-headed shark fetus that had been removed from the body of a pregnant blue shark http://www.nationalgeographic.com.au/animals/two-headed-blue-shark-surfaces.aspx …","","","","996174571786121217","","","https://twitter.com/AustSocFishBiol/status/996174571786121217",""
"animalfactoids_","2018-05-12-21:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","995477604546166784","","","https://twitter.com/animalfactoids_/status/995477604546166784",""
"_eccsoftball","2018-05-12-21:28",19,46,"FINALLY! The Warriors are headed to the @ CCCAASports State Championships for the first time ever, fighting off elimination with two wins on Saturday over Santiago Canyon! The # Sharks are headed to STATE! - http://bit.ly/2Kh0FbP pic.twitter.com/E0fUpxBd26","","@ CCCAASports","# Sharks","995475897821028352","","","https://twitter.com/_eccsoftball/status/995475897821028352","https://abs.twimg.com/emoji/v2/72x72/1f988.png"
"coatedinsuga","2018-05-12-12:51",0,3,"so two-headed sharks are a thing. fuck this shit i’m moving to mars","","","","995345738564501504","","","https://twitter.com/coatedinsuga/status/995345738564501504",""
"pleasantstreads","2018-05-11-03:40",3,8,"More of the fantastic titles that have been added. The shark-headed bear-thing is a story full of adventure,mystery and friendship. Saving Sophia is mysterious and the story of two girls, Lottie and Sophia. A brilliant read. @ NosyCrowBooks # pleasantstreaderspic.twitter.com/OejPXfCSxz","","@ NosyCrowBooks","# pleasantstreaderspic","994844769623904258","","","https://twitter.com/pleasantstreads/status/994844769623904258","https://pbs.twimg.com/media/Dc5mCeMX4AEyKU3.jpg"
"xanalter","2018-05-10-11:17",0,5,". @ EllenGamerman on the varieties of improbable sharks in movies: 'a swamp shark, a ghost shark, a two-headed shark, a snow shark, a sky shark, a toxic shark, a lake shark, a shark in Venice, a spring-break shark, a three-headed shark and a sharktopus.' https://on.wsj.com/2wrxroQ","","@ EllenGamerman","","994597377615986689","","","https://twitter.com/xanalter/status/994597377615986689",""
"rohanunrau","2018-05-10-11:13",0,0,"@ ProperJam @ bryanalvarez @ FO_VVerhei So was # BattlefieldEarth better or worse than Two Headed Shark Attack?","","@ ProperJam @ bryanalvarez @ FO_VVerhei","# BattlefieldEarth","994596241970429952","","","https://twitter.com/rohanunrau/status/994596241970429952",""
"JamyangPema2","2018-05-09-23:06",0,1,"I woke up at 6 today. Drank a cup of water and switched on the tv. It was showing a movie on two headed sharks. Babreybap so fearing","","","","994413415190839296","","","https://twitter.com/JamyangPema2/status/994413415190839296","https://abs.twimg.com/emoji/v2/72x72/1f479.png"
"fukushimaexpos2","2018-05-09-16:20",5,4,"Two-headed Sharks Becoming Increasingly Common. http://roaring.earth/two-headed-sharks-becoming-increasingly-common …","","","","994311082687713280","994310734409486336","","https://twitter.com/fukushimaexpos2/status/994311082687713280","https://pbs.twimg.com/profile_images/975602536412463105/kHZH3LiT_normal.jpg"
"animalfactoids_","2018-05-09-12:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","994254534196191232","","","https://twitter.com/animalfactoids_/status/994254534196191232",""
"sharks_fanly","2018-05-08-06:43",0,0,"Sharks headed back to the playoffs because of improvements in two ke... # SanJoseSharks https://fanly.link/9541dbe717 pic.twitter.com/Sl8vNBppX7","","","# SanJoseSharks","993803456963018752","","","https://twitter.com/sharks_fanly/status/993803456963018752","https://pbs.twimg.com/media/Dcqy-dBWAAU9FzI.jpg"
"FinsUnited","2018-05-07-21:06",4,9,"Did you hear about the two-headed blue # shark that was found in # Australia recently? http://www.nationalgeographic.com.au/animals/two-headed-blue-shark-surfaces.aspx … There have only been a handful of reported cases of two-headed # sharks! # sharksinthenews @ NatGeo","","@ NatGeo","# shark # Australia # sharks # sharksinthenews","993658461371056129","","","https://twitter.com/FinsUnited/status/993658461371056129",""
"bascoasia","2018-05-07-03:00",0,0,"Are Two-Headed Sharks Terrorizing the Ocean? | http://snip.ly/ioo1a # oceanpic.twitter.com/Ew4Km3Zo4E","","","# oceanpic","993385007916961792","","","https://twitter.com/bascoasia/status/993385007916961792","https://pbs.twimg.com/media/Dck2ZisXcAAjA2_.jpg"
"OMGFunniest_","2018-05-06-18:51",0,0,"This Two-Headed Shark Is Terrifying and Scientists Are Finding Them Everywhere http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=influencer2&utm_medium=cpc&utm_campaign=article-or-quiz-name&utm_content=6186&umtscde=1adp0&umtctd=bGxsbmRpNnhocGRucHg2 …","","","","993262060401299458","","","https://twitter.com/OMGFunniest_/status/993262060401299458",""
"mattmansfield_","2018-05-06-08:23",0,8,"just found a copy of Sokurov's The Sun at a boot fair for 50p, sandwiched between 2-Headed Shark Attack, starring Carmen Electra, and two copies of Mike Basset: England Manager.","","","","993103969475092480","","","https://twitter.com/mattmansfield_/status/993103969475092480",""
"ChanceFrom79th","2018-05-06-08:00",7,20,"This Two-Headed Shark Is Terrifying and Scientists Are Finding Them Everywhere http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=influencer2&utm_medium=cpc&utm_campaign=article-or-quiz-name&utm_content=7891&umtscde=1glto&umtctd=bGxsbjNpNnhocGRucHg2 …","","","","993098053446983682","","","https://twitter.com/ChanceFrom79th/status/993098053446983682",""
"animalfactoids_","2018-05-06-03:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","993031488110145536","","","https://twitter.com/animalfactoids_/status/993031488110145536",""
"avrnz","2018-05-05-21:08",0,1,"I'm not sure about two-headed sharks, but two-headed horses look like they might be a developing problem! pic.twitter.com/Iggqpe8NIV","","","","992934083264053248","992762656166744065","snopes","https://twitter.com/avrnz/status/992934083264053248","https://abs.twimg.com/emoji/v2/72x72/1f609.png"
"snopes","2018-05-05-19:23",4,6,"Are Two-Headed Sharks Terrorizing the Ocean? https://trib.al/WtKoCNv","","","","992907732519915520","","","https://twitter.com/snopes/status/992907732519915520",""
"snopes","2018-05-05-09:47",3,6,"Are two-headed sharks a growing problem? https://trib.al/qjQr9wl","","","","992762656166744065","","","https://twitter.com/snopes/status/992762656166744065",""
"SharkSaversSG","2018-05-05-08:00",0,0,"Two-headed sharks re the work of Photoshop (though some embryos do have two heads). https://www.snopes.com/fact-check/two-headed-sharks-terrorizing-ocean/ … https://www.snopes.com/fact-check/two-headed-sharks-terrorizing-ocean/ …","","","","992735899325816832","","","https://twitter.com/SharkSaversSG/status/992735899325816832",""
"EcoInternet3","2018-05-04-23:30",0,0,"Are Two-Headed Sharks Terrorizing the # Ocean?: Snopes https://www.snopes.com/fact-check/two-headed-sharks-terrorizing-ocean/ … # environment","","","# Ocean # environment","992607486497636352","","","https://twitter.com/EcoInternet3/status/992607486497636352",""
"skinnergj","2018-05-04-22:56",0,0,"FACT CHECK: Are Two-Headed Sharks Terrorizing the Ocean? https://www.snopes.com/fact-check/two-headed-sharks-terrorizing-ocean/ … via @ skinnergj","","@ skinnergj","","992598783652327425","","","https://twitter.com/skinnergj/status/992598783652327425",""
"tweeterests","2018-05-04-22:47",0,0,"Are Two-Headed Sharks Terrorizing the Ocean? http://tinyurl.com/y9rt7oy2 http://police.com.ng/index.php/articles/42-snopes/2849-are-two-headed-sharks-terrorizing-the-ocean …","","","","992596608767414272","","","https://twitter.com/tweeterests/status/992596608767414272",""
"VictorMiranda30","2018-05-04-22:05",0,0,"Are Two-Headed Sharks Terrorizing the Ocean? https://www.snopes.com/fact-check/two-headed-sharks-terrorizing-ocean/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/wcyG73HqOy","","","","992585955973328897","","","https://twitter.com/VictorMiranda30/status/992585955973328897","https://pbs.twimg.com/media/DcZfqo5UQAAgOjb.jpg"
"zabdielm91","2018-05-04-21:56",0,0,"Are Two-Headed Sharks Terrorizing the Ocean? https://www.snopes.com/fact-check/two-headed-sharks-terrorizing-ocean/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/9ChThLxf3m","","","","992583676595613697","","","https://twitter.com/zabdielm91/status/992583676595613697","https://pbs.twimg.com/media/DcZdl6KUwAE9_mD.jpg"
"MostWowFacts","2018-05-04-21:40",3,5,"Wow a two headed shark http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=influencer2&utm_medium=cpc&utm_campaign=article-or-quiz-name&utm_content=111&umtscde=1giu1&umtctd=bGxsbjNpNnhocGRucHg2 …","","","","992579694531883008","","","https://twitter.com/MostWowFacts/status/992579694531883008",""
"asskickerofyou","2018-05-04-20:09",0,0,"I'm trying to figure out how a two-headed shark would be more dangerous than a single-headed one.","","","","992556835780493312","992555655436349440","snopes","https://twitter.com/asskickerofyou/status/992556835780493312",""
"snopes","2018-05-04-20:04",4,6,"Now that warmer weather has arrived in much of the Northern Hemisphere, it's time to talk about two-headed sharks https://trib.al/qcNXS0g","","","","992555655436349440","","","https://twitter.com/snopes/status/992555655436349440",""
"beauticountry","2018-05-04-20:04",0,0,"Are Two-Headed Sharks Terrorizing the Ocean? http://corneey.com/wSNH2Z pic.twitter.com/PB3KOxkPO6","","","","992555491338301440","","","https://twitter.com/beauticountry/status/992555491338301440","https://pbs.twimg.com/media/DcZD9W7U8AATKaN.jpg"
"actividadnotice","2018-05-04-20:04",0,0,"Are Two-Headed Sharks Terrorizing the Ocean? http://corneey.com/wSNH2P pic.twitter.com/UvayeTRsno","","","","992555491115978753","","","https://twitter.com/actividadnotice/status/992555491115978753","https://pbs.twimg.com/media/DcZD9TVU0AAaCoG.jpg"
"ElioCollazo","2018-05-04-20:00",0,0,"Are Two-Headed Sharks Terrorizing the Ocean? https://www.snopes.com/fact-check/two-headed-sharks-terrorizing-ocean/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/q893F4tDam","","","","992554482893377536","","","https://twitter.com/ElioCollazo/status/992554482893377536","https://pbs.twimg.com/media/DcZDCp4V4AII7Tn.jpg"
"FactandMythCom","2018-05-04-19:39",0,0,"Are Two-Headed Sharks Terrorizing the Ocean? https://ift.tt/2HUh0m7","","","","992549258996998144","","","https://twitter.com/FactandMythCom/status/992549258996998144",""
"SimplifyReason","2018-05-04-19:37",0,0,"FACT CHECK: Are Two-Headed Sharks Terrorizing the Ocean? Are Two-Headed Sharks Terrorizing the Ocean? via # Snopes # FactCheckpic.twitter.com/jDm2vwuFnS","","","# Snopes # FactCheckpic","992548810361622528","","","https://twitter.com/SimplifyReason/status/992548810361622528","https://pbs.twimg.com/media/DcY94eoW0AAueJx.jpg"
"news_todaywordl","2018-05-04-19:35",0,0,"Are Two-Headed Sharks Terrorizing the Ocean? http://corneey.com/wSNY4s pic.twitter.com/RNr5IgEIul","","","","992548193161199617","","","https://twitter.com/news_todaywordl/status/992548193161199617","https://pbs.twimg.com/media/DcY9Uf1UwAE0JBP.jpg"
"TeenageBedrooms","2018-05-04-14:41",26,56,"This Two-Headed Shark Is Terrifying and Scientists Are Finding Them Everywhere http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=influencer2&utm_medium=cpc&utm_campaign=article-or-quiz-name&utm_content=5638&umtscde=1fqna&umtctd=bGxsbjNpNnhocGRucHg2 …","","","","992474393073897472","","","https://twitter.com/TeenageBedrooms/status/992474393073897472",""
"AllYourAnswer","2018-05-04-14:14",2,4,"This Two-Headed Shark Is Terrifying and Scientists Are Finding Them Everywhere http://bit.ly/2HSq4rL","","","","992467642303705088","","","https://twitter.com/AllYourAnswer/status/992467642303705088",""
