username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Cynthiosity","2017-04-17-12:05",0,1,"Minneapolis landmarks to turn purple for Prince |http://blog.thecurrent.org/2017/04/minneapolis-landmarks-to-turn-purple-for-prince/ … via @ TheCurrent","","@ TheCurrent","","854002841341624324","","","https://twitter.com/Cynthiosity/status/854002841341624324",""
"PRLIVETHEBEST","2017-04-17-12:00",5,18,"Minneapolis landmarks to turn purple for Prince http://fb.me/1TEnBRHng","","","","854001712276918273","","","https://twitter.com/PRLIVETHEBEST/status/854001712276918273",""
"livilawrence","2017-04-17-11:50",0,0,"Minneapolis landmarks to turn purple for Prince http://fb.me/84e5OkHsc","","","","853999100278300672","","","https://twitter.com/livilawrence/status/853999100278300672",""
"BretsTypewriter","2017-04-17-11:39",0,1,"# Minneapolis landmarks to turn purple this week for # Prince http://blog.thecurrent.org/2017/04/minneapolis-landmarks-to-turn-purple-for-prince/ …pic.twitter.com/JWB9k9CjEm","","","# Minneapolis # Prince","853996421724467201","","","https://twitter.com/BretsTypewriter/status/853996421724467201","https://pbs.twimg.com/media/C9oBItYXoAED2rP.jpg"
"redheadranting","2017-04-17-11:31",9,17,"LANDMARKS TO TURN PURPLE IN HONOR OF PRINCE http://redheadranting.com/landmarks-turn-purple-honor-prince/ …pic.twitter.com/UTAvDwGYv6","","","","853994357921337344","","","https://twitter.com/redheadranting/status/853994357921337344","https://pbs.twimg.com/media/C9n_V1hUQAA8dnB.jpg"
"OpineSOCIAL","2017-04-17-10:09",0,0,"@ OpineSOCIAL » Minneapolis Landmarks to Turn Purple in Honor of Prince and Paisley Park’s Celebration 2017 Event http://zpr.io/PD7aW #","","@ OpineSOCIAL","","853973709710925829","","","https://twitter.com/OpineSOCIAL/status/853973709710925829","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"financialbuzz","2017-04-17-09:56",0,1,"Minneapolis Landmarks to Turn Purple in Honor of Prince and Paisley Park’s Celebration 2017 Event http://financialbuzz.com/minneapolis-landmarks-to-turn-purple-in-honor-of-prince-and-paisley-park-s-celebration-2017-event-743386 …","","","","853970405849047040","","","https://twitter.com/financialbuzz/status/853970405849047040",""
"cydia_dev","2017-04-17-09:30",0,0,"Minneapolis Landmarks to Turn Purple in Honor of Prince and Paisley Park’s Celebration 2017 Event http://cydiadev.com/minneapolis-landmarks-to-turn-purple-in-honor-of-prince-and-paisley-parks-celebration-2017-event/ …","","","","853963781193564160","","","https://twitter.com/cydia_dev/status/853963781193564160",""
"BW_Entertainmen","2017-04-17-09:18",0,0,"Minneapolis Landmarks to Turn Purple in Honor of Prince and Paisley Park’s Celebration 2017 Event http://dlvr.it/NvsC2K pic.twitter.com/BVEcd4mjI0","","","","853960766734516224","","","https://twitter.com/BW_Entertainmen/status/853960766734516224","https://pbs.twimg.com/media/C9ngykjU0AApbHd.jpg"
"ITWthefuture","2017-04-17-09:16",0,0,"Minneapolis Landmarks to Turn Purple in Honor of Prince and Paisley Park’s Celebration 2017 Event http://ift.tt/o7jbbI","","","","853960253330817024","","","https://twitter.com/ITWthefuture/status/853960253330817024",""
"marketcheetah","2017-04-17-09:11",0,0,"Minneapolis Landmarks to Turn Purple in Honor of Prince and Paisley Park’s Celebration 2017 Event - http://marketcheetah.com/2017/04/17/minneapolis-landmarks-to-turn-purple-in-honor-of-prince-and-paisley-parks-celebration-2017-event/ …","","","","853959181237452800","","","https://twitter.com/marketcheetah/status/853959181237452800",""
"NewsFromSPI","2017-04-17-09:11",0,0,"Minneapolis Landmarks to Turn Purple in Honor of Prince and Paisley Park’s Celebration 2017 Event http://ow.ly/16Xe100E1Jq","","","","853958996356726784","","","https://twitter.com/NewsFromSPI/status/853958996356726784",""
"ForTraders","2017-04-17-09:10",0,0,"Minneapolis Landmarks to Turn Purple in Honor of Prince and Paisley Park&rsquo;s Celebration 2017 Event http://www.4-traders.com/news/Minneapolis-Landmarks-to-Turn-Purple-in-Honor-of-Prince-and-Paisley-Park-rsquo-s-Celebration-2017-Ev--24216903/ …","","","","853958741317779456","","","https://twitter.com/ForTraders/status/853958741317779456",""
"perfectrose2011","2017-02-12-23:21",0,1,"Me too. Every day. Even have a group photo of all the world landmarks which were lit in purple after Prince died. On my fridge.","","","","830995343986683904","830993492503576577","inbedwithRED ontheDML","https://twitter.com/perfectrose2011/status/830995343986683904",""
"mspmag","2016-12-20-18:30",3,8,"We map out Prince's Twin Cities—5 itineraries, 25 landmarks, 1 long purple journey: http://bit.ly/2h70BhH pic.twitter.com/0zNSbILRlo","","","","811352990858625024","","","https://twitter.com/mspmag/status/811352990858625024","https://pbs.twimg.com/media/C0J0ciwWQAICOax.jpg"
"LadyCanaday","2016-08-07-21:07",0,0,"Glad to hear Prince's estate won't sell his Purple Rain movie house or Paisley Park. Hope both are declared historical landmarks. # Prince","","","# Prince","762455087507578881","","","https://twitter.com/LadyCanaday/status/762455087507578881",""
"SkylerB97","2016-06-10-09:06",0,0,"Seeing all those historical landmarks turn purple when he died made me realize something. No musician on earth was as beloved as Prince","","","","741255296366956546","","","https://twitter.com/SkylerB97/status/741255296366956546",""
"RockCellarMag","2016-06-07-11:14",8,7,"Purple Reign: A Photo Tour of Prince's Hometown Landmarks http://bit.ly/1TsKNzT # RIPPrince # PrinceDaypic.twitter.com/aHThAo2Cp0","","","# RIPPrince # PrinceDaypic","740200337168945152","","","https://twitter.com/RockCellarMag/status/740200337168945152",""
"RockCellarMag","2016-06-02-19:19",0,0,"Purple Reign: A Photo Tour of Prince Landmarks - http://bit.ly/1TsKNzT # RIPPrince # TBTpic.twitter.com/UQTq5yyDWj","","","# RIPPrince # TBTpic","738510336286818305","","","https://twitter.com/RockCellarMag/status/738510336286818305","https://pbs.twimg.com/media/Cj-3PFdVEAAN_dX.jpg"
"RockCellarMag","2016-05-18-21:30",0,2,"Purple Reign: Landmarks from # Prince's hometown. # RIPPrincehttps://twitter.com/RockCellarMag/status/730454934823436288 …","","","# Prince # RIPPrincehttps","733107468692271104","","","https://twitter.com/RockCellarMag/status/733107468692271104","https://pbs.twimg.com/media/CiMY41_VEAAQ6jK.jpg"
"voolascom","2016-05-03-10:09",0,1,"9 Famous Landmarks That Turned Purple for # Prince http://bit.ly/1W6mdvy # Death # Purple_Rain # RIP","","","# Prince # Death # Purple_Rain # RIP","727500218137214976","","","https://twitter.com/voolascom/status/727500218137214976",""
"Shot97ATL","2016-05-03-03:28",0,0,"Landmarks Lit Up in Purple to Honor Prince http://dlvr.it/LCln2m pic.twitter.com/H7qNwRQeY4","","","","727399322908680192","","","https://twitter.com/Shot97ATL/status/727399322908680192","https://pbs.twimg.com/media/Chg91IPUkAAiBqu.jpg"
"Shot97LI","2016-05-03-03:27",0,0,"Landmarks Lit Up in Purple to Honor Prince http://dlvr.it/LClmlT # Shot97pic.twitter.com/qgix3ng5uS","","","# Shot97pic","727399271012536320","","","https://twitter.com/Shot97LI/status/727399271012536320","https://pbs.twimg.com/media/Chg9yGgUgAA2BHc.jpg"
"Shot97Times","2016-05-03-03:25",0,0,"Landmarks Lit Up in Purple to Honor Prince - http://shot97.com/landmarks-lit-up-in-purple-to-honor-prince/ …","","","","727398771902947328","","","https://twitter.com/Shot97Times/status/727398771902947328",""
"Shot97Live","2016-05-03-03:25",0,0,"Landmarks Lit Up in Purple to Honor Prince - http://shot97.com/landmarks-lit-up-in-purple-to-honor-prince/ …","","","","727398769621258240","","","https://twitter.com/Shot97Live/status/727398769621258240",""
"experiencetvl1","2016-05-02-15:39",0,0,"'Landmarks Around the World Turn Purple for Prince:' by @ davebunntravels on @ LinkedInhttps://www.linkedin.com/pulse/landmarks-around-world-turn-purple-prince-dave-bunn-cta …","","@ davebunntravels @ LinkedInhttps","","727220906217476097","","","https://twitter.com/experiencetvl1/status/727220906217476097",""
"CasimiroRamires","2016-05-01-14:23",0,0,"Landmarks Around the World Turn Purple for Prince http://www.cntraveler.com/galleries/2016-04-22/landmarks-around-the-world-turn-purple-for-prince?mbid=nl_042216_Daily&CNDID=38197952&spMailingID=8827241&spUserID=MTA5NDU2NzY2MDE2S0&spJobID=902349114&spReportId=OTAyMzQ5MTE0S0 … via @ CNTraveler","","@ CNTraveler","","726839379004522496","","","https://twitter.com/CasimiroRamires/status/726839379004522496",""
"NorahMarrCMPCMM","2016-05-01-13:50",0,0,"Landmarks Around the World Turn Purple for Prince # PurpleRain # GlobalMeetings # travel http://ow.ly/4neTYU","","","# PurpleRain # GlobalMeetings # travel","726831109145776128","","","https://twitter.com/NorahMarrCMPCMM/status/726831109145776128",""
"FairyTaleAccess","2016-05-01-01:53",5,3,"Landmarks Around the World Turn Purple for Prince # RIP http://buff.ly/1prmMkE pic.twitter.com/8YuM0zZoC7","","","# RIP","726650727527936000","","","https://twitter.com/FairyTaleAccess/status/726650727527936000","https://pbs.twimg.com/media/ChWU_H_UgAAd7QN.jpg"
"tanika429","2016-04-30-05:40",3,0,"As people around the world mourn the death of pop icon Prince, several cities are lighting up landmarks and monuments in purple, his","","","","726345354917064704","","","https://twitter.com/tanika429/status/726345354917064704",""
"GabyMayorano","2016-04-28-10:53",0,0,"The World Honors Prince: Eiffel Tower, Chicago Skyline and More Landmarks Go Purple http://www.etonline.com/news/187277_the_world_honors_prince_eiffel_tower_and_more_landmarks_go_purple/index.html … vía @ etnow","","@ etnow","","725699494738694144","","","https://twitter.com/GabyMayorano/status/725699494738694144",""
"kieran_89","2016-04-28-09:15",0,0,"@ SpinnakerTower over the past week many of the worlds major landmarks were illuminated purple in honour of Prince. Any plans to do the same?","","@ SpinnakerTower","","725674914888466432","","","https://twitter.com/kieran_89/status/725674914888466432",""
"socialnet_media","2016-04-27-08:03",0,0,"RT: All the famous landmarks that were lit up in purple to honor Prince http://bit.ly/1prmWIP pic.twitter.com/3KImcYfM3L","","","","725294363455197184","","","https://twitter.com/socialnet_media/status/725294363455197184","https://pbs.twimg.com/media/ChDDYXCWwAAYoyq.jpg"
"thisgirlkel","2016-04-27-00:50",0,1,"I'm imploded by emotion over this man. Like when-Jagger-dies levels. # Prince was turns-landmarks-and-nebulas-purple LEVELS. Feel u # DAngelo","","","# Prince # DAngelo","725185442610552832","","","https://twitter.com/thisgirlkel/status/725185442610552832",""
"socialnet_media","2016-04-26-21:53",0,0,"RT: All the famous landmarks that were lit up in purple to honor Prince http://bit.ly/1prmWIP pic.twitter.com/v2RtMn6QF3","","","","725140691282698241","","","https://twitter.com/socialnet_media/status/725140691282698241","https://pbs.twimg.com/media/ChA3ndDWMAE-af-.jpg"
"SW_FLA_REALTOR","2016-04-26-14:03",0,0,"Michael May http://1NaplesHome.com # SNOPES Landmarks Went Purple in Honor of Prince? http://ow.ly/8JOmcq","","","# SNOPES","725022435549044737","","","https://twitter.com/SW_FLA_REALTOR/status/725022435549044737",""
"jordanvalliere","2016-04-26-13:49",0,0,"Landmarks Went Purple in Honor of Prince?: Several landmarks turned purple in honor of Prince's life, b... http://bit.ly/1pCdXVn (17+)","","","","725019002360090624","","","https://twitter.com/jordanvalliere/status/725019002360090624",""
"Nunyabidnid","2016-04-26-13:49",0,0,"Landmarks Went Purple in Honor of Prince?: Several landmarks turned purple in honor of Prince's life, but not... http://bit.ly/1SN48BN","","","","725018998862016512","","","https://twitter.com/Nunyabidnid/status/725018998862016512",""
"rd_rmd1","2016-04-26-13:49",0,0,"Landmarks Went Purple in Honor of Prince?: Several landmarks turned purple in honor of Prince's life, but not... http://bit.ly/1pCdXVn","","","","725018994575466496","","","https://twitter.com/rd_rmd1/status/725018994575466496",""
"BlogQuixote","2016-04-26-13:49",0,0,"Landmarks Went Purple in Honor of Prince? http://bit.ly/1pCdXEW","","","","725018991035473921","","","https://twitter.com/BlogQuixote/status/725018991035473921",""
"tedlw","2016-04-26-13:49",0,0,"Landmarks Went Purple in Honor of Prince?: Several landmarks turned purple in honor of Prince'... http://bit.ly/1pCdXEL # factorfiction","","","# factorfiction","725018987315097600","","","https://twitter.com/tedlw/status/725018987315097600",""
"Legal_101HQ","2016-04-26-13:49",0,0,"Landmarks Went Purple in Honor of Prince?: Several landmarks turned purple in honor of Prince's life, but not... http://bit.ly/1pCdXEL","","","","725018983691218944","","","https://twitter.com/Legal_101HQ/status/725018983691218944",""
"InternetScam","2016-04-26-13:49",0,0,"IS IT TRUE? Landmarks Went Purple in Honor of Prince?: Several landmarks turned purple in honor of Prince's l... http://bit.ly/1pCdXVn","","","","725018980230926340","","","https://twitter.com/InternetScam/status/725018980230926340",""
"headlinepost","2016-04-26-13:49",0,0,"Snopes- Landmarks Went Purple in Honor of Prince? http://bit.ly/1pCdXEW","","","","725018976414142464","","","https://twitter.com/headlinepost/status/725018976414142464",""
"UrbanLegends","2016-04-26-13:49",0,0,"urban legend: Several landmarks turned purple in honor of Prince's life, but not all of the images currently ... http://bit.ly/1pCdXEW","","","","725018972848951296","","","https://twitter.com/UrbanLegends/status/725018972848951296",""
"SkepNet","2016-04-26-13:49",0,0,"Snopes: Landmarks Went Purple in Honor of Prince?: Several landmarks turned purple in honor of Prince's life,... http://bit.ly/1pCdXEL","","","","725018968512032768","","","https://twitter.com/SkepNet/status/725018968512032768",""
"vinnysgreen","2016-04-26-13:21",0,0,"Landmarks Went Purple in Honor of Prince? http://www.snopes.com/landmarks-purple-prince-photos/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/ga9G2qN4F8","","","","725011852426506240","","","https://twitter.com/vinnysgreen/status/725011852426506240","https://pbs.twimg.com/media/Cg_CcDgUgAEb43I.jpg"
"ThisIsATest_QA","2016-04-25-17:26",0,0,"Landmarks Around the World Turn Purple for Prince http://flip.it/MbP1q","","","","724711290250256384","","","https://twitter.com/ThisIsATest_QA/status/724711290250256384",""
"VirtualStacks","2016-04-25-15:06",0,0,"# RIP # Prince The world felt your # presence and landmarks & # websites paid # homage with beautiful # designs! Thanks for the # Purple-Out!","","","# RIP # Prince # presence # websites # homage # designs # Purple","724676071128469505","","","https://twitter.com/VirtualStacks/status/724676071128469505",""
"bubblegumgirl12","2016-04-25-10:54",9,0,"The World Honors Prince: Eiffel Tower, Chicago Skyline and More Landmarks Go Purple http://www.kare11.com/entertainment/entertainment-tonight/the-world-honors-prince-eiffel-tower-chicago-skyline-and-more-landmarks-go-purple/149414971 … via @ @ KARE 11","","@  @ KARE","","724612575724490752","","","https://twitter.com/bubblegumgirl12/status/724612575724490752",""
"abergrenmiller","2016-04-25-09:21",0,0,". @ TheRoot rounds up some of the world landmarks that went purple for Prince http://www.theroot.com/blogs/the_grapevine/2016/04/landmarks_around_the_world_went_purple_in_honor_of_prince.html …","","@ TheRoot","","724589060937797632","","","https://twitter.com/abergrenmiller/status/724589060937797632",""
"God_sgift_","2016-04-24-23:46",0,1,"The World Honors Prince: Eiffel Tower, Chicago Skyline and More Landmarks Go Purple http://fb.me/58xhtaIiH","","","","724444536215363585","","","https://twitter.com/God_sgift_/status/724444536215363585",""
"Rogerfe29999095","2016-04-24-20:19",0,0,"Landmarks Lit Up in Purple to Honor Prince http://a.msn.com/0B/en-us/BBs6UK7?ocid=st …","","","","724392403923296257","","","https://twitter.com/Rogerfe29999095/status/724392403923296257",""
"JudyTravelDeals","2016-04-24-18:52",1,0,"Landmarks Around the World Turn Purple for Prince http://www.cntraveler.com/galleries/2016-04-22/landmarks-around-the-world-turn-purple-for-prince?mbid=nl_042216_Daily&CNDID=39337393&spMailingID=8828304&spUserID=MTEzNzk2NjQxNDA3S0&spJobID=902362557&spReportId=OTAyMzYyNTU3S0 … via @ CNTraveler","","@ CNTraveler","","724370580913319937","","","https://twitter.com/JudyTravelDeals/status/724370580913319937",""
"montes71","2016-04-24-18:40",0,0,"Landmarks Around the World Light Up in Purple for Prince https://youtu.be/3kxFyIXZ3ok via @ YouTube","","@ YouTube","","724367448691085313","","","https://twitter.com/montes71/status/724367448691085313",""
"travelcarious","2016-04-24-16:30",0,0,"Landmarks Around the World Turn Purple for Prince http://www.cntraveler.com/galleries/2016-04-22/landmarks-around-the-world-turn-purple-for-prince?mbid=nl_042216_Daily&CNDID=36155136&spMailingID=8827245&spUserID=MTA5NDU2NTEyMDk5S0&spJobID=902349130&spReportId=OTAyMzQ5MTMwS0 … via @ CNTraveler","","@ CNTraveler","","724334752472436736","","","https://twitter.com/travelcarious/status/724334752472436736",""
"DisplacedNation","2016-04-24-12:02",0,1,"Landmarks around the world turn purple for Prince, @ CNTraveler [slideshow]: http://buff.ly/1SXMKnw","","@ CNTraveler","","724267347633168384","","","https://twitter.com/DisplacedNation/status/724267347633168384",""
"Ldoc32","2016-04-24-08:41",0,6,"As landmarks all over the nation turn purple it is a shame that # Prince is not here to realize how he touched so many lives with his music","","","# Prince","724216813219897344","","","https://twitter.com/Ldoc32/status/724216813219897344",""
"DCPDurham","2016-04-24-08:29",1,1,"Add Durham Central Park's Pavilion to landmarks turned purple in PRINCE'S honor. We hear dancers want the the pop... http://fb.me/FSizFkcJ","","","","724213646906277888","","","https://twitter.com/DCPDurham/status/724213646906277888",""
"friendlymoon","2016-04-24-04:48",0,0,"Landmarks Around the World Turn Purple for Prince http://www.cntraveler.com/galleries/2016-04-22/landmarks-around-the-world-turn-purple-for-prince?mbid=nl_042216_Daily&CNDID=42006285&spMailingID=8828304&spUserID=MTMyNjIyNjI0NTQ4S0&spJobID=902362557&spReportId=OTAyMzYyNTU3S0 … via @ CNTraveler","","@ CNTraveler","","724158046168059904","","","https://twitter.com/friendlymoon/status/724158046168059904",""
"Natasha78d","2016-04-23-23:05",0,0,"Worcester-Shrewsbury bridge among landmarks lit in purple to honor Prince https://shar.es/1jMP2D via @ telegramdotcom","","@ telegramdotcom","","724071770152656896","","","https://twitter.com/Natasha78d/status/724071770152656896",""
"JaneyGodley","2016-04-23-22:58",0,1,"People globally getting # autism and # prince mixed up as landmarks & things coloured in # purple which is still nice though","","","# autism # prince # purple","724069866844643330","","","https://twitter.com/JaneyGodley/status/724069866844643330",""
"CTRockGroupie","2016-04-23-22:07",0,0,"Purple reign! Landmarks light up for Prince after his sudden death http://fb.me/4FOJFTwsy","","","","724057183336292353","","","https://twitter.com/CTRockGroupie/status/724057183336292353",""
"celcafe","2016-04-23-21:21",0,0,"Global landmarks light up purple in honor of Prince http://bit.ly/1r7tDkY pic.twitter.com/6Vy4covlwo","","","","724045471665250306","","","https://twitter.com/celcafe/status/724045471665250306","https://pbs.twimg.com/media/CgxThROWwAASYh0.jpg"
"kellyUKx","2016-04-23-21:16",0,0,"Purple reign! Landmarks light up for Prince��after his sudden death http://dailym.ai/1Vp04rG via @ MailOnline","","@ MailOnline","","724044198526259200","","","https://twitter.com/kellyUKx/status/724044198526259200",""
"JWNewsHistory","2016-04-23-19:09",0,0,"Landmarks Lit Up in *Purple* to Honor Prince....: http://usat.ly/1WgVESr click on the video - link !! Landmarks… http://forum.theworldnewsmedia.org/topic/6741-landmarks-lit-up-in-purple-to-honor-prince/?utm_source=dlvr.it&utm_medium=twitter …","","","","724012259882594304","","","https://twitter.com/JWNewsHistory/status/724012259882594304",""
"Rhapsodist26","2016-04-23-19:04",0,1,"All of these places across the world that are shrouding various landmarks in purple as a tribute to # Prince is soooo inspiring! # RIPPrince","","","# Prince # RIPPrince","724011206944518144","","","https://twitter.com/Rhapsodist26/status/724011206944518144",""
"globalissuesweb","2016-04-23-18:20",1,0,"Purple pain: Landmarks across globe light up in fitting Prince tributes (PHOTOS, VIDEO) http://twib.in/l/xbeK5jxLnyX pic.twitter.com/vudB6tEESS","","","","724000073919528960","","","https://twitter.com/globalissuesweb/status/724000073919528960","https://pbs.twimg.com/media/CgwqOteVEAA3aze.jpg"
"Primal_Digest","2016-04-23-17:06",0,0,"@ jbreitwieser Landmarks Lit Up in Purple to Honor Prince http://pri.ml/QWEOpNk4 via usatoday","","@ jbreitwieser","","723981303889166337","723980363110948865","jbreitwieser","https://twitter.com/Primal_Digest/status/723981303889166337",""
"magnussandman","2016-04-23-15:05",0,2,"Landmarks All Over the US Go Purple For Prince http://ow.ly/8JI4P8","","","","723950856442384384","","","https://twitter.com/magnussandman/status/723950856442384384",""
"MarketingTechSE","2016-04-23-15:00",0,0,"Landmarks All Over the US Go Purple For Prince http://ow.ly/8JI4P8","","","","723949666686144513","","","https://twitter.com/MarketingTechSE/status/723949666686144513",""
"SaraFHawkins","2016-04-23-14:57",0,1,"Landmarks Around the World Turn Purple for Prince http://buff.ly/1r67GT9 pic.twitter.com/p1NMojNMJy","","","","723948807159988225","","","https://twitter.com/SaraFHawkins/status/723948807159988225","https://pbs.twimg.com/media/Cgv7mpxWsAE5fmT.jpg"
"glamour24net","2016-04-23-14:15",0,0,"Landmarks Around the World Light Up in Purple for Prince | // http://ow.ly/4n18nR","","","","723938268119719937","","","https://twitter.com/glamour24net/status/723938268119719937",""
"iNavegar","2016-04-23-12:19",0,0,"Landmarks All Over the US Go Purple For Prince http://ift.tt/1SBhAp8","","","","723909178331422721","","","https://twitter.com/iNavegar/status/723909178331422721",""
"follownews_com","2016-04-23-12:00",0,0,"These 7 Landmarks Awesomely Turned Purple For Prince # CityHall # Prince # PrinceRIP http://follownews.com/15l16 pic.twitter.com/0cUf2IDngL","","","# CityHall # Prince # PrinceRIP","723904287877804033","","","https://twitter.com/follownews_com/status/723904287877804033","https://pbs.twimg.com/media/CgvTHSgWsAATEEO.jpg"
"MichaelaMcCode","2016-04-23-11:26",0,0,"Purple reign! Landmarks light up for Prince after his sudden death http://fb.me/4S4SPUY2f","","","","723895832081227776","","","https://twitter.com/MichaelaMcCode/status/723895832081227776",""
"MPRnews","2016-04-23-11:15",41,50,"From the 'Purple Rain' house to the waters of Lake Minnetonka, a tour of MN Prince landmarks http://ow.ly/4n0zF6 pic.twitter.com/jFzQfvPwg9","","","","723892996970786816","","","https://twitter.com/MPRnews/status/723892996970786816","https://pbs.twimg.com/media/CgvI2EqXEAATM_P.jpg"
"mssandifields","2016-04-23-10:54",0,0,"Landmarks Around the World Light Up in Purple for Prince https://goo.gl/ywyLpJ","","","","723887690186407936","","","https://twitter.com/mssandifields/status/723887690186407936",""
"SocialNewsDaily","2016-04-23-10:47",0,0,"Landmarks All Over the US Go Purple For Prince http://bit.ly/1qHRC9U pic.twitter.com/LhbcSyxZpN","","","","723885976238481408","","","https://twitter.com/SocialNewsDaily/status/723885976238481408","https://pbs.twimg.com/media/CgvCdO-UUAIcu66.jpg"
"HelenLiveInHope","2016-04-23-10:30",0,3,"The World Honors Prince: Eiffel Tower, Chicago Skyline and More Landmarks Go Purple http://www.etonline.com/news/187277_the_world_honors_prince_eiffel_tower_and_more_landmarks_go_purple/index.html … via @ etnow","","@ etnow","","723881624367161344","","","https://twitter.com/HelenLiveInHope/status/723881624367161344",""
"drocktrot","2016-04-23-10:11",0,0,"The World Honors Prince: Eiffel Tower, Chicago Skyline and More Landmarks Go Purple http://www.etonline.com/news/187277_the_world_honors_prince_eiffel_tower_and_more_landmarks_go_purple/ …","","","","723877035534327809","","","https://twitter.com/drocktrot/status/723877035534327809",""
"torti151","2016-04-23-09:20",0,0,"10 Landmarks Around the World Turn Purple for # Prince Youtopia Salon and Spa (314) 991-1555 'Good Hair Solves... http://fb.me/85xJCuH9I","","","# Prince","723864120563515392","","","https://twitter.com/torti151/status/723864120563515392",""
"DebraSBarrett","2016-04-23-08:57",0,0,"Landmarks Lit Up in Purple to Honor Prince http://www.torontosun.com/videos/4857413643001#.VxtxSMfxu9Y.twitter …","","","","723858420487589888","","","https://twitter.com/DebraSBarrett/status/723858420487589888",""
"JerryPolitex","2016-04-23-08:46",0,0,"These 7 Landmarks Awesomely Turned Purple For Prince https://shar.es/1jPHnx via @ LA_mag","","@ LA_mag","","723855635729637376","","","https://twitter.com/JerryPolitex/status/723855635729637376",""
"HipHossip","2016-04-23-07:30",1,0,"The World celebrates @ Prince and lights up landmarks PURPLE # HNNMemorial http://www.hnnafrica.com/2016/04/the-world-celebrates-prince-and-lights.html …","","@ Prince","# HNNMemorial","723836389997993984","","","https://twitter.com/HipHossip/status/723836389997993984",""
"davebunntravels","2016-04-23-07:24",0,0,"Landmarks Around the World Turn Purple for Prince: After the shocking news of Prince's death yesterday, cities... http://fb.me/4ZIN5c9Ej","","","","723834869193658368","","","https://twitter.com/davebunntravels/status/723834869193658368",""
"prevocative","2016-04-23-07:08",0,0,"The World Honors Prince: Eiffel Tower, Chicago Skyline and More Landmarks Go Purple http://www.etonline.com/news/187277_the_world_honors_prince_eiffel_tower_and_more_landmarks_go_purple/index.html … via @ etnow","","@ etnow","","723831017992257536","","","https://twitter.com/prevocative/status/723831017992257536",""
"CorrectBae_News","2016-04-23-05:46",0,0,"Worcester-Shrewsbury bridge amongst landmarks lit in purple to honor Prince http://abctell.com/worcester-shrewsbury-bridge-among-landmarks-lit-in-purple-to-honor-prince/ …","","","","723810147026391040","","","https://twitter.com/CorrectBae_News/status/723810147026391040",""
"jayhutcherson","2016-04-23-05:04",0,1,"The World Honors Prince: Eiffel Tower, Chicago Skyline and More Landmarks Go Purple http://fb.me/2zhUyNRWw","","","","723799675338264576","","","https://twitter.com/jayhutcherson/status/723799675338264576",""
"Trendolizer","2016-04-23-05:01",0,0,"The World Honors # Prince: # EiffelTower, # Chicago Skyline and More Landmarks Go Purple http://www.trendolizer.com/2016/04/the-world-honors-prince-eiffel-tower-chicago-skyline-and-more-landmarks-go-purple.html …pic.twitter.com/cZLsGddtim","","","# Prince # EiffelTower # Chicago","723798863182729216","","","https://twitter.com/Trendolizer/status/723798863182729216","https://pbs.twimg.com/media/CgtzOycWMAALBSm.jpg"
"SusanPainter","2016-04-23-04:04",0,1,"Landmarks Around the World Turn Purple for Prince http://www.cntraveler.com/galleries/2016-04-22/landmarks-around-the-world-turn-purple-for-prince?mbid=nl_042216_Daily&CNDID=20905472&spMailingID=8828304&spUserID=MTA5NDU2MjM1ODU5S0&spJobID=902362557&spReportId=OTAyMzYyNTU3S0 … via @ CNTraveler # RIPPrince # Prince # PrinceGoneTooSoon # travel","","@ CNTraveler","# RIPPrince # Prince # PrinceGoneTooSoon # travel","723784477009432577","","","https://twitter.com/SusanPainter/status/723784477009432577",""
"LosAngelesCP","2016-04-23-04:03",0,0,"7 landmarks that awesomely turned purple for Prince http://bit.ly/1VIg4pf","","","","723784414883250176","","","https://twitter.com/LosAngelesCP/status/723784414883250176",""
"Zwittauer","2016-04-23-03:50",0,0,"These 7 Landmarks Awesomely Turned Purple For Prince | https://shar.es/1jVJIC via @ LA_mag # RIPPrince","","@ LA_mag","# RIPPrince","723781134933434369","","","https://twitter.com/Zwittauer/status/723781134933434369",""
"NBCLA","2016-04-23-03:31",27,36,"In honor of Prince, various LA landmarks turned the lights to purple http://4.nbcla.com/5YkyGv7","","","","723776184769744897","","","https://twitter.com/NBCLA/status/723776184769744897",""
"LAmag","2016-04-23-03:12",43,55,"7 landmarks that awesomely turned purple for Prince: http://bit.ly/1VIg4pf pic.twitter.com/327wnoJL5Z","","","","723771397789511680","","","https://twitter.com/LAmag/status/723771397789511680","https://pbs.twimg.com/media/Cgr8n7ZVEAAFv_4.jpg"
"Blavity","2016-04-23-03:00",12,27,"Landmarks and monuments across the US light up in purple to honor Prince http://bit.ly/214L55L pic.twitter.com/mQShS3F76d","","","","723768415975006208","","","https://twitter.com/Blavity/status/723768415975006208","https://pbs.twimg.com/media/CgtXiguW4AAswjW.jpg"
"torti151","2016-04-23-02:10",0,1,"10 Landmarks Around the World Turn Purple for # Prince Youtopia Salon and Spa (314) 991-1555 'Good Hair Solves... http://fb.me/5nKb4L2a5","","","# Prince","723755790738268160","","","https://twitter.com/torti151/status/723755790738268160",""
