username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"nigeriatunes","2017-04-07-21:11",0,0,0,"Stockholm lorry rams crowds killing several people – BBC News https://goo.gl/ec5I3M","","","","850516491426574336","","","https://twitter.com/nigeriatunes/status/850516491426574336",""
"_spinoff","2017-04-07-21:11",0,0,0,"Stockholm lorry rams crowds killing several people – BBC News https://goo.gl/ec5I3M","","","","850516491397193728","","","https://twitter.com/_spinoff/status/850516491397193728",""
"ReportUK","2017-04-07-21:11",1,0,0,"'They were shooting FROM the lorry' Eyewitness speaks after truck rams Stockholm shoppers # D7 https://goo.gl/qz6ESt","","","# D7","850516294898245632","","","https://twitter.com/ReportUK/status/850516294898245632",""
"Bakuuu74Ru","2017-04-07-21:04",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - Azturk Fm http://azturkfm.com/haber.php?id=2443 …","","","","850514738782113793","","","https://twitter.com/Bakuuu74Ru/status/850514738782113793",""
"PedestrianParty","2017-04-07-20:53",0,0,0,"At least four dead after lorry rams pedestrians in Stockholm http://dlvr.it/Nqsvy0","","","","850511778534498304","","","https://twitter.com/PedestrianParty/status/850511778534498304",""
"NashManshor98","2017-04-07-20:48",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - BBC News http://fb.me/2cCKve8QV","","","","850510738703634432","","","https://twitter.com/NashManshor98/status/850510738703634432",""
"Collmaxw","2017-04-07-20:48",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850510599276679168","","","https://twitter.com/Collmaxw/status/850510599276679168",""
"TheRavenxx","2017-04-07-20:42",0,0,0,"This shocking story is getting buried # TerroristAttack Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","# TerroristAttack","850509215433097217","","","https://twitter.com/TheRavenxx/status/850509215433097217",""
"PngPles","2017-04-07-20:41",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://dlvr.it/Nqsncc # PNGpic.twitter.com/juMjtRFnnK","","","# PNGpic","850508793716682752","","","https://twitter.com/PngPles/status/850508793716682752","https://pbs.twimg.com/media/C82dPSfUQAAEZZ8.jpg"
"josephaking2","2017-04-07-20:40",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850508511360536576","","","https://twitter.com/josephaking2/status/850508511360536576",""
"777Francejacque","2017-04-07-20:30",0,0,0,"Stockholm incident: Lorry rams people http://ln.is/www.infowars.com/Jl9oQ … via @ realalexjones","","@ realalexjones","","850506112566788096","","","https://twitter.com/777Francejacque/status/850506112566788096",""
"PigmineNews","2017-04-07-20:25",0,0,0,"Three People Dead After Lorry Rams Into Central Stockholm Department Store http://ift.tt/2nMYqkN","","","","850504738709929984","","","https://twitter.com/PigmineNews/status/850504738709929984",""
"tesco_press","2017-04-07-20:19",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://gucci.host http://tesco.press","","","","850503209588326404","","","https://twitter.com/tesco_press/status/850503209588326404",""
"PortsladePen","2017-04-07-20:06",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850500130251976704","","","https://twitter.com/PortsladePen/status/850500130251976704",""
"karenenglish06","2017-04-07-20:04",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850499543867285505","","","https://twitter.com/karenenglish06/status/850499543867285505",""
"RKHayer","2017-04-07-20:02",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' - http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850499115767263232","","","https://twitter.com/RKHayer/status/850499115767263232",""
"DegreeinIR","2017-04-07-19:54",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850496950311034880","","","https://twitter.com/DegreeinIR/status/850496950311034880",""
"totoyotako","2017-04-07-19:51",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850496196170985472","","","https://twitter.com/totoyotako/status/850496196170985472",""
"GeorgeVitanov","2017-04-07-19:47",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850495208311713792","","","https://twitter.com/GeorgeVitanov/status/850495208311713792",""
"pradeepranade","2017-04-07-19:42",0,0,0,"Stockholm lorry rams crowds, killing ‘at least four people’ https://graffitiglobalnotes.wordpress.com/2017/04/08/stockholm-lorry-rams-crowds-killing-at-least-four-people …pic.twitter.com/uIRqTVlmDa","","","","850494125854142464","","","https://twitter.com/pradeepranade/status/850494125854142464","https://pbs.twimg.com/media/C82P5j8UMAE2b63.jpg"
"GeneDexter","2017-04-07-19:36",0,0,0,"I liked a @ YouTube video http://youtu.be/bFhmu26cecM?a Stockholm lorry rams crowds killing several people - BBC News","","@ YouTube","","850492534858108928","","","https://twitter.com/GeneDexter/status/850492534858108928",""
"khalidhamidi3","2017-04-07-19:34",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850491935798296576","","","https://twitter.com/khalidhamidi3/status/850491935798296576",""
"harrycee_twit","2017-04-07-19:32",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://fb.me/KiJKQ2u0","","","","850491593543102464","","","https://twitter.com/harrycee_twit/status/850491593543102464",""
"ReportUK","2017-04-07-19:30",1,0,0,"Stockholm lorry rams crowds, killing 'at least four people'. https://goo.gl/21CHOY pic.twitter.com/6EUBPM1M32","","","","850490942901678080","","","https://twitter.com/ReportUK/status/850490942901678080","https://pbs.twimg.com/media/C82NAS2WAAAVUcg.jpg"
"toosweet2b","2017-04-07-19:30",0,1,0,"BBC News - # Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","# Stockholm","850490882600075264","","","https://twitter.com/toosweet2b/status/850490882600075264",""
"SteddieEddie","2017-04-07-19:27",0,0,1,"Stockholm lorry rams crowds, killing 'at least four people' - BBC News http://fb.me/5QH8Ljgmd","","","","850490297524002816","","","https://twitter.com/SteddieEddie/status/850490297524002816",""
"AGizabi","2017-04-07-19:26",1,2,0,"Stockholm lorry rams crowds, killing 'at least four people' http://bbc.in/2oMlbKo Another terror, civilian casualties in d name f religionpic.twitter.com/9LrUyq4Kfe","","","","850490095228551174","","","https://twitter.com/AGizabi/status/850490095228551174","https://pbs.twimg.com/media/C82Lug_XcAAD8pw.jpg"
"MoRaY1959","2017-04-07-19:18",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850487970192703491","","","https://twitter.com/MoRaY1959/status/850487970192703491",""
"SarahJReports","2017-04-07-19:15",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850487301478264832","","","https://twitter.com/SarahJReports/status/850487301478264832",""
"EdmundAllenby","2017-04-07-19:11",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 … Islamist assault on West continues.","","","","850486263710969856","","","https://twitter.com/EdmundAllenby/status/850486263710969856",""
"frontier2ban","2017-04-07-19:10",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850486089165008897","","","https://twitter.com/frontier2ban/status/850486089165008897",""
"RobertDJackson4","2017-04-07-19:05",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850484652032839681","","","https://twitter.com/RobertDJackson4/status/850484652032839681",""
"FortinusGlobal","2017-04-07-19:05",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850484639206604805","","","https://twitter.com/FortinusGlobal/status/850484639206604805",""
"WilmarVelazco","2017-04-07-19:03",0,0,0,"Three dead after lorry rams into central Stockholm department store https://youtu.be/sS7xpHRvbQ0 vía @ YouTube","","@ YouTube","","850484316907950080","","","https://twitter.com/WilmarVelazco/status/850484316907950080",""
"HillestadNils","2017-04-07-18:59",1,1,0,"Stockholm incident: Lorry rams people » Alex Jones' Infowars: There's a war on for your mind! https://www.infowars.com/stockholm-incident-lorry-rams-people/ …","","","","850483126732111872","","","https://twitter.com/HillestadNils/status/850483126732111872",""
"sema_nare","2017-04-07-18:57",0,0,0,"Top story: Stockholm lorry rams crowds, killing at least three people - BBC Ne… http://www.bbc.co.uk/news/world-europe-39531108 …, see more http://tweetedtimes.com/sema_nare?s=tnp","","","","850482803515039744","","","https://twitter.com/sema_nare/status/850482803515039744",""
"_CoachAli_","2017-04-07-18:56",1,0,0,"# PrayForStockholm # WeStandTogether Stockholm lorry rams crowds, killing 'at least four people' - http://www.bbc.co.uk/news/world-europe-39531108 …","","","# PrayForStockholm # WeStandTogether","850482389058977792","","","https://twitter.com/_CoachAli_/status/850482389058977792",""
"Iraklipsyche","2017-04-07-18:48",1,0,0,"Stockholm lorry rams crowds, killing 'at least four people' # terrorattack http://www.bbc.co.uk/news/world-europe-39531108 …","","","# terrorattack","850480432911196162","","","https://twitter.com/Iraklipsyche/status/850480432911196162",""
"RetroVintageNow","2017-04-07-18:48",0,0,0,"Top story: Stockholm lorry rams crowds, killing at least three people - BBC News http://www.bbc.co.uk/news/world-europe-39531108 …, see more http://tweetedtimes.com/RetroVintageNow?s=tnp …","","","","850480340892364800","","","https://twitter.com/RetroVintageNow/status/850480340892364800",""
"retiredkyng","2017-04-07-18:48",0,0,0,"Top story: Stockholm lorry rams crowds, killing at least three people - BBC News http://www.bbc.co.uk/news/world-europe-39531108 …, see more http://tweetedtimes.com/retiredkyng?s=tnp …","","","","850480336287014918","","","https://twitter.com/retiredkyng/status/850480336287014918",""
"Nameless11","2017-04-07-18:47",0,0,0,"Top story: Stockholm lorry rams crowds, killing at least three people - BBC News http://www.bbc.co.uk/news/world-europe-39531108 …, see more http://tweetedtimes.com/mailandguardian?s=tnp …","","","","850480244704325632","","","https://twitter.com/Nameless11/status/850480244704325632",""
"LipariIrapil","2017-04-07-18:40",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850478397268668416","","","https://twitter.com/LipariIrapil/status/850478397268668416",""
"ebusiness_books","2017-04-07-18:39",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://dlvr.it/Nqr95Z","","","","850478085786828800","","","https://twitter.com/ebusiness_books/status/850478085786828800",""
"jurisdicaodapaz","2017-04-07-18:30",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850476018099945474","","","https://twitter.com/jurisdicaodapaz/status/850476018099945474",""
"mcargobe","2017-04-07-18:30",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850475947090489344","","","https://twitter.com/mcargobe/status/850475947090489344",""
"HannahDMarques","2017-04-07-18:26",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850474953329782785","","","https://twitter.com/HannahDMarques/status/850474953329782785",""
"curuncuncunio","2017-04-07-18:25",0,1,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850474726250217472","","","https://twitter.com/curuncuncunio/status/850474726250217472",""
"sayersps","2017-04-07-18:24",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850474440567783428","","","https://twitter.com/sayersps/status/850474440567783428",""
"2h0o5","2017-04-07-18:17",0,0,0,"Stockholm lorry rams crowds, killing at least three people - BBC News http://www.bbc.co.uk/news/world-europe-39531108 …, see more http://tweetedtimes.com/v/3572?s=tnp","","","","850472598991515650","","","https://twitter.com/2h0o5/status/850472598991515650",""
"paris_2015","2017-04-07-18:15",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://dlvr.it/NqqpFB pic.twitter.com/1OjA7DHtde","","","","850472030537265153","","","https://twitter.com/paris_2015/status/850472030537265153","https://pbs.twimg.com/media/C817zZAU0AE2Pgs.jpg"
"ExoticFunAfrica","2017-04-07-18:14",1,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 … SwedExit SEEUKWHY http://www.network-marketing-failure.com/brexitmiracle.html … Qs","","","","850471946479390720","","","https://twitter.com/ExoticFunAfrica/status/850471946479390720",""
"DiarmuidDineen","2017-04-07-18:14",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 … fitta","","","","850471932256452608","","","https://twitter.com/DiarmuidDineen/status/850471932256452608",""
"christ_heldy28","2017-04-07-18:10",0,1,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://ln.is/www.bbc.com/news/ozmiP …","","","","850470886171967489","","","https://twitter.com/christ_heldy28/status/850470886171967489",""
"EKGonzalez1979","2017-04-07-18:08",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 … # terrorattack # Sweden","","","# terrorattack # Sweden","850470415940153344","","","https://twitter.com/EKGonzalez1979/status/850470415940153344",""
"Theoamador","2017-04-07-18:07",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 … http://c.files.bbci.co.uk/50E6/production/_95501702_tv038894915.jpg?btz26=2207043407 …","","","","850470122326294528","","","https://twitter.com/Theoamador/status/850470122326294528",""
"DiarmuidDineen","2017-04-07-18:04",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' so sorry to hear this, one of the most beautiful cities http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850469311391117313","","","https://twitter.com/DiarmuidDineen/status/850469311391117313",""
"DiarmuidDineen","2017-04-07-18:02",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' I hate the world http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850468841750749184","","","https://twitter.com/DiarmuidDineen/status/850468841750749184",""
"emiko_jp","2017-04-07-18:02",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850468823316652033","","","https://twitter.com/emiko_jp/status/850468823316652033",""
"InruNews","2017-04-07-18:00",0,0,0,"Stockholm lorry rams crowds, killing at least five people - https://www.inrunews.com/?p=31507 pic.twitter.com/nFooj7Qzls","","","","850468308616871936","","","https://twitter.com/InruNews/status/850468308616871936","https://pbs.twimg.com/media/C814ayCXoAAZ0r4.jpg"
"LeeFergusson","2017-04-07-17:59",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' # stockholmattack http://www.bbc.co.uk/news/world-europe-39531108 …","","","# stockholmattack","850468122217861121","","","https://twitter.com/LeeFergusson/status/850468122217861121",""
"BEADWINDOW21","2017-04-07-17:59",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people'...NO it didn't. It's just a machine. A MURDERER drove it http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850468010548764672","","","https://twitter.com/BEADWINDOW21/status/850468010548764672",""
"JocelyneRochet","2017-04-07-17:52",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 … SWEDEN IS IN DEEP TROUBLE! NOT ONLY THEM!","","","","850466295577538560","","","https://twitter.com/JocelyneRochet/status/850466295577538560",""
"Daily_Express","2017-04-07-17:52",14,1,1,"'They were shooting FROM the lorry' Eyewitness speaks after truck rams # Stockholm shoppers # Sweden http://ln.is/www.express.co.uk/ne/bParp …pic.twitter.com/Q0jOXNxO7D","","","# Stockholm # Sweden","850466227923410944","","","https://twitter.com/Daily_Express/status/850466227923410944","https://pbs.twimg.com/media/C812hrXVoAEsZY6.jpg"
"joemat","2017-04-07-17:50",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850465846837125120","","","https://twitter.com/joemat/status/850465846837125120",""
"EagleStarNET","2017-04-07-17:47",0,1,0,"Stockholm incident: Lorry rams people http://dld.bz/fAeUU","","","","850465063546880000","","","https://twitter.com/EagleStarNET/status/850465063546880000",""
"IzhaSommar","2017-04-07-17:44",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 … # stockholmterrorattack","","","# stockholmterrorattack","850464393204826112","","","https://twitter.com/IzhaSommar/status/850464393204826112",""
"norikimu","2017-04-07-17:44",0,0,0,"Stockholm lorry rams crowds, killing at least two people - BBC News http://www.bbc.co.uk/news/world-europe-39531108 … # スマートニュース","","","# スマートニュース","850464282261073920","","","https://twitter.com/norikimu/status/850464282261073920",""
"TheLondonPages","2017-04-07-17:43",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850464134353301505","","","https://twitter.com/TheLondonPages/status/850464134353301505",""
"amarquesnet","2017-04-07-17:43",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850464110978506752","","","https://twitter.com/amarquesnet/status/850464110978506752",""
"Sorina_Mihai","2017-04-07-17:39",0,0,0,"Not just people, but also a dog :| # Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","# Stockholm","850463163141300224","","","https://twitter.com/Sorina_Mihai/status/850463163141300224",""
"gachunyau","2017-04-07-17:35",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - BBC News http://bbc.in/2nMDXNk","","","","850462152355966977","","","https://twitter.com/gachunyau/status/850462152355966977",""
"ebusiness_books","2017-04-07-17:32",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://dlvr.it/NqqB96","","","","850461332604309504","","","https://twitter.com/ebusiness_books/status/850461332604309504",""
"hatimithukuma3","2017-04-07-17:31",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850461156191813632","","","https://twitter.com/hatimithukuma3/status/850461156191813632",""
"AslamChandio_","2017-04-07-17:31",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850461059085463557","","","https://twitter.com/AslamChandio_/status/850461059085463557",""
"BSRLounge","2017-04-07-17:31",0,0,0,"Stockholm lorry rams crowds, killing at least three people – BBC News http://fb.me/Zz8UEJIR","","","","850460983097253889","","","https://twitter.com/BSRLounge/status/850460983097253889",""
"instantslave","2017-04-07-17:30",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850460765207248896","","","https://twitter.com/instantslave/status/850460765207248896",""
"Global__Change","2017-04-07-17:30",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' https://www.global-change.co.uk/news/stockholm-lorry-rams-crowds-killing-at-least-four-people/ …pic.twitter.com/1ciLP5VNMC","","","","850460714175221764","","","https://twitter.com/Global__Change/status/850460714175221764","https://pbs.twimg.com/media/C81xguAUIAACwcU.jpg"
"WookBox","2017-04-07-17:29",0,0,0,"Stockholm lorry rams crowds, killing ‘at least four people’ http://wookbox.com/stockholm-lorry-rams-crowds-killing-no-less-than-4-individuals/ …pic.twitter.com/Vvsy12AJHj","","","","850460508910215169","","","https://twitter.com/WookBox/status/850460508910215169","https://pbs.twimg.com/media/C81xUx6VoAAb1Eh.jpg"
"RyanMHein","2017-04-07-17:23",0,1,0,"Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 … # news # rt","","","# news # rt","850459001217318912","","","https://twitter.com/RyanMHein/status/850459001217318912",""
"ReportUK","2017-04-07-17:20",1,0,0,"Stockholm incident Lorry rams people # D7 https://goo.gl/3kH23n pic.twitter.com/PXgQfcPHRW","","","# D7","850458226718015489","","","https://twitter.com/ReportUK/status/850458226718015489","https://pbs.twimg.com/media/C81vP_1XUAIvMz4.jpg"
"d_am0xChamb0","2017-04-07-17:19",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 … # Stockholm","","","# Stockholm","850457924669460480","","","https://twitter.com/d_am0xChamb0/status/850457924669460480","https://abs.twimg.com/emoji/v2/72x72/1f494.png"
"CarolynHoyle1","2017-04-07-17:17",0,0,0,"Yet another disgusting case of a vehicle being used as a weapon Stockholm lorry rams crowds, killing 'at least four' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850457475635699712","","","https://twitter.com/CarolynHoyle1/status/850457475635699712",""
"policecops","2017-04-07-17:16",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - At least four people are reported killed in a sus... http://ow.ly/X2gI50aI7x6","","","","850457194374025217","","","https://twitter.com/policecops/status/850457194374025217",""
"Glaucolcs","2017-04-07-17:15",0,0,0,"Lorry? What about terrorism? 'Stockholm lorry rams crowds, killing 'at least four people'' http://www.bbc.co.uk/news/amp/39531108 … # feedly","","","# feedly","850457142796709888","","","https://twitter.com/Glaucolcs/status/850457142796709888",""
"borderware","2017-04-07-17:15",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://ow.ly/f5KB50aI6YS","","","","850457089155751937","","","https://twitter.com/borderware/status/850457089155751937",""
"IrishMirror","2017-04-07-17:10",0,0,0,"Chilling footage shows moment 'hijacked' Stockholm lorry rams into shoppers as horrified witnesses scream 'No!' http://www.irishmirror.ie/news/world-news/hundreds-people-flee-lives-stockholm-10180195 …","","","","850455643773427712","","","https://twitter.com/IrishMirror/status/850455643773427712",""
"bbc_diff","2017-04-07-17:02",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' - BBC News https://wayback.archive.org/web/20170407184351/http://www.bbc.co.uk/news/world-europe-39531108 … ➜ https://wayback.archive.org/web/20170407205955/http://www.bbc.co.uk/news/world-europe-39531108 …pic.twitter.com/wdsrOt8XtD","","","","850453756709928960","","","https://twitter.com/bbc_diff/status/850453756709928960","https://pbs.twimg.com/media/C81rLvmW0AAb1RD.jpg"
"ppjkis","2017-04-07-17:02",1,1,0,"Stockholm lorry rams crowds, killing 'at least four people' Another Islamic lunatic killing innocent people !!! http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850453665261518848","","","https://twitter.com/ppjkis/status/850453665261518848",""
"hamel1776","2017-04-07-17:00",0,0,0,"Stockholm incident: Lorry rams people http://www.infowars.com/stockholm-incident-lorry-rams-people/ … # Infowars","","","# Infowars","850453326936383488","","","https://twitter.com/hamel1776/status/850453326936383488",""
"hamel1776","2017-04-07-17:00",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 … # BBCNews","","","# BBCNews","850453255251517441","","","https://twitter.com/hamel1776/status/850453255251517441",""
"ebusiness_books","2017-04-07-17:00",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://dlvr.it/NqpfXs","","","","850453176876621825","","","https://twitter.com/ebusiness_books/status/850453176876621825",""
"ReportUK","2017-04-07-16:59",1,0,0,"Stockholm lorry rams crowds, killing at least three people # D7 https://goo.gl/6Z6wgG pic.twitter.com/pmrTvJKgvQ","","","# D7","850453047700590592","","","https://twitter.com/ReportUK/status/850453047700590592","https://pbs.twimg.com/media/C81qie3XkAAwH5I.jpg"
"cubcampaigner","2017-04-07-16:51",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.co.uk/news/world-europe-39531108 …","","","","850451056551235585","","","https://twitter.com/cubcampaigner/status/850451056551235585","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"How_Was_The____","2017-04-07-16:48",0,0,0,"Top story: Stockholm lorry rams crowds, killing at least three people - BBC News http://www.bbc.co.uk/news/world-europe-39531108 …, see more http://tweetedtimes.com/How_Was_The____?s=tnp …","","","","850450253954379776","","","https://twitter.com/How_Was_The____/status/850450253954379776",""
"DoDOwhenDoDoes","2017-04-07-16:48",0,0,0,"Top story: Stockholm lorry rams crowds, killing at least three people - BBC News http://www.bbc.co.uk/news/world-europe-39531108 …, see more http://tweetedtimes.com/DoDOwhenDoDoes?s=tnp …","","","","850450226100023300","","","https://twitter.com/DoDOwhenDoDoes/status/850450226100023300",""
"GrovelandJohn","2017-04-07-16:45",0,0,0,"Stockholm incident: Lorry rams people http://www.infowars.com/stockholm-incident-lorry-rams-people/ … via @ realalexjones","","@ realalexjones","","850449366745833472","","","https://twitter.com/GrovelandJohn/status/850449366745833472",""
"kojika0131","2017-04-07-16:41",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850448539997978624","","","https://twitter.com/kojika0131/status/850448539997978624",""
"dynamicthinking","2017-04-07-16:38",0,0,0,"At least four dead as lorry rams store in # Stockholm http://bbc.in/2nnolEs","","","# Stockholm","850447695563063296","","","https://twitter.com/dynamicthinking/status/850447695563063296",""
"lnrdtgl","2017-04-07-16:35",0,0,0,"BBC News - Stockholm lorry rams crowds, killing 'at least four people' http://www.bbc.com/news/world-europe-39531108 …","","","","850447032431108098","","","https://twitter.com/lnrdtgl/status/850447032431108098",""
"securepakistan","2017-04-07-16:32",0,0,0,"Stockholm lorry rams crowds, killing 'at least four people' http://ln.is/kBcXW","","","","850446321693708290","","","https://twitter.com/securepakistan/status/850446321693708290",""
"Snapzu_News","2017-04-07-16:31",0,0,0,"Stockholm lorry rams crowds, killing 'at least three people' http://www.bbc.com/news/world-europe-39531108?source=Snapzu …","","","","850445841601003520","","","https://twitter.com/Snapzu_News/status/850445841601003520",""
"ScotNational","2017-04-07-16:29",38,33,2,"Tomorrow @ ScotNational Sweden mourns: At least three dead and many injured after lorry rams shop in Stockholm terror attack pic.twitter.com/4XOBV63nKs","","@ ScotNational","","850445386238046208","","","https://twitter.com/ScotNational/status/850445386238046208","https://pbs.twimg.com/media/C81jkHsXoAIeA7K.jpg"
