username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"JRobertNOLA","2017-02-05-18:32",0,0,0,"Swastika scrawlings unnerve three US cities http://fb.me/6QDks7SZl","","","","828385799330725888","","","https://twitter.com/JRobertNOLA/status/828385799330725888",""
"grlookout","2017-02-05-18:18",0,0,0,"FOX17: Swastika scrawlings unnerve three US cities http://dlvr.it/NJ4BBJ","","","","828382214639349760","","","https://twitter.com/grlookout/status/828382214639349760",""
"madlivers","2017-02-05-18:16",0,0,0,"Swastika scrawlings unnerve three US cities @ CNNI http://cnn.it/2lb7NLm","","@ CNNI","","828381838842408962","","","https://twitter.com/madlivers/status/828381838842408962",""
"melanievotaw","2017-02-05-17:47",0,0,0,"Swastika scrawlings unnerve three US cities @ CNN http://cnn.it/2lb3Kyj","","@ CNN","","828374426643202048","","","https://twitter.com/melanievotaw/status/828374426643202048",""
"MastaOfMp3s","2017-02-05-17:46",1,1,0,"Swastika scrawlings unnerve three US cities @ CNN http://cnn.it/2lb3Kyj","","@ CNN","","828374266492096512","","","https://twitter.com/MastaOfMp3s/status/828374266492096512",""
"summedupusa","2017-02-05-17:43",0,0,0,"Swastika scrawlings unnerve three US cities http://www.newssummedup.com/a/kiurb4","","","","828373436674228224","","","https://twitter.com/summedupusa/status/828373436674228224",""
"clwpaints2","2017-02-05-17:36",0,0,0,"Gee thx DJT! Swastika scrawlings unnerve three US cities http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","","828371633677045760","","","https://twitter.com/clwpaints2/status/828371633677045760",""
"OnceUpo00786525","2017-02-05-17:31",0,0,0,"Swastika scrawlings unnerve three US cities http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","","828370471225794560","","","https://twitter.com/OnceUpo00786525/status/828370471225794560",""
"OccamsTazer","2017-02-05-17:16",1,1,0,"Police are investigating a flurry of swastika vandalism in three major US cities. New Yorkers said no: http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …pic.twitter.com/npBHuPmU7z","","","","828366671203164163","","","https://twitter.com/OccamsTazer/status/828366671203164163","https://pbs.twimg.com/media/C37zGJAXAAEOa_j.jpg"
"gisella10","2017-02-05-17:15",0,0,0,"Swastika scrawlings unnerve three US cities, including Houston http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","","828366532904370177","","","https://twitter.com/gisella10/status/828366532904370177",""
"babyrayjapan","2017-02-05-17:04",0,0,0,"Swastika scrawlings unnerve three US cities http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","","828363812738785280","","","https://twitter.com/babyrayjapan/status/828363812738785280",""
"mexillennialjr","2017-02-05-17:01",0,0,0,"Swastika scrawlings unnerve three US cities: http://cnn.it/2lb3Kyj","","","","828362938901733381","","","https://twitter.com/mexillennialjr/status/828362938901733381",""
"OccupyTheBronx","2017-02-05-16:57",0,0,0,"Swastika scrawlings unnerve three US cities http://fb.me/5JvEP0yCg","","","","828361858415546368","","","https://twitter.com/OccupyTheBronx/status/828361858415546368",""
"thehawaiiguy","2017-02-05-16:43",0,0,0,"Swastika scrawlings unnerve three US cities http://www.kitv.com//story/34429061/swastika-scrawlings-unnerve-three-us-cities#.WJecmm-xMUo.twitter …","","","","828358522555375616","","","https://twitter.com/thehawaiiguy/status/828358522555375616",""
"punchie41","2017-02-05-16:43",0,0,0,"Swastika scrawlings unnerve three US cities--Nazi America that Trump is proud to have as supporters. @ CNN @ ABC @ CNBC http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","@ CNN @ ABC @ CNBC","","828358461461262336","","","https://twitter.com/punchie41/status/828358461461262336",""
"tamarageorges","2017-02-05-16:25",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/dQRRq by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828353985170010112","","","https://twitter.com/tamarageorges/status/828353985170010112",""
"ArchieTP","2017-02-05-16:20",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/XnX73 by # CNN via @ c0nvey","","@ c0nvey","# CNN","828352524759474176","","","https://twitter.com/ArchieTP/status/828352524759474176",""
"mark_r_vickers","2017-02-05-16:00",0,0,0,"Swastika scrawlings unnerve three US cities http://flip.it/Dt6uk0","","","","828347708821868544","","","https://twitter.com/mark_r_vickers/status/828347708821868544",""
"EjiofoUmegbogu","2017-02-05-15:57",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/gt7Fk by # CNN via @ c0nvey","","@ c0nvey","# CNN","828346763954229249","","","https://twitter.com/EjiofoUmegbogu/status/828346763954229249",""
"DLL1209","2017-02-05-15:54",0,0,0,"Swastika scrawlings unnerve three US cities # lovetrumpshate # notmypresident # ResistTrump http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","# lovetrumpshate # notmypresident # ResistTrump","828346102625746947","","","https://twitter.com/DLL1209/status/828346102625746947",""
"retiredmedicwtc","2017-02-05-15:46",0,0,0,"Swastika scrawlings unnerve three US cities - CNN. WE WILL NOT LET HATE WIN... https://apple.news/AB2TMl9fRS9C5rTeS0Tus9A …","","","","828344014734757888","","","https://twitter.com/retiredmedicwtc/status/828344014734757888","https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fd.png"
"RenjaG","2017-02-05-15:39",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/qKJXI by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828342279995793408","","","https://twitter.com/RenjaG/status/828342279995793408",""
"shreenathsingh1","2017-02-05-15:37",0,0,0,"Swastika scrawlings unnerve three US cities - CNN http://ln.is/www.cnn.com/2017/02/RXqJd …","","","","828341838104973312","","","https://twitter.com/shreenathsingh1/status/828341838104973312",""
"RTGBreaking","2017-02-05-15:27",0,0,0,"Swastika scrawlings unnerve three cities | # US","","","# US","828339259677499392","","","https://twitter.com/RTGBreaking/status/828339259677499392",""
"ReginaMcDowell","2017-02-05-15:26",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/gFmg9 by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828338977002373120","","","https://twitter.com/ReginaMcDowell/status/828338977002373120",""
"Ibutterfly34","2017-02-05-15:21",1,0,0,"Swastika scrawlings unnerve three US cities @ CNN http://cnn.it/2lb3Kyj Thank you, stubborn New Yorkers!","","@ CNN","","828337798109360129","","","https://twitter.com/Ibutterfly34/status/828337798109360129",""
"AndreshazelHa","2017-02-05-15:14",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/05vt5 by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828336068239953922","","","https://twitter.com/AndreshazelHa/status/828336068239953922",""
"ShirleyHoman481","2017-02-05-15:12",0,0,0,"Swastika scrawlings unnerve three US cities: Police are investigating a flurry of swastika vandalism over the… http://j.mp/2l8gEAq","","","","828335571281928192","","","https://twitter.com/ShirleyHoman481/status/828335571281928192",""
"KenMagel","2017-02-05-15:02",0,0,0,"Swastika scrawlings unnerve three US cities http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","","828332939847008256","","","https://twitter.com/KenMagel/status/828332939847008256",""
"TimKenn90903191","2017-02-05-14:57",0,0,0,"Swastika scrawlings unnerve three US cities @ CNN http://cnn.it/2lb3Kyj","","@ CNN","","828331750254342146","","","https://twitter.com/TimKenn90903191/status/828331750254342146",""
"su_nupe","2017-02-05-14:52",0,0,0,"Swastika scrawlings unnerve three US cities - CNN https://apple.news/AB2TMl9fRS9C5rTeS0Tus9A …","","","","828330549391589377","","","https://twitter.com/su_nupe/status/828330549391589377",""
"EarthlyMails","2017-02-05-14:50",0,0,0,"Swastika scrawlings unnerve three US cities http://earthlymails.com/swastika-scrawlings-unnerve-three-us-cities/ …","","","","828330065763106816","","","https://twitter.com/EarthlyMails/status/828330065763106816",""
"christineltroch","2017-02-05-14:47",0,0,0,"Swastika scrawlings unnerve three US cities. http://google.com/newsstand/s/CBIwn_mVmzQ …","","","","828329141829304322","","","https://twitter.com/christineltroch/status/828329141829304322",""
"michael_waziri","2017-02-05-14:41",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/x2aEn by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828327827242176512","","","https://twitter.com/michael_waziri/status/828327827242176512",""
"JanetFord4348","2017-02-05-14:41",0,0,0,"Swastika scrawlings unnerve three US cities: Police are investigating a flurry of swastika vandalism over the… http://j.mp/2lcFyLv","","","","828327641568514048","","","https://twitter.com/JanetFord4348/status/828327641568514048",""
"LiberalResist","2017-02-05-14:39",4,3,1,"Swastika scrawlings unnerve three US cities - CNN http://crwd.fr/2kb4MJS","","","","828327174226706433","","","https://twitter.com/LiberalResist/status/828327174226706433",""
"MDBlanchfield","2017-02-05-14:39",2,1,0,"Swastika scrawlings unnerve three US cities - CNN http://crwd.fr/2l89yMm","","","","828327174168047618","","","https://twitter.com/MDBlanchfield/status/828327174168047618",""
"evermoore","2017-02-05-14:38",0,0,0,"Swastika scrawlings unnerve three US cities http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","","828326914846625792","","","https://twitter.com/evermoore/status/828326914846625792",""
"cnn_diff","2017-02-05-14:35",0,0,0,"Swastika scrawls unnerve three US cities - http://CNN.com https://wayback.archive.org/web/20170205093734/http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html … ➜ https://wayback.archive.org/web/20170205193506/http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …pic.twitter.com/PYjfaTaqyV","","","","828326113717923840","","","https://twitter.com/cnn_diff/status/828326113717923840","https://pbs.twimg.com/media/C37ONaSWQAQquPP.jpg"
"GiantSweetTart","2017-02-05-14:18",0,0,0,"Swastika scrawlings unnerve three US cities http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","","828321980990554112","","","https://twitter.com/GiantSweetTart/status/828321980990554112",""
"sinnman66","2017-02-05-14:17",0,0,0,"Swastika scrawlings unnerve three US cities http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/ …","","","","828321777008967684","","","https://twitter.com/sinnman66/status/828321777008967684",""
"buzzaffcart","2017-02-05-14:17",0,0,0,"# Swastika scrawls unnerve three US cities - https://buzz.affcart.com/swastika-scrawls-unnerve-three-us-cities/?Twitter …","","","# Swastika","828321725515448324","","","https://twitter.com/buzzaffcart/status/828321725515448324",""
"mrsvirginiacox","2017-02-05-14:17",0,0,0,"# Swastika scrawls unnerve three US cities - https://buzz.affcart.com/swastika-scrawls-unnerve-three-us-cities/?Twitter …","","","# Swastika","828321675603238912","","","https://twitter.com/mrsvirginiacox/status/828321675603238912",""
"bayareabutchers","2017-02-05-14:09",0,0,0,"Swastika scrawlings unnerve three US cities http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","","828319577733898240","","","https://twitter.com/bayareabutchers/status/828319577733898240",""
"paigestjohn","2017-02-05-14:05",0,0,0,"On the rise? Also in Sacramento last week: Swastika scrawlings unnerve three US cities - CNN https://apple.news/AB2TMl9fRS9C5rTeS0Tus9A …","","","","828318774566670337","","","https://twitter.com/paigestjohn/status/828318774566670337",""
"ljo2550","2017-02-05-14:04",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/rAkxR by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828318391136055297","","","https://twitter.com/ljo2550/status/828318391136055297",""
"stocktonbuzz","2017-02-05-14:00",0,1,0,"Swastika Scrawlings Unnerve Three US Cities: NEW YORK — Police are investigating a flurry of swastika vandalism… http://m.tbnn.it/NJ0kzN","","","","828317297290797056","","","https://twitter.com/stocktonbuzz/status/828317297290797056",""
"LISABUR84130191","2017-02-05-13:58",0,0,0,"Swastika scrawlings unnerve three US cities - CNN Trump's supporter in hateful action https://apple.news/AB2TMl9fRS9C5rTeS0Tus9A …","","","","828316843790184448","","","https://twitter.com/LISABUR84130191/status/828316843790184448",""
"FOX40","2017-02-05-13:56",2,0,1,"Swastika Scrawlings Unnerve Three US Cities http://go.fox40.com/2jQ6vIv","","","","828316453396955137","","","https://twitter.com/FOX40/status/828316453396955137",""
"lilith2u","2017-02-05-13:49",2,0,0,"Swastika scrawlings unnerve three US cities @ CNN http://cnn.it/2lb3Kyj","","@ CNN","","828314582565261312","","","https://twitter.com/lilith2u/status/828314582565261312",""
"EjiofoUmegbogu","2017-02-05-13:42",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/gjSoA by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828312819280015361","","","https://twitter.com/EjiofoUmegbogu/status/828312819280015361",""
"MaryamIqbal","2017-02-05-13:40",0,0,0,"Absolutely disgusting. Result of altrt-white supremacist movement Swastika scrawlings unnerve three US cities - CNN https://apple.news/AB2TMl9fRS9C5rTeS0Tus9A …","","","","828312453322854401","","","https://twitter.com/MaryamIqbal/status/828312453322854401",""
"AastvedtTrine","2017-02-05-13:17",0,0,0,"Swastika scrawlings unnerve three US cities @ CNNIhttp://cnn.it/2lb7NLm","","@ CNNIhttp","","828306653552472067","","","https://twitter.com/AastvedtTrine/status/828306653552472067",""
"KITVMaleko","2017-02-05-13:17",0,0,0,"Swastika scrawlings unnerve three US cities - Police are investigating a flurry of swastika vandalism over the ... http://ow.ly/dx7v509hsoj","","","","828306531930222598","","","https://twitter.com/KITVMaleko/status/828306531930222598",""
"ElishaOutcastHB","2017-02-05-13:14",0,0,0,"Swastika scrawlings unnerve three US cities @ CNN http://cnn.it/2lb3Kyj Facism and racism is on the rise. Visit http://www.elishasoutcasteagles.com","","@ CNN","","828305886917586945","","","https://twitter.com/ElishaOutcastHB/status/828305886917586945",""
"DansonMacharia3","2017-02-05-13:14",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/dZsDs by # CNN via @ c0nvey","","@ c0nvey","# CNN","828305824019775489","","","https://twitter.com/DansonMacharia3/status/828305824019775489",""
"aliceshane","2017-02-05-13:07",0,0,0,"CHICAGO, NYC, HOUSTON: Swastika scrawlings unnerve three US cities @ CNN http://cnn.it/2lb3Kyj","","@ CNN","","828303997220036610","","","https://twitter.com/aliceshane/status/828303997220036610",""
"umasalam","2017-02-05-13:06",0,0,0,"Swastika scrawls unnerve three US cities - http://CNN.com http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","","828303744328556545","","","https://twitter.com/umasalam/status/828303744328556545",""
"juliuskimani","2017-02-05-13:05",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/hov1Y by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828303601063886849","","","https://twitter.com/juliuskimani/status/828303601063886849",""
"ochencheigbo1","2017-02-05-13:02",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/KC2M5 by # CNN via @ c0nvey","","@ c0nvey","# CNN","828302794100703232","","","https://twitter.com/ochencheigbo1/status/828302794100703232",""
"CryptoGrain","2017-02-05-13:01",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://cnn.it/2lb12ZM","","","","828302478282199040","","","https://twitter.com/CryptoGrain/status/828302478282199040",""
"michaeljnewport","2017-02-05-13:00",0,0,0,"Swastika scrawlings unnerve three US cities - CNN https://apple.news/AB2TMl9fRS9C5rTeS0Tus9A …","","","","828302403988512768","","","https://twitter.com/michaeljnewport/status/828302403988512768",""
"irnmtn12","2017-02-05-12:55",0,0,0,"Swastika scrawlings unnerve three US cities # TrumpsAmerica http://www.cnn.com/2017/02/05/us/chicago-houston-new-york-swastika-vandalism/index.html …","","","# TrumpsAmerica","828301107038285824","","","https://twitter.com/irnmtn12/status/828301107038285824",""
"Joelpaul19","2017-02-05-12:55",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/qPIUF by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828300988771614720","","","https://twitter.com/Joelpaul19/status/828300988771614720",""
"xeniaalexia","2017-02-05-12:55",0,0,0,"Swastika scrawlings unnerve three US cities @ CNNI http://cnn.it/2lb7NLm","","@ CNNI","","828300929149595648","","","https://twitter.com/xeniaalexia/status/828300929149595648",""
"umarsan14410850","2017-02-05-12:54",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/sQItb by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828300894093639685","","","https://twitter.com/umarsan14410850/status/828300894093639685",""
"jeffreyacevedo","2017-02-05-12:54",0,0,0,"Police investigating flurry of swastika vandalism in three major US cities http://cnn.it/2lb3Kyj","","","","828300865647828992","","","https://twitter.com/jeffreyacevedo/status/828300865647828992",""
"KouflandF","2017-02-05-12:40",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/Njqs3 by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828297336631783426","","","https://twitter.com/KouflandF/status/828297336631783426",""
"KimKaln","2017-02-05-12:35",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/GTndy by # CNN via @ c0nvey","","@ c0nvey","# CNN","828295879018831872","","","https://twitter.com/KimKaln/status/828295879018831872",""
"fox8news","2017-02-05-12:29",1,0,0,"Swastika scrawlings unnerve three US cities http://fox8.com/2017/02/05/swastika-scrawlings-unnerve-three-us-cities/ …","","","","828294615249932295","","","https://twitter.com/fox8news/status/828294615249932295",""
"cuteyoutubers12","2017-02-05-12:29",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/l6lIM by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828294378548518912","","","https://twitter.com/cuteyoutubers12/status/828294378548518912",""
"perekezimo","2017-02-05-12:15",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/EfmIF by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828290925008920576","","","https://twitter.com/perekezimo/status/828290925008920576",""
"KibetJoshua","2017-02-05-12:14",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/6hzap by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828290746524516352","","","https://twitter.com/KibetJoshua/status/828290746524516352",""
"nadimkawar","2017-02-05-12:09",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/cOIrP by # ymansur via @ c0nvey","","@ c0nvey","# ymansur","828289460345384961","","","https://twitter.com/nadimkawar/status/828289460345384961",""
"Irishisrsmilen","2017-02-05-12:08",0,0,0,"Swastika scrawlings unnerve three US cities http://via.fox8.com/7Av6M via @ fox8news This unnerves but the lefts behavior's tolerated? Gofigure","","@ fox8news","","828289264697892864","","","https://twitter.com/Irishisrsmilen/status/828289264697892864",""
"ayaadiashif","2017-02-05-12:07",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/EcKqQ by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828288994626695168","","","https://twitter.com/ayaadiashif/status/828288994626695168",""
"tracey_murray","2017-02-05-12:06",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/SOMbM by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828288747817013249","","","https://twitter.com/tracey_murray/status/828288747817013249",""
"RNNetwork1","2017-02-05-12:02",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/L3lhW by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828287710670495749","","","https://twitter.com/RNNetwork1/status/828287710670495749",""
"NnanaEmmanuel","2017-02-05-11:45",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/6ZucZ by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828283384120111104","","","https://twitter.com/NnanaEmmanuel/status/828283384120111104",""
"folagoke5","2017-02-05-11:43",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/yBPzZ by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828283029776900096","","","https://twitter.com/folagoke5/status/828283029776900096",""
"G19994486","2017-02-05-11:40",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/sxWK7 by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828282248805879808","","","https://twitter.com/G19994486/status/828282248805879808",""
"usernamekassahu","2017-02-05-11:38",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/vtL77 by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828281589662621700","","","https://twitter.com/usernamekassahu/status/828281589662621700",""
"joshualangat2","2017-02-05-11:36",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/hTWWI by # cnnbrk via @ c0nvey","","@ c0nvey","# cnnbrk","828281043719507970","","","https://twitter.com/joshualangat2/status/828281043719507970",""
"brj1937","2017-02-05-11:34",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/RTPRh by # tkdmike via @ c0nvey","","@ c0nvey","# tkdmike","828280767872643073","","","https://twitter.com/brj1937/status/828280767872643073",""
"susanfellman","2017-02-05-11:34",0,0,0,"Antisemitic activities becoming more frequent all over the US. Hateful Swastika scrawlings unnerve three cities @ CNN http://cnn.it/2lb3Kyj","","@ CNN","","828280619436236802","","","https://twitter.com/susanfellman/status/828280619436236802",""
"N_Inyamah","2017-02-05-11:26",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/Wxjcb by # CNN via @ c0nvey","","@ c0nvey","# CNN","828278540428771333","","","https://twitter.com/N_Inyamah/status/828278540428771333",""
"OAlexBruner","2017-02-05-11:20",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/GvKFS by # CNN via @ c0nvey","","@ c0nvey","# CNN","828277122582077440","","","https://twitter.com/OAlexBruner/status/828277122582077440",""
"BillMcCamley","2017-02-05-11:16",7,4,0,"We must all fight this. All of us. Swastika scrawlings unnerve three cities @ CNN http://cnn.it/2lb3Kyj","","@ CNN","","828275994263838720","","","https://twitter.com/BillMcCamley/status/828275994263838720",""
"lisaiceland","2017-02-05-11:10",0,0,0,"RT @ CNN: Police are investigating a flurry of swastika vandalism in three major US cities. http://cnn.it/2lb12ZM","","@ CNN","","828274678015938561","","","https://twitter.com/lisaiceland/status/828274678015938561",""
"leejooaun","2017-02-05-11:10",0,0,0,"# Swastika scrawlings unnerve three US cities - Feb 5 @11:07 AM ET http://oddcrimes.com/static/2017/02/05/Swastika-scrawlings-unnerve-three-US-cities.php …","","","# Swastika","828274541168308226","","","https://twitter.com/leejooaun/status/828274541168308226",""
"mayowasanoye","2017-02-05-11:10",0,0,0,"Police are investigating a flurry of swastika vandalism in three major US cities. http://ln.is/bGj3j by # CNN via @ c0nvey","","@ c0nvey","# CNN","828274537758392320","","","https://twitter.com/mayowasanoye/status/828274537758392320",""
"PulpNews","2017-02-05-11:07",0,0,0,"# Swastika scrawlings unnerve three US cities - Feb 5 @11:07 AM ET http://oddcrimes.com/static/2017/02/05/Swastika-scrawlings-unnerve-three-US-cities.php …","","","# Swastika","828273818821152769","","","https://twitter.com/PulpNews/status/828273818821152769",""
