username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"trendr","2018-01-02-18:30",0,0,"Melania Trump’s Shower Curtain Dress: ‘Who Wore It Better’ Photo Is Fake But $5,139 Dress Is Real And Sold Out http://ift.tt/2qfG6aE","","","","948335734334869505","","","https://twitter.com/trendr/status/948335734334869505",""
"william68419229","2018-01-02-18:28",0,0,"FACT CHECK: Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/#.WkwVjdauyfw.twitter …","","","","948335204975886336","","","https://twitter.com/william68419229/status/948335204975886336",""
"Hst3","2018-01-02-18:13",0,0,"FACT CHECK: Did Melania Trump Wear Shower Curtains?https://www.snopes.com/melania-trump-wore-shower-curtains/#.WkwRxAx0INI.twitter …","","","","948331360690868234","","","https://twitter.com/Hst3/status/948331360690868234",""
"cgnetwork","2018-01-02-18:05",0,0,"Melania Trump’s Shower Curtain Dress: ‘Who Wore It Better’ Photo Is Fake But $5,139 Dress… https://goo.gl/fb/KBUW68","","","","948329420670099456","","","https://twitter.com/cgnetwork/status/948329420670099456",""
"theinquisitr","2018-01-02-17:58",1,0,"Melania Trump was definitely not wearing a shower curtain for New Year's Eve this year. http://inquisitr.to/nTv5dfe","","","","948327562547286017","","","https://twitter.com/theinquisitr/status/948327562547286017",""
"llovlyldy","2018-01-02-17:38",1,3,"@ POTUS @ FLOTUS @ PressSec @ WhiteHouse Looks like Trump cut Melania's allowance off. She had to make her dress out of a shower curtain. No style but Melania is not used to wearing clothes. pic.twitter.com/iIk1fXYood","","@ POTUS @ FLOTUS @ PressSec @ WhiteHouse","","948322668134232065","947824196909961216","realDonaldTrump","https://twitter.com/llovlyldy/status/948322668134232065","https://pbs.twimg.com/media/DSkeBZgV4AAuCtt.jpg"
"juliapcs_g","2018-01-02-17:37",0,0,"FACT CHECK: Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/#.WkwJoX9Xiw0.twitter …","","","","948322374142709760","","","https://twitter.com/juliapcs_g/status/948322374142709760",""
"cgnetwork","2018-01-02-17:29",0,0,"Melania Trump’s Shower Curtain Dress: ‘Who Wore It Better’ Photo Is Fake But $5,139 Dress… https://goo.gl/fb/StsXfG","","","","948320338999463936","","","https://twitter.com/cgnetwork/status/948320338999463936",""
"batbird","2018-01-02-17:27",0,0,"Whoever started the rumor she was wearing a shower curtain, I could kiss you.","","","","948319906222678018","948016367017525251","PetitBitoire BanditRandom","https://twitter.com/batbird/status/948319906222678018",""
"CroxfordRc","2018-01-02-17:26",2,5,"Well she was wearing a shower curtain after all.. . @ FLOTUS","","@ FLOTUS","","948319681521254400","948014267307094016","emacaleer Kimmi1965","https://twitter.com/CroxfordRc/status/948319681521254400",""
"JoePlumberSeatt","2018-01-02-17:26",0,0,"Melania Trump Wearing Shower Curtains As New Year's Eve Dress Is A Digitally Manipulated Photograph http://ift.tt/2DTRBq2","","","","948319566702219264","","","https://twitter.com/JoePlumberSeatt/status/948319566702219264",""
"DemocratsCare","2018-01-02-17:23",0,0,"The shower curtain, of course.","","","","948318918845677568","947981399210057728","topattorneyusa MELANIATRUMP","https://twitter.com/DemocratsCare/status/948318918845677568",""
"PAULANEALMOONEY","2018-01-02-17:17",0,0,"Melania Trump’s Shower Curtain Dress: ‘Who Wore It Better’ Photo Is Fake But $5,139 Dress Is Real And Sold Out https://www.inquisitr.com/4713687/melania-trump-shower-curtain-dress-who-wore-it-better-photo-is-fake-but-5139-dress-is-real/ …","","","","948317381755105281","","","https://twitter.com/PAULANEALMOONEY/status/948317381755105281",""
"diddyaddy","2018-01-02-17:17",0,0,"Chuckle for the day: FACT CHECK: Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/#.WkwErOlbsTE.twitter …","","","","948317280009465856","","","https://twitter.com/diddyaddy/status/948317280009465856",""
"InquisitrLife","2018-01-02-17:16",0,0,"Melania Trump's Shower Curtain Dress: 'Who Wore It Better' Photo Is Fake But $5,139 Dress Is Real And Sold Out - http://inq.cm/1nsx","","","","948317123205652480","","","https://twitter.com/InquisitrLife/status/948317123205652480",""
"eugenplaton","2018-01-02-17:16",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://dlvr.it/Q8cTql # US_News # b2c, # b2b, # seopic.twitter.com/6zdDPHPHMM","","","# US_News # b2c # b2b # seopic","948317016590438401","","","https://twitter.com/eugenplaton/status/948317016590438401","https://pbs.twimg.com/media/DSkZTDMUMAAFvaH.jpg"
"christraynor","2018-01-02-17:15",2,3,"Jaw-Dropping and, apparently, real. WTF? Shower Curtain? If so, that means Trump could wear a shower cap and avoid the whole 'My Hair Scares Children' issue. Good for them! # FLOTUS # Melania # TrumpFamily # Fashion # Couture # WhoWoreItBetterhttps://twitter.com/gizmo43/status/948163448738852866 …","","","# FLOTUS # Melania # TrumpFamily # Fashion # Couture # WhoWoreItBetterhttps","948316948764545025","","","https://twitter.com/christraynor/status/948316948764545025","https://pbs.twimg.com/media/DSiNoBYVAAAaRMs.jpg"
"debcvny","2018-01-02-17:12",0,2,"a shower curtain would've been a better choice! Such awful taste in clothing. @ FLOTUS","","@ FLOTUS","","948316181680873474","948315441558118407","snopes","https://twitter.com/debcvny/status/948316181680873474",""
"snopes","2018-01-02-17:09",10,17,"Fact Check: Did Melania Trump wear shower curtains? Our story: https://trib.al/JTEnzaA pic.twitter.com/ztgy1uBASE","","","","948315441558118407","","","https://twitter.com/snopes/status/948315441558118407",""
"2Freelancer","2018-01-02-17:03",0,0,"FACT CHECK: Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/#.WkwBjc-61FE.twitter …","","","","948313875736383490","","","https://twitter.com/2Freelancer/status/948313875736383490",""
"carlynul","2018-01-02-17:02",0,4,"I don't know why people worry about this stupid stuff. I don't care what Melanie wears as long as she's wearing SOMETHING for crying out loud. FACT CHECK: Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/#.WkwAgXVYkuM.twitter …","","","","948313653966651392","","","https://twitter.com/carlynul/status/948313653966651392",""
"stop_rich","2018-01-02-16:55",1,3,"Jesus, people it was a joke. Get a real job. The dress was ugly as hell. FACT CHECK: Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/#.Wkv_kA8jlzQ.twitter …","","","","948311748897071106","","","https://twitter.com/stop_rich/status/948311748897071106","https://pbs.twimg.com/profile_images/941912662669234176/2uXeYztS_normal.jpg"
"doodlebug0","2018-01-02-16:48",0,0,"@ FLOTUS; I saw dis on a shower curtain and said I must have dis.","","@ FLOTUS","","948310134349901824","947968399874945024","HoarseWisperer","https://twitter.com/doodlebug0/status/948310134349901824",""
"KrimsonB3ard","2018-01-02-16:06",0,0,"@ MELANIATRUMP did you forget your dress for the big Kelptocrat Ball? You did a fantastic job hiding the holes you use to hang that on the shower rod. I didn't know @ IvankaTrump had a shower curtain line, but you are pulling it off amazingly. pic.twitter.com/u9kdTQBaHx","","@ MELANIATRUMP @ IvankaTrump","","948299585335775237","","","https://twitter.com/KrimsonB3ard/status/948299585335775237","https://pbs.twimg.com/media/DSkJW-IUQAALB36.jpg"
"nickpraithby","2018-01-02-15:47",0,1,"@ FLOTUS has a new pair of breasts for Christmas I see to go along with her shower curtain.","","@ FLOTUS","","948294644865077248","947925988708556800","2020fight","https://twitter.com/nickpraithby/status/948294644865077248",""
"fbrock58","2018-01-02-15:30",1,2,"Nice photoshop job. Not attached to shower rings. Wrinkles are matched on dress. @ FLOTUS' dress really does look like a shower curtain.","","@ FLOTUS","","948290421381369856","947937837948768256","ThemeWizardTX","https://twitter.com/fbrock58/status/948290421381369856",""
"headingcho","2018-01-02-15:20",1,4,"Nice shower curtain - whose the artist! @ FLOTUS are you for real or was your gaudy dress designed by @ IvankaTrump? # GrabYourWallet","","@ FLOTUS @ IvankaTrump","# GrabYourWallet","948287970645192704","947937837948768256","ThemeWizardTX PicsByGB","https://twitter.com/headingcho/status/948287970645192704",""
"handcraftline","2018-01-02-15:17",0,0,"Did Melania Trump Wear Shower Curtains? http://ift.tt/2lHAvoc","","","","948287122771009536","","","https://twitter.com/handcraftline/status/948287122771009536",""
"BlueRootsRadio","2018-01-02-15:15",1,0,"Some people are saying there's a picture of Melania standing next to a shower curtain with the same pattern of her dress. Trump is say 'My god where'd those hooters come from? Me likey' pic.twitter.com/doPi6gq16A","","","","948286682675150849","","","https://twitter.com/BlueRootsRadio/status/948286682675150849","https://pbs.twimg.com/media/DSj9XpLXcAA24Kr.jpg"
"JenniferTheFili","2018-01-02-15:11",6,9,"Shout out to all my racist social media friends who crowed about the Trumps bringing “class” back to the WH until @ FLOTUS wore a sequined shower curtain to a formal event. pic.twitter.com/4gIDLUiEdl","","@ FLOTUS","","948285737790787585","","","https://twitter.com/JenniferTheFili/status/948285737790787585","https://pbs.twimg.com/media/DSj82clWkAA1QOg.jpg"
"MichalArtworks","2018-01-02-15:07",0,0,"Did Melania Trump Wear Shower Curtains? https://artcitadel.net/2018/01/02/did-melania-trump-wear-shower-curtains/ …pic.twitter.com/z8OxekPtet","","","","948284613096562691","","","https://twitter.com/MichalArtworks/status/948284613096562691","https://pbs.twimg.com/media/DSj71DxU0AAZsuF.jpg"
"JL4605","2018-01-02-14:48",0,0,"FACT CHECK: Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/#.WkviBlld-Eo.twitter …","","","","948279864053952518","","","https://twitter.com/JL4605/status/948279864053952518",""
"JL4605","2018-01-02-14:48",0,0,"FACT CHECK: Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/#.Wkvh6EF11uE.twitter …","","","","948279795116331008","","","https://twitter.com/JL4605/status/948279795116331008",""
"js26783_joe","2018-01-02-14:45",0,0,"FACT CHECK: Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/#.WkvhP-PfQ7c.twitter … It looked like it.","","","","948279061855506432","","","https://twitter.com/js26783_joe/status/948279061855506432",""
"achirtavershima","2018-01-02-14:00",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://dlvr.it/Q8bJ4Y pic.twitter.com/yFz92QFOuW","","","","948267688949719040","","","https://twitter.com/achirtavershima/status/948267688949719040","https://pbs.twimg.com/media/DSjsb-NVQAAWxKw.jpg"
"koolkula808","2018-01-02-14:00",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://dlvr.it/Q8bHxQ pic.twitter.com/2bsJwoFgY1","","","","948267684390506496","","","https://twitter.com/koolkula808/status/948267684390506496","https://pbs.twimg.com/media/DSjsbo4V4AAz9ag.jpg"
"RahmaBeing","2018-01-02-13:56",0,0,"Who designs this woman's clothing??? ... Some upscale shower curtain manufacturer??? ... And what is with the waist of those Trump trousers extending upward almost as far as his xiphoid???","","","","948266776470671367","947908805618257920","daisyangelman57 FLOTUS","https://twitter.com/RahmaBeing/status/948266776470671367",""
"PegTyree","2018-01-02-13:48",0,0,"Is Snopes really this bored? C'mon. FACT CHECK: Did Melania Trump Wear Shower Curtains? https://search.app.goo.gl/6ty7","","","","948264874160816128","","","https://twitter.com/PegTyree/status/948264874160816128",""
"krwonline","2018-01-02-13:31",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://ow.ly/XHQy50g0GEw","","","","948260518015455232","","","https://twitter.com/krwonline/status/948260518015455232",""
"cynthiabarbour","2018-01-02-13:30",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph # leadgenera... http://feedproxy.google.com/~r/B2CMarketingInsider/~3/AnoXaAJqnOA/melania-trump-wearing-shower-curtains-new-years-eve-dress-digitally-manipulated-photograph-01983318 …","","","# leadgenera","948260147008172032","","","https://twitter.com/cynthiabarbour/status/948260147008172032",""
"nadeemansary","2018-01-02-13:28",0,0,"RT iamkevin: Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://ift.tt/2DTRBq2 # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","948259708720295936","","","https://twitter.com/nadeemansary/status/948259708720295936",""
"mythmanjay","2018-01-02-13:26",0,0,"Did Melania Trump Wear Shower Curtains? https://goo.gl/fb/Py1u46 Really?","","","","948259331849490432","","","https://twitter.com/mythmanjay/status/948259331849490432",""
"CBSmith58","2018-01-02-13:21",0,0,"Regardless of whether the shower curtain photo is real or not, that's a hideous dress and particularly unflattering.","","","","948257979345842176","947999156156674048","jptoner50 FLOTUS","https://twitter.com/CBSmith58/status/948257979345842176",""
"LanaMiersen","2018-01-02-13:20",0,0,"FACT CHECK: Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/#.WkvNX6_TKyw.twitter …","","","","948257706921558016","","","https://twitter.com/LanaMiersen/status/948257706921558016",""
"delegreat_me","2018-01-02-13:19",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://ift.tt/2DTRBq2","","","","948257519230767106","","","https://twitter.com/delegreat_me/status/948257519230767106",""
"dea_tabs","2018-01-02-13:19",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph via B2Community http://bit.ly/2EFgnM0","","","","948257434644205568","","","https://twitter.com/dea_tabs/status/948257434644205568",""
"UK_MYOB","2018-01-02-13:18",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph: http://ift.tt/2DTRBq2","","","","948257139776262150","","","https://twitter.com/UK_MYOB/status/948257139776262150",""
"AprendiendoSM","2018-01-02-13:18",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://bit.ly/2qcQv6S # socialmedia","","","# socialmedia","948257121161957381","","","https://twitter.com/AprendiendoSM/status/948257121161957381",""
"KennethHitchner","2018-01-02-13:18",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://dlvr.it/Q8b3HK # business # marketingpic.twitter.com/dQv8bFOkuA","","","# business # marketingpic","948257121157619712","","","https://twitter.com/KennethHitchner/status/948257121157619712","https://pbs.twimg.com/media/DSji0znUMAUSx4I.jpg"
"colbyrtalley","2018-01-02-13:18",1,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://dlvr.it/Q8b3CC # USNewspic.twitter.com/ETwdyYzVEZ","","","# USNewspic","948257116468289536","","","https://twitter.com/colbyrtalley/status/948257116468289536","https://pbs.twimg.com/media/DSji0fCVAAEKGnF.jpg"
"DMAlert","2018-01-02-13:16",0,0,"RT @ iamkevin: Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://ift.tt/2DTRBq2 # SocialMedia # DigitalMarketing","","@ iamkevin","# SocialMedia # DigitalMarketing","948256794622734337","","","https://twitter.com/DMAlert/status/948256794622734337",""
"julesbarreton","2018-01-02-13:16",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph - The pattern on Melania Trump’s New Year’s Eve 2017 dress closely resembled the design on a shower curtain is false. Rather, an image showing the Firs... http://ow.ly/Cyht50g0FAd","","","","948256781435899904","","","https://twitter.com/julesbarreton/status/948256781435899904",""
"ebsAds","2018-01-02-13:16",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph - The pattern on Melania Trump’s New Year’s Eve 2017 dress closely resembled the design on a shower curtain is false. Rather, an image showing the Firs... http://ow.ly/gJHv50g0Fkr","","","","948256746962870272","","","https://twitter.com/ebsAds/status/948256746962870272",""
"JDMcLean","2018-01-02-13:16",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph - The pattern on Melania Trump’s New Year’s Eve 2017 dress closely resembled the design on a shower curtain is false. Rather, an image showing the Firs... http://ow.ly/UMFV50g0EU2","","","","948256705305022464","","","https://twitter.com/JDMcLean/status/948256705305022464",""
"ricardowec","2018-01-02-13:16",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://bit.ly/2CFMwCC pic.twitter.com/OnLyNLgWE7","","","","948256614674509824","","","https://twitter.com/ricardowec/status/948256614674509824","https://pbs.twimg.com/media/DSjiXXQWkAEMIiz.jpg"
"socialbeesmedia","2018-01-02-13:16",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://ift.tt/2DTRBq2","","","","948256612841676800","","","https://twitter.com/socialbeesmedia/status/948256612841676800",""
"smartmenuapp","2018-01-02-13:16",0,0,"New Blog Post Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph - The pattern on Melania Trump’s New Year’s Eve 2017 dress closely resembled the design on a shower curtain is false. Rather, an image sh... http://ow.ly/NDzd50g0Etc","","","","948256601491886085","","","https://twitter.com/smartmenuapp/status/948256601491886085",""
"Jasmine_Sandler","2018-01-02-13:15",0,0,"# Digital # Marketing Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph - The pattern on Melania Trump’s New Year’s Eve 2017 dress closely resembled the design on a shower curtain is false. Rather, an im... http://ow.ly/3Lhs50g0EtF","","","# Digital # Marketing","948256553169285120","","","https://twitter.com/Jasmine_Sandler/status/948256553169285120",""
"iamkevin","2018-01-02-13:15",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated Photograph http://ift.tt/2DTRBq2 # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","948256439147155458","","","https://twitter.com/iamkevin/status/948256439147155458",""
"B2Community","2018-01-02-13:15",0,0,"Melania Trump Wearing Shower Curtains As New Year’s Eve Dress Is A Digitally Manipulated… https://goo.gl/fb/ayQc1i","","","","948256384898011136","","","https://twitter.com/B2Community/status/948256384898011136",""
"VictorMiranda30","2018-01-02-13:14",0,0,"Did Melania Trump Wear Shower Curtains? https://www.snopes.com/melania-trump-wore-shower-curtains/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/6HF26d0S93","","","","948256315813462016","","","https://twitter.com/VictorMiranda30/status/948256315813462016","https://pbs.twimg.com/media/DSjiF6hVQAAVruZ.jpg"
"TrumpOutNow","2018-01-02-13:10",0,4,"Melania is Trump’s Russian handler. Hence, she must dress to remain undercover. No one suspects a shower curtain.","","","","948255311302819840","948034572532568065","3L3V3NTH","https://twitter.com/TrumpOutNow/status/948255311302819840",""
"SW_FLA_REALTOR","2018-01-02-13:02",0,0,"Did Melania Trump Wear Shower Curtains? - Images purportedly showing the First Lady in a dress bearing the same pattern as a shower curtain have been manipulated. http://ow.ly/65jf50g0EdS","","","","948253137349021697","","","https://twitter.com/SW_FLA_REALTOR/status/948253137349021697",""
"JoePlumberSeatt","2018-01-02-12:56",0,0,"Did Melania Trump Wear Shower Curtains? http://ift.tt/2lHAvoc","","","","948251576837332992","","","https://twitter.com/JoePlumberSeatt/status/948251576837332992",""
"FactandMythCom","2018-01-02-12:36",0,0,"Did Melania Trump Wear Shower Curtains? http://ift.tt/2lHAvoc","","","","948246658139283457","","","https://twitter.com/FactandMythCom/status/948246658139283457",""
"FabulousThomasJ","2018-01-02-12:27",0,4,"Hey, I think my gay nephew in San Francisco has that shower curtain Melania Trump is modeling; tres tres chic! ;-) :D","","","","948244360205930499","948237547964194817","HunkyGayJesus","https://twitter.com/FabulousThomasJ/status/948244360205930499",""
"snopes","2018-01-02-12:25",3,8,"Images showing a shower curtain with the same pattern as Melania Trump's New Year's Eve dress were digitally altered: https://trib.al/lbodbPQ","","","","948243905744723968","","","https://twitter.com/snopes/status/948243905744723968",""
"JannickesArt","2018-01-02-12:12",0,1,"While I despise Trump and Melania as much as the next person, everyone with half a brain could see that that shower curtain was photoshopped. You can even see the same kneebump on the shower curtain as on M's dress. I'm amazed to hear some people thought it was real","","","","948240661207240705","948076176702140416","AdamParkhomenko","https://twitter.com/JannickesArt/status/948240661207240705","https://abs.twimg.com/emoji/v2/72x72/1f633.png"
"dbauer928","2018-01-02-11:47",1,2,"@ flotus shower curtain fail! Love it!","","@ flotus","","948234218454372353","947727515765891072","MrsDSF HoarseWisperer","https://twitter.com/dbauer928/status/948234218454372353",""
"BroderWriter","2018-01-02-11:37",0,2,"Notice the giant floating thumb on the right side of the shower curtain.","","","","948231767659495424","947999156156674048","jptoner50 FLOTUS","https://twitter.com/BroderWriter/status/948231767659495424",""
"Ajrosner68","2018-01-02-10:46",0,1,"When shower curtains grow hands... lol.","","","","948218839468335105","947999156156674048","BayoubuzzSteve jptoner50 FLOTUS","https://twitter.com/Ajrosner68/status/948218839468335105",""
"AlloysMarsden","2018-01-02-10:17",0,0,"@ FLOTUS Motel 6 wants their shower curtains back.","","@ FLOTUS","","948211578117152768","","","https://twitter.com/AlloysMarsden/status/948211578117152768",""
"lynnoberti","2018-01-02-10:16",0,0,"What exactly have you done for the United States except where a shower curtain to New Year's Eve pic.twitter.com/9rSvxfdsO7","","","","948211467416981504","948209528109191170","FoxNews FLOTUS","https://twitter.com/lynnoberti/status/948211467416981504","https://pbs.twimg.com/media/DSi5S_cX4AAui1M.jpg"
"wiseman_rhonda","2018-01-02-10:12",0,0,"Me too @ FLOTUS made a very poor fashion choice. I think it looks better as a shower curtain.","","@ FLOTUS","","948210420111769603","947991037787672577","SueinRockville","https://twitter.com/wiseman_rhonda/status/948210420111769603",""
"I_Am_Blue4USA","2018-01-02-10:03",0,0,"Obviously...just showing how ugly and unflattering this piece of material is..doesn't even look good hanging as a shower curtain","","","","948208223198306305","947999156156674048","BayoubuzzSteve jptoner50 FLOTUS","https://twitter.com/I_Am_Blue4USA/status/948208223198306305",""
"bend_time","2018-01-02-09:54",0,0,"it is photoshopped. good grief. it was a joke bc her dress was so ugly. u think MELANIA TRUMP wd actually wear a shower curtain, jfc. i cant deal","","","","948205925537529857","948009868232941570","PattiScozz MomGetal TomWellborn","https://twitter.com/bend_time/status/948205925537529857",""
"Fuame4Linda","2018-01-02-09:50",1,3,"Take a look. Omg. What do we have in our White House. Lol. Once Obama left it has gone to the dogs. Look at the shower curtain dress she is wearing. Trump can’t fit his suit Cut out the Big Macs. @ realDonaldTrump @ MELANIATRUMP @ BarackObamapic.twitter.com/fwpHRdOgFt","","@ realDonaldTrump @ MELANIATRUMP @ BarackObamapic","","948204911484919808","","","https://twitter.com/Fuame4Linda/status/948204911484919808","https://pbs.twimg.com/media/DSizQOSXcAEPIBV.jpg"
"dmh07666","2018-01-02-09:14",0,0,"@ realDonaldTrump @ IvankaTrump2020 @ flotus She wears a shower curtain and he looks like the Goodyear Blimp(sorry Goodyear)...I miss the class and the appeal of the Obamas. pic.twitter.com/YGni0AZK68","","@ realDonaldTrump @ IvankaTrump2020 @ flotus","","948195761631715328","","","https://twitter.com/dmh07666/status/948195761631715328","https://pbs.twimg.com/media/DSirAtHXkAU8csU.jpg"
"DWilloughy","2018-01-02-08:26",0,0,"Trump looks like a stuffed pig and melania's dress looks like a shower curtain OMG two hot messes. How sad, the WORST dressed in the history of the White House https://twitter.com/alisakasmer/status/947677708904833024 …","","","","948183698364657668","","","https://twitter.com/DWilloughy/status/948183698364657668","https://pbs.twimg.com/media/DSbT2hgVAAASLxb.jpg"
"BeekeeperJoy","2018-01-02-08:15",0,1,"@ FLOTUS Melania bad choice today. Dress looks like a shower curtain and everyone is saying that. You normally have better taste, in terms of fashion, though not in terms of husbands. And your husband is enormous now, he really needs to diet. Badly. He's a national security risk","","@ FLOTUS","","948180830676910080","","","https://twitter.com/BeekeeperJoy/status/948180830676910080",""
"tiredofgop","2018-01-02-08:02",0,0,"It obviously that @ realDonaldTrump has cut off the Check Book to @ FLOTUS ( # FakeFirstLady) & clear to me it's a *Shower Curtain*! pic.twitter.com/b0ZtM1y6uh","","@ realDonaldTrump @ FLOTUS","# FakeFirstLady","948177667215409152","947934446468022272","pacelattin","https://twitter.com/tiredofgop/status/948177667215409152","https://abs.twimg.com/emoji/v2/72x72/1f917.png"
"cntslpatnte","2018-01-02-08:01",0,1,"The shower curtain wore it better...","","","","948177329376948224","947999156156674048","jptoner50 FLOTUS","https://twitter.com/cntslpatnte/status/948177329376948224","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"PamelaCap1988","2018-01-02-07:26",0,3,"We know. But that shower curtain speaks for many people.","","","","948168661117874176","947999156156674048","sfobayguy jptoner50 FLOTUS","https://twitter.com/PamelaCap1988/status/948168661117874176",""
"Sadie2605","2018-01-02-07:07",1,4,"@ realDonaldTrump @ FLOTUS! Why would you choose a shower curtain for your outfit? pic.twitter.com/nfZmXvaBx8","","@ realDonaldTrump @ FLOTUS","","948163811667824640","","","https://twitter.com/Sadie2605/status/948163811667824640","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"chance4gardener","2018-01-02-05:45",0,0,"@ POTUS - I told you NEVER MESS WITH MY SHOWER CAPS. Then you ruined the shower curtains. @ FLOTUS # HappyNewYear2018pic.twitter.com/5rArz3iPJ1","","@ POTUS @ FLOTUS","# HappyNewYear2018pic","948143304238972929","","","https://twitter.com/chance4gardener/status/948143304238972929","https://abs.twimg.com/emoji/v2/72x72/1f60e.png"
"chance4gardener","2018-01-02-05:38",0,0,"@ potus - I told you not to mess with my swimming caps and shower curtains. @ FLOTUS - # happynewyears2018","","@ potus @ FLOTUS","# happynewyears2018","948141355833815040","947990133759909888","thenamescliff","https://twitter.com/chance4gardener/status/948141355833815040","https://abs.twimg.com/emoji/v2/72x72/1f614.png"
"sfobayguy","2018-01-02-03:43",0,0,"Sadly, the bathroom pic is a photoshopped fake. Real shower curtain in original looks nothing like her dress.","","","","948112421478006784","947999156156674048","jptoner50 FLOTUS","https://twitter.com/sfobayguy/status/948112421478006784",""
"Winston58461436","2018-01-02-03:41",0,2,"Did anyone else notice that the wrinkles in the shower curtain and the dress are EXACTLY the same? How pathetic are people? Can they really not find something more substantive on which to attack the first lady?","","","","948112057790017536","947968399874945024","SphaleriteMz MKRIZSA50","https://twitter.com/Winston58461436/status/948112057790017536",""
"7SoRyan","2018-01-02-02:58",1,2,"# MelaniaTrump wearing the ugliest dress ever. It was compared to the Carol Burnett dress sketch: 'Gone with the Wind'. It looks like a shower curtain. # MelaniasDress # Uniboobpic.twitter.com/jMD7MfG6B7","","","# MelaniaTrump # MelaniasDress # Uniboobpic","948101176074973184","","","https://twitter.com/7SoRyan/status/948101176074973184","https://pbs.twimg.com/media/DShU_VbU8AAjHi5.jpg"
"afcoory","2018-01-02-02:17",0,0,"Why is Melania wearing a shower curtain? Tacky...very tacky...but hey, that's the Trump brand! They truly deserve each other!","","","","948090935971164160","947772209401131009","Maccadaynu","https://twitter.com/afcoory/status/948090935971164160",""
"esquires1215","2018-01-02-01:23",1,79,"It's fake. In larger photos of the shower curtain, you can see Melania's hand on the right side. I'm no fan of the Trumps, but the Resistance should not spread fake news.","","","","948077317695340544","948076176702140416","AdamParkhomenko","https://twitter.com/esquires1215/status/948077317695340544",""
"BillyHendoe","2018-01-02-00:40",0,2,"Does that shower curtain cost $4400 too? @ FLOTUS","","@ FLOTUS","","948066406825897984","948062761715724288","williamlegate","https://twitter.com/BillyHendoe/status/948066406825897984",""
