username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"CRaTER_On_LRO","2018-02-15-15:54",0,1,"Who is this? (Hint: On their trips to the Moon, Apollo astronauts saw flashes in their eyes, even when closed! This helmet, called ALFMED, showed the culprit was cosmic rays zipping through their eyes.) Here's the answer: https://lsda.jsc.nasa.gov/PhotoGallery/detail_result/1852 …pic.twitter.com/i84bCqGZhk","","","","964241461549166594","","","https://twitter.com/CRaTER_On_LRO/status/964241461549166594","https://pbs.twimg.com/media/DWGsW-KX0AErna0.jpg"
"MarkMSims","2018-02-13-16:07",0,0,"Isn't it the moon in the astronaut's helmet?","","","","963520145833553921","963515452956622848","JazRignall","https://twitter.com/MarkMSims/status/963520145833553921",""
"caveman444","2018-02-10-15:58",0,0,"NASA is complete deception. They lost the technology to go back to the moon according to astronaut Don Petit https://www.youtube.com/watch?v=16MMZJlp_0Y … and they have even lost the technology to make a helmet swivel.","","","","962430711780159488","962360021282521088","BamaDan78","https://twitter.com/caveman444/status/962430711780159488",""
"NerdWordApparel","2018-02-08-12:58",1,0,"*ON # SALE NOW! NEW DESIGNS EVERY SUNDAY AND THURSDAY!* # dontpanic # hitchhikersguidetothegalaxy # space # scifi # sciencefiction # spaceman # astronaut # tesla # spacex # stars # galaxy # cosmonaut # science # mars # moon # reference # falonheavy # falcon9 # roadster # orbit # exploration # helmet https://twitter.com/NerdWordApparel/status/961660082466439168 …","","","# SALE # dontpanic # hitchhikersguidetothegalaxy # space # scifi # sciencefiction # spaceman # astronaut # tesla # spacex # stars # galaxy # cosmonaut # science # mars # moon # reference # falonheavy # falcon9 # roadster # orbit # exploration # helmet","961660414718193665","","","https://twitter.com/NerdWordApparel/status/961660414718193665","https://pbs.twimg.com/media/DViAqL6VoAEjVnf.jpg"
"liqquidfire","2018-02-07-22:57",0,1,"First dog on the moon! I can just picture him in an astronaut helmet.... Princess Olive on the other hand appears to be checking out your booze.","","","","961448925579358208","961375528879042560","KDawg0341 binaryfyre","https://twitter.com/liqquidfire/status/961448925579358208",""
"ElfinSongbird","2018-02-06-18:53",0,0,"how does cal make you feel — Like I’m a floating astronaut that just took off her helmet on the moon and died. https://curiouscat.me/ElfinSongbird/post/313138180?1517961125 …","","","","961025083325276160","","","https://twitter.com/ElfinSongbird/status/961025083325276160","https://abs.twimg.com/emoji/v2/72x72/1f440.png"
"vixticator","2018-02-04-07:15",0,1,"Unclear why there's a giant spider on the moon, or why the astronauts took their helmets off all of a sudden. pic.twitter.com/7PNb3SAty5","","","","960124667796312064","960117172709281792","","https://twitter.com/vixticator/status/960124667796312064","https://pbs.twimg.com/profile_images/866806382481330176/kHpDrRLz_normal.jpg"
"WildKidz_Unltd","2018-02-03-22:19",0,0,"AD: New! 'Moon's Helmet' T-Shirt: # astronaut # NASA # moon # lunarlanding # spaceexploration # solarsystem # graphic http://dlvr.it/QDwPgK pic.twitter.com/UagLq3xqXV","","","# astronaut # NASA # moon # lunarlanding # spaceexploration # solarsystem # graphic","959989785237454848","","","https://twitter.com/WildKidz_Unltd/status/959989785237454848","https://pbs.twimg.com/media/DVKRnxvVQAAVfjd.jpg"
"DjJuneToTheMoon","2018-01-30-01:35",0,1,"I’m gonna get either a astronaut helmet or a space shuttle on my hand. With either June or Moon on my fingers.","","","","958227142617239553","","","https://twitter.com/DjJuneToTheMoon/status/958227142617239553",""
"Stephencheatley","2018-01-27-20:21",0,4,"A few reasons. 1) The moon reflects a lot of light, which causes glare. 2) The astronauts wear filtered helmets to protect from sunlight. The light coming from a gibbous Earth will also have been enough to wash out the Milky Way. 4) The cameras were set to fast shutter speeds.","","","","957423397063024640","957323888282750976","Stefanooty marksmcneill","https://twitter.com/Stephencheatley/status/957423397063024640",""
"Gaohmee","2018-01-23-18:11",1,20,"Real astronauts moving their heads inside the helmet attached to the suit on their body need to learn to rotate their entire body to look around. In a game where you are exploring the moon and habitation, people want to look up though.","","","","955941165060145152","955940553232822274","","https://twitter.com/Gaohmee/status/955941165060145152","https://pbs.twimg.com/profile_images/1016882145048981505/SgO9nvCN_normal.jpg"
"afar25","2018-01-13-02:29",0,0,"Friday Night Astronaut # SpaceTraveler # helmet # moon # madeinLA http://ift.tt/2Db4teQ pic.twitter.com/71g6h0TueD","","","# SpaceTraveler # helmet # moon # madeinLA","952080022508134400","","","https://twitter.com/afar25/status/952080022508134400","https://abs.twimg.com/emoji/v2/72x72/1f468-1f3fd-200d-1f680.png"
"MoviesbyMorgan","2018-01-03-01:56",0,1,"Did you know that sound can't travel in a vacuum. During the moon landing one of the astronauts throughs a metal object that hot the lander and makes a sound that is picked up by his helmet mic proving he wasn't in space at all.","","","","948447839952121856","948415730114023424","coin_artist","https://twitter.com/MoviesbyMorgan/status/948447839952121856",""
"KC_13B","2017-12-31-12:46",0,0,"I would like to see all of the candidates be in space without a helmets. However Trump just announced toward helping get American men on the moon (which hasn't happened in a while). He may have a banana .","","","","947524446289408001","947265128927498240","Rasloooo NASA","https://twitter.com/KC_13B/status/947524446289408001","https://abs.twimg.com/emoji/v2/72x72/1f34c.png"
"Cryptobilliona2","2017-12-20-04:50",1,3,"Make sure you close your astronaut helmet because we are almost in the air! 9.. 8.. 7.. # VergeCoin first stop will be the moon, then straight to Mars! # XVG # VergeCurrency # VergeFampic.twitter.com/IXjDnH41mr","","","# VergeCoin # XVG # VergeCurrency # VergeFampic","943418415066308608","","","https://twitter.com/Cryptobilliona2/status/943418415066308608","https://abs.twimg.com/emoji/v2/72x72/1f680.png"
"scitecho","2017-12-14-17:32",1,0,"45 Years Ago Today: # Apollo17 lunar module 'Challenger' departed Moon w/Harrison Schmitt & Gene Cernan, last astronauts to walk on the Moon. Pictured here is Cernan's helmet: http://s.si.edu/2AtkGr2 pic.twitter.com/qatiHDsTcJ","","","# Apollo17","941435682253410306","","","https://twitter.com/scitecho/status/941435682253410306","https://pbs.twimg.com/media/DRCmR-nWsAAnpCT.jpg"
"airandspace","2017-12-14-17:30",27,77,"45 Years Ago Today: # Apollo17 lunar module 'Challenger' departed Moon w/Harrison Schmitt & Gene Cernan, last astronauts to walk on the Moon. Pictured here is Cernan's helmet: http://s.si.edu/2AtkGr2 pic.twitter.com/2hnP508axq","","","# Apollo17","941435152982519808","","","https://twitter.com/airandspace/status/941435152982519808","https://pbs.twimg.com/media/DRCmR-nWsAAnpCT.jpg"
"eyeofastronomy","2017-12-01-02:54",2,7,"Living in a 'bubble': The pressure, or 'bubble' helmet (pictured), that Neil Armstrong wore for launch was the same helmet he wore during the moonwalk. Credit:NASA # nasa # dailymail # Space # astronauts # moon # NASASocialpic.twitter.com/EAxJvEYPP0","","","# nasa # dailymail # Space # astronauts # moon # NASASocialpic","936503742807072769","","","https://twitter.com/eyeofastronomy/status/936503742807072769","https://pbs.twimg.com/media/DP8hLvQWAAE2XKe.jpg"
"CyberAnonymous","2017-11-25-23:07",0,0,"IBTimes: An Astronaut's helmet proves the moon landing was a hoax, says conspiracy theorists https://buff.ly/2A3FyGh pic.twitter.com/kBbeYLx7m8","","","","934634647874613248","","","https://twitter.com/CyberAnonymous/status/934634647874613248","https://pbs.twimg.com/media/DPh7nxuUIAETOx4.jpg"
"IBTimes","2017-11-25-23:00",0,1,"An Astronaut's helmet proves the moon landing was a hoax, says conspiracy theorists https://buff.ly/2A3FyGh pic.twitter.com/LRzCEQWolW","","","","934632848702701569","","","https://twitter.com/IBTimes/status/934632848702701569","https://pbs.twimg.com/media/DPh7nxuUIAETOx4.jpg"
"pershing8521","2017-11-25-01:05",0,0,"@ SecureTeam10 Please go to the video what's hanging above the moon? And look very closely above the astronaut in the reflection of the helmet looking at the rock. There is clearly a reflection of a man without a helmet above him.","","@ SecureTeam10","","934302048299790336","","","https://twitter.com/pershing8521/status/934302048299790336",""
"crhemanth","2017-11-22-04:11",1,1,"Varun Dhawan & Alia Bhatt star in a Adar Poonawala Clean City initiative campaign, as astronauts on moon debating why we shouldn't contaminate it like Earth. So, they take off their helmets, gravity is intact, they talk normally and they don't die. TVC : 1, Science: 0 pic.twitter.com/C3B9GRkL5E","","","","933261727982018560","","","https://twitter.com/crhemanth/status/933261727982018560",""
"NYCrucial","2017-11-21-11:30",0,0,"Moon landing was fake in the 'Astronaut' helmet u see a reflection of a person holding a camera EVERYONE WAKE TF UP WERE ARE BEING LIED TO 24/7","","","","933009699368308743","","","https://twitter.com/NYCrucial/status/933009699368308743",""
"CyberAnonymous","2017-11-20-05:50",0,0,"IBTimes: An Astronaut's helmet proves the moon landing was a hoax, says conspiracy theorists https://buff.ly/2zRJpbH pic.twitter.com/NvERgEOpd4","","","","932561751257894912","","","https://twitter.com/CyberAnonymous/status/932561751257894912","https://pbs.twimg.com/media/DPEeyJXW0AAs_ak.jpg"
"IBTimes","2017-11-20-05:45",2,0,"An Astronaut's helmet proves the moon landing was a hoax, says conspiracy theorists https://buff.ly/2zRJpbH pic.twitter.com/aVgL2CF5rA","","","","932560447177416704","","","https://twitter.com/IBTimes/status/932560447177416704","https://pbs.twimg.com/media/DPEeyJXW0AAs_ak.jpg"
"Ehsan_Butt","2017-11-20-02:00",1,3,"New startling evidence found proving that 1972 moon landing was staged: NASA photo analysis shows reflection of a man on the moon in the front cover of the helmet of the astronaut https://history.nasa.gov/alsj/a17/AS17-141-21608HR.jpg …https://www.youtube.com/watch?time_continue=5&v=771BCym46JE …","","","","932503913022021632","","","https://twitter.com/Ehsan_Butt/status/932503913022021632",""
"TruthFactsNet","2017-11-19-13:14",0,0,"Looks like people are still thinking the Moon landing was fake as they present reflections in an astronaut's helmet.","","","","932311090612011008","","","https://twitter.com/TruthFactsNet/status/932311090612011008",""
"_Abby__Normal_","2017-11-18-16:03",0,0,"@ karenricks Karen, I'm sorry -->Look, we tried to cover every little detail. Conspiracy Theorists see 'stage hand' reflected in Moon-Landing Astronaut Helmet Shield. 'He' has no helmet. ?? http://www.dailymail.co.uk/news/article-5095949/Apollo-moon-landing-fake-photo-excites-conspiracy-fans.html …","","@ karenricks","","931991353457807360","","","https://twitter.com/_Abby__Normal_/status/931991353457807360","https://abs.twimg.com/emoji/v2/72x72/1f62c.png"
"jonhunnings","2017-11-03-12:02",0,8,"# Earthrise for each ISS visit; Astronaut helmet for each spacewalk; A moon for moon-walkers, and a planet for future colonists...?","","","# Earthrise","926479798783954946","926475441480769537","LuBellWoo Cmdr_Hadfield","https://twitter.com/jonhunnings/status/926479798783954946",""
"shirtoid","2017-10-25-09:45",0,1,"'Moon’s Helmet' by @ ramostuit is $12 today https://buff.ly/2zDnQYr # astronaut # helmet # lunarlander # moon # space # spacemanpic.twitter.com/sRaYa2DwOP","","@ ramostuit","# astronaut # helmet # lunarlander # moon # space # spacemanpic","923183635884363778","","","https://twitter.com/shirtoid/status/923183635884363778","https://pbs.twimg.com/media/DM_On4nWAAEefCJ.jpg"
"theshirtlist","2017-10-25-00:19",0,0,"Moon's Helmet T-Shirt - https://www.theshirtlist.com/moons-helmet-t-shirt/ … Astronaut T-Shirt from @ ramostuit & @ teefury for just $12!pic.twitter.com/oJLx5MeRVh","","@ ramostuit @ teefury","","923041315532787712","","","https://twitter.com/theshirtlist/status/923041315532787712","https://pbs.twimg.com/media/DM9NLxDW0AAO9ok.jpg"
"FictionalTees","2017-10-25-00:19",0,0,"Moon's Helmet T-Shirt - https://www.theshirtlist.com/moons-helmet-t-shirt/ … Astronaut T-Shirt from @ teefury for just $12!pic.twitter.com/4V7CsQMZN0","","@ teefury","","923041310961012736","","","https://twitter.com/FictionalTees/status/923041310961012736","https://pbs.twimg.com/media/DM9NLhWW0AAyoVg.jpg"
"AudreysTweeter","2017-10-18-21:05",0,1,"*Puts astronaut helmet (to shield from falling debris) and moon boots (to safely step on broken glass) in earthquake kit*","","","","920818234030374912","920677475381788672","MsSiobhann BrokeAssStuart","https://twitter.com/AudreysTweeter/status/920818234030374912",""
"strawbees","2017-10-18-10:52",11,23,"Erik Thorstensson, our # founder, decided it would be fun to put on his # astronaut # helmet and take a # trip to the # moon ######pic.twitter.com/tjS58ZlyW9","","","# founder # astronaut # helmet # trip # moon","920663937930145793","","","https://twitter.com/strawbees/status/920663937930145793","https://abs.twimg.com/emoji/v2/72x72/1f30e.png"
"mfastow","2017-09-17-10:26",0,1,"Future knew he was creating this supernova moment of the sun, moon and Pluto aligning, and took his astronaut helmet off in glorious fashion","","","","909423221476397056","909184860589363201","","https://twitter.com/mfastow/status/909423221476397056","https://pbs.twimg.com/profile_images/686674228888731648/3XcbmgHR_normal.jpg"
"sirenwife","2017-09-16-01:09",0,0,"I'm lil astronaut hoe you don't know me yet? Moon shoes got a lil bounce in it. Helmet got some gas in it.We can defy gravity in it, NASA t- pic.twitter.com/AYsN7WyQCw","","","","908920833527214080","","","https://twitter.com/sirenwife/status/908920833527214080","https://pbs.twimg.com/media/DJ0ircZXUAMNlgh.jpg"
"greywolf0123","2017-09-06-09:16",0,0,"# wear # exploration # science # helmet # portrait # art # war # astronaut # moon # military # noperson… https://www.instagram.com/p/BYs27LEHaUM/","","","# wear # exploration # science # helmet # portrait # art # war # astronaut # moon # military # noperson","905419392455852032","","","https://twitter.com/greywolf0123/status/905419392455852032",""
"SchrodingersBoi","2017-09-06-06:40",0,6,"How do we know that the moon isn't made of cheese? It's not like any astronaut has removed their helmet and taken a bite of it","","","","905380167194779648","","","https://twitter.com/SchrodingersBoi/status/905380167194779648",""
"JamarNeighbors","2017-09-02-01:10",0,0,"Lol dem moon rocks are like the crack of space and shit. Aye picture a astronaut hotboxing in his space helmet","","","","903847673291128836","","","https://twitter.com/JamarNeighbors/status/903847673291128836",""
"JRtheWriter","2017-08-22-18:13",0,0,"Man chokes on a mango during Disco party on the moon struggling to remove Disco astronaut helmet https://twitter.com/_iamextra/status/900061754012696578 …","","","","900118643673112578","","","https://twitter.com/JRtheWriter/status/900118643673112578",""
"Acodmoment","2017-08-18-01:52",0,0,"@ RADAUSTIN27 hey man um on moon the astronaut has a series of numbers playing through his helmet and do they mean anything????","","@ RADAUSTIN27","","898422221873397762","","","https://twitter.com/Acodmoment/status/898422221873397762",""
"Datwa__Monen","2017-08-09-20:08",0,1,"I remember when that douche bag asked me why I had an astronaut helmet finger tatt. 'First man on the moon brotha!' 'oh Lance Armstrong..'","","","","895436534203072512","","","https://twitter.com/Datwa__Monen/status/895436534203072512","https://abs.twimg.com/emoji/v2/72x72/1f610.png"
"TheRealYoG","2017-08-04-17:02",3,5,"While on the moon the astronauts took a time out in between takes for a group selfie - Look ma no helmets. pic.twitter.com/dSCCg7bvxJ","","","","893578027572969472","893574844339453952","TheRealYoG","https://twitter.com/TheRealYoG/status/893578027572969472","https://pbs.twimg.com/media/DGagXQtUwAAXnuR.jpg"
"theryanguthrie","2017-08-03-22:11",0,0,"So my friend Bella snaps me while she's wearing an astronaut helmet and says, 'I'm so high, I'm on the moon.' Bro, whhaaatttt","","","","893293196301807616","","","https://twitter.com/theryanguthrie/status/893293196301807616",""
"dream_scheme","2017-07-31-16:36",0,0,"We are literally tying a rocket around a shark with an astronaut helmet filled with bottled water, ready to send it to the moon or farther https://twitter.com/fivefifths/status/892120756431327232 …","","","","892121728817614848","","","https://twitter.com/dream_scheme/status/892121728817614848",""
"ranger51367","2017-07-28-01:35",1,6,"The best picture I've seen so far is the one with all the astronauts standing on the moon posing with their helmets off @ zappamel","","@ zappamel","","890807848816463872","889872365584252928","PaulTheMartian OhRoyalOne","https://twitter.com/ranger51367/status/890807848816463872",""
"mlp_BM","2017-07-25-20:05",0,0,"Will be nomming her dinner, imagining herself on the moon, bouncing around with an astronaut helmet on.","","","","890000195630637056","","","https://twitter.com/mlp_BM/status/890000195630637056",""
"DSiPaint","2017-07-24-15:28",0,0,"Bonnets don’t protect against radiation on the Moon’s surface as well as astronauts’ helmets do. That’s why the Apollo Program was men only.","","","","889567905700085760","889528259960082434","megadave5000","https://twitter.com/DSiPaint/status/889567905700085760",""
"JenChibi","2017-07-22-18:04",0,0,"Space # Space # helmet # sea # stars # moon # diving # astronaut # painting # painttoolsai # sai… https://www.instagram.com/p/BW3Wz6mhRjA/","","","# Space # helmet # sea # stars # moon # diving # astronaut # painting # painttoolsai # sai","888882475967098880","","","https://twitter.com/JenChibi/status/888882475967098880","https://abs.twimg.com/emoji/v2/72x72/2b50.png"
"RT_DavidJ","2017-07-17-02:55",0,1,"The question still remains. The moon hit your eye. Even if your an astronaut, you'd still have to take off your helmet for that to happen..","","","","886841726131896322","886839455008555009","MargauxWellman","https://twitter.com/RT_DavidJ/status/886841726131896322",""
"hollyhaygood","2017-07-14-15:15",0,0,"Look clearly we are not implying tht the Astronauts took their helmets off on the Moon. There was no such landing","","","","885940752769048577","882373297584824321","J5_Project","https://twitter.com/hollyhaygood/status/885940752769048577",""
"bunny4simon","2017-07-10-17:32",0,0,"'Do you love Me less than The moon?' Said the Astronauts's Gold fish. 'Never!' He answered. As he lifted His shiny, dome Helmet","","","","884525761562128386","884525161600491520","bunny4simon","https://twitter.com/bunny4simon/status/884525761562128386",""
"Mofologist","2017-07-03-08:28",0,0,"Astronaut helmet, moon jump!","","","","881852124925239296","880925327257739264","HatInTime","https://twitter.com/Mofologist/status/881852124925239296",""
"blindbites","2017-06-20-19:57",1,1,"I never did understand how the astronauts ate cheese while they were on the moon without taking their space helmets off & risking death","","","","877314536285622272","877313388472401920","imloti monstertruck550","https://twitter.com/blindbites/status/877314536285622272",""
"Chris_aluise","2017-06-17-13:18",0,0,"@ MrDalekJD I think I've figured a new Easter egg out on the zombies map Moon. There are 2 or 3 teddy bears with astronaut helmets on and if","","@ MrDalekJD","","876126956072443904","","","https://twitter.com/Chris_aluise/status/876126956072443904",""
"DrPineapplez","2017-05-16-02:24",10,47,"Swagg was on Moon and didn't know why he kept dying. We found out he wasn't wearing his astronaut helmet lmao","","","","864365868280565762","","","https://twitter.com/DrPineapplez/status/864365868280565762","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Nicksp0","2017-05-08-05:32",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://buff.ly/2qS45Jl pic.twitter.com/D7J9AvhGBr","","","","861514094146457602","","","https://twitter.com/Nicksp0/status/861514094146457602","https://pbs.twimg.com/media/C_S2gG1XUAEzFlm.jpg"
"PareshBafna","2017-05-06-20:48",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://ow.ly/UZNs50bkaee","","","","861019848616271872","","","https://twitter.com/PareshBafna/status/861019848616271872",""
"diepnster","2017-05-06-09:52",0,0,"Did Astronauts Remove Their Helmets on the 'Moon'? http://www.snopes.com/astronauts-helmets-moon/ … http://fb.me/15yLKAP34","","","","860854899860492289","","","https://twitter.com/diepnster/status/860854899860492289",""
"eugenplaton","2017-05-06-03:20",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://dlvr.it/P4RKcq # Space_Science # b2c, # b2b, # seopic.twitter.com/tvPWjZyQvv","","","# Space_Science # b2c # b2b # seopic","860756153214435328","","","https://twitter.com/eugenplaton/status/860756153214435328","https://pbs.twimg.com/media/C_IFKJ2UMAA6sK8.jpg"
"SocialRaceMedia","2017-05-06-01:14",0,0,"Astronauts Remove Their Helmets During ‘moon Landing’ In Misleading Photo | https://goo.gl/U6BXs2 | # Apollo11pic.twitter.com/NOLO8tmDbz","","","# Apollo11pic","860724518616158209","","","https://twitter.com/SocialRaceMedia/status/860724518616158209","https://pbs.twimg.com/media/C_HoYzYVYAAcgdq.jpg"
"NRcreative","2017-05-05-23:02",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://ow.ly/3bly50bjfJh","","","","860691249807986690","","","https://twitter.com/NRcreative/status/860691249807986690",""
"trentpart","2017-05-05-22:46",0,0,"http://10edge.com Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://ow.ly/Uubg50bjfoE","","","","860687058653851648","","","https://twitter.com/trentpart/status/860687058653851648",""
"__B2B_","2017-05-05-21:44",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://dlvr.it/P4MFs1","","","","860671480195014656","","","https://twitter.com/__B2B_/status/860671480195014656",""
"25RazorYes","2017-05-05-21:32",0,0,"http://10edge.com Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://ow.ly/4GAs50bjdpB","","","","860668457175613440","","","https://twitter.com/25RazorYes/status/860668457175613440",""
"I_Write_Wrongs","2017-05-05-19:58",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo by @ erica_abbott http://b2c.news/c7WpPo Hmmmm","","@ erica_abbott","","860644897619103745","","","https://twitter.com/I_Write_Wrongs/status/860644897619103745",""
"OpineSOCIAL","2017-05-05-14:07",0,1,"@ OpineSOCIAL » Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://zpr.io/PFAmc # Opines on # SocialMedia","","@ OpineSOCIAL","# Opines # SocialMedia","860556690860777472","","","https://twitter.com/OpineSOCIAL/status/860556690860777472","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"OpineHEALTH","2017-05-05-13:31",0,0,"PRESS RELEASE » Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://ift.tt/2qJ2qWg # Opines on # Healthcare","","","# Opines # Healthcare","860547603112611841","","","https://twitter.com/OpineHEALTH/status/860547603112611841","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"helingjay","2017-05-05-13:30",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo| By |Erica Abbott https://technopreneurph.wordpress.com/2017/05/05/astronauts-remove-their-helmets-during-moon-landing-in-misleading-photo-by-erica-abbott/ …pic.twitter.com/ZtixkGzpmM","","","","860547353446633472","","","https://twitter.com/helingjay/status/860547353446633472","https://pbs.twimg.com/media/C_FHQXDUwAEFT7z.jpg"
"ricardowec","2017-05-05-13:27",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://bit.ly/2pOJTtV pic.twitter.com/vQ1gLKRyW7","","","","860546565374652417","","","https://twitter.com/ricardowec/status/860546565374652417","https://pbs.twimg.com/media/C_FGijeXYAAkO8U.jpg"
"jolitasocial","2017-05-05-13:23",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://dlvr.it/P4CZWr pic.twitter.com/7X9kdNVAJQ","","","","860545551988695041","","","https://twitter.com/jolitasocial/status/860545551988695041","https://pbs.twimg.com/media/C_FFnhXUMAAtcqO.jpg"
"delegreat_me","2017-05-05-13:12",0,1,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://ift.tt/2qJ2qWg","","","","860542663082356738","","","https://twitter.com/delegreat_me/status/860542663082356738",""
"AprendiendoSM","2017-05-05-13:11",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://bit.ly/2pJc90q # socialmedia","","","# socialmedia","860542482702094336","","","https://twitter.com/AprendiendoSM/status/860542482702094336",""
"harsha85","2017-05-05-13:11",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://dlvr.it/P4CKZK pic.twitter.com/P245gAC6F0","","","","860542439571963904","","","https://twitter.com/harsha85/status/860542439571963904","https://pbs.twimg.com/media/C_FCyDAUQAAuU30.jpg"
"zov911","2017-05-05-13:11",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://9.zov.li/P4CKRr # zov911pic.twitter.com/QjAcVdlHdY","","","# zov911pic","860542420823322624","","","https://twitter.com/zov911/status/860542420823322624","https://pbs.twimg.com/media/C_FCxPBVYAAnuAH.jpg"
"TradeFlo","2017-05-05-13:11",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading… http://dlvr.it/P4CKWs # Space_Science # business # intel # CRM # tradeflopic.twitter.com/edm1qhYLBB","","","# Space_Science # business # intel # CRM # tradeflopic","860542419355410432","","","https://twitter.com/TradeFlo/status/860542419355410432","https://pbs.twimg.com/media/C_FCxFeV0AE32CU.jpg"
"UK_MYOB","2017-05-05-13:10",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo: http://ift.tt/2qJ2qWg","","","","860542143336763393","","","https://twitter.com/UK_MYOB/status/860542143336763393",""
"dea_tabs","2017-05-05-13:09",0,1,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo via B2Community http://bit.ly/2phucIB","","","","860542009655914496","","","https://twitter.com/dea_tabs/status/860542009655914496",""
"FabioSanges","2017-05-05-13:09",0,1,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://ift.tt/2qJ2qWg pic.twitter.com/XKhrYXCT0c","","","","860541987518337025","","","https://twitter.com/FabioSanges/status/860541987518337025","https://pbs.twimg.com/media/C_FCYETXUAAmBBM.jpg"
"achirtavershima","2017-05-05-13:09",0,1,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://dlvr.it/P4CHS9 pic.twitter.com/PsYtpRPvRM","","","","860541946057474049","","","https://twitter.com/achirtavershima/status/860541946057474049","https://pbs.twimg.com/media/C_FCVnHVwAAD0QQ.jpg"
"KennethHitchner","2017-05-05-13:09",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://dlvr.it/P4CHRx # business # marketingpic.twitter.com/llP0F7qPv2","","","# business # marketingpic","860541942253236224","","","https://twitter.com/KennethHitchner/status/860541942253236224","https://pbs.twimg.com/media/C_FCVPpUAAAjvoK.jpg"
"iamkevin","2017-05-05-13:09",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://ift.tt/2qJ2qWg # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","860541921357443073","","","https://twitter.com/iamkevin/status/860541921357443073",""
"Ruubbenss","2017-05-05-13:09",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://dlvr.it/P4CHG4 pic.twitter.com/44gYhDs7iX","","","","860541905469186048","","","https://twitter.com/Ruubbenss/status/860541905469186048","https://pbs.twimg.com/media/C_FCTRAUQAEX5EP.jpg"
"socialbeesmedia","2017-05-05-13:09",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://ift.tt/2qJ2qWg","","","","860541859483058176","","","https://twitter.com/socialbeesmedia/status/860541859483058176",""
"B2Community","2017-05-05-13:08",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo https://goo.gl/fb/OTEX2L","","","","860541712095215616","","","https://twitter.com/B2Community/status/860541712095215616",""
"erica_abbott","2017-05-05-13:02",0,0,"Astronauts Remove Their Helmets During ‘Moon Landing’ In Misleading Photo http://bit.ly/2phN4XD","","","","860540175029555200","","","https://twitter.com/erica_abbott/status/860540175029555200",""
"flashnewsportal","2017-05-05-01:02",0,0,"Did Astronauts Remove Their Helmets on the ‘Moon’? http://fractt.com/did-astronauts-remove-their-helmets-on-the-moon/ …","","","","860359113083105285","","","https://twitter.com/flashnewsportal/status/860359113083105285",""
"AltLeftPress","2017-05-04-18:38",0,0,"Did Astronauts Remove Their Helmets on the ‘Moon’? http://altleft.host/did-astronauts-remove-their-helmets-on-the-moon/ …","","","","860262488528519169","","","https://twitter.com/AltLeftPress/status/860262488528519169",""
"SW_FLA_REALTOR","2017-05-04-18:01",0,0,"Michael May http://1NaplesHome.com # SNOPES Did Astronauts Remove Their Helmets on the ‘Moon’? http://ow.ly/k90o50bhueN","","","# SNOPES","860252972407828481","","","https://twitter.com/SW_FLA_REALTOR/status/860252972407828481",""
