username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"freckledoe","2017-02-27-10:40",0,2,"GOD and this was just after that morbidly obese tiger pic was outed as a farm tiger jfc","","","","836239679133466626","836237736642240516","mossthewolf","https://twitter.com/freckledoe/status/836239679133466626",""
"aainaaqila","2017-02-26-20:00",0,0,"WHY IS THAT TIGER OBESE https://twitter.com/ajplus/status/835972738783170561 …","","","","836018197849485312","","","https://twitter.com/aainaaqila/status/836018197849485312","https://pbs.twimg.com/media/C5malvaWcAQohzQ.jpg"
"DaniRabaiotti","2017-02-26-09:36",4,6,"My first thought on seeing that tiger + drone video: good god those tigers are obese. Sad so many people can't see anything wrong https://twitter.com/m_m_campbell/status/835860605361881088 …","","","","835861060733259777","","","https://twitter.com/DaniRabaiotti/status/835861060733259777",""
"PuddnHaid","2017-02-25-10:01",0,0,"@ StephenKing certainly NOT. this tiger is morbidly obese which speaks2 the improper care s/he is receiving. s/he is UNHEALTHY","","@ StephenKing","","835504975035924481","835304117685923841","ethanjking","https://twitter.com/PuddnHaid/status/835504975035924481",""
"Debi_C27","2017-02-24-21:36",0,0,"No, a fat animal is unhealthy. And the Tiger is obese.","","","","835317622153576448","835304117685923841","ethanjking","https://twitter.com/Debi_C27/status/835317622153576448",""
"grammostolas","2017-02-24-21:10",0,2,"nothing wrong with a tiger being a little chubby but that obese tiger is probably suffering from hip and joint pain on a daily basis","","","","835310965122076672","","","https://twitter.com/grammostolas/status/835310965122076672",""
"wulvie","2017-02-24-01:57",0,0,"lrt : animal death/abuse also the fat tiger pics r the dame place stop using obese animals in memes","","","","835020783256653825","","","https://twitter.com/wulvie/status/835020783256653825",""
"JGar2015","2017-02-23-22:03",1,1,"I just want to own an obese tiger https://twitter.com/xhnews/status/831129531402510339 …","","","","834961937972752385","","","https://twitter.com/JGar2015/status/834961937972752385","https://pbs.twimg.com/amplify_video_thumb/831127817664368640/img/GDh3jhfRtqdCJA4d.jpg"
"kellycsnow","2017-02-23-21:07",0,0,"Amazing. But also that first tiger is obese! More drone exercise https://twitter.com/npr/status/834926798932697088 …","","","","834947937734029312","","","https://twitter.com/kellycsnow/status/834947937734029312",""
"pj_tiger","2017-02-23-15:54",0,0,"Here’s why you shouldn’t be laughing at these obese tigers https://youtu.be/cNutewqHY7U via @ YouTube maybeTHESE/Tigers need saving?? What to do?","","@ YouTube","","834868961430806529","","","https://twitter.com/pj_tiger/status/834868961430806529",""
"IzzyBelle007","2017-02-23-12:53",0,1,"Here’s Why You Shouldn’t Be Laughing At These Obese Tigers http://themindcircle.com/heres-shouldnt-laughing-obese-tigers/Bad …! Wtf? Yeah, they can shed a whole tiger each by Spring?","","","","834823530055360512","","","https://twitter.com/IzzyBelle007/status/834823530055360512","https://abs.twimg.com/emoji/v2/72x72/1f620.png"
"jessdelaney_el","2017-02-23-11:39",0,1,"This is crazy! I have never seen an obese tiger before, i hope its not from them being mistreated https://twitter.com/channel4news/status/834802782859296769 …","","","","834804930267471873","","","https://twitter.com/jessdelaney_el/status/834804930267471873","https://abs.twimg.com/emoji/v2/72x72/1f42f.png"
"Antvalenz","2017-02-20-16:31",0,1,"haters are going to hate a, tiger never loses sleep over the opinion of sheep","","","","833791095310057474","833723304158453760","obese_to_beast","https://twitter.com/Antvalenz/status/833791095310057474",""
"TigerNutsUSA","2017-02-20-09:37",0,0,"TIGER NUTTY FACT! 2030 is the year when more than HALF of all Americans will be OBESE. You don’t have to be one of them @ TigerNutsUSA","","@ TigerNutsUSA","","833686975605592064","","","https://twitter.com/TigerNutsUSA/status/833686975605592064",""
"HunsV","2017-02-19-19:42",0,0,"your tiger is obese","","","","833476865222283264","833469257417576449","emmerihhi","https://twitter.com/HunsV/status/833476865222283264",""
"nahzm","2017-02-17-17:12",0,0,"I bet i can run pass this obese tiger. https://twitter.com/soofunnypost/status/832397915964444672 …","","","","832714367636377600","","","https://twitter.com/nahzm/status/832714367636377600","https://pbs.twimg.com/media/C41FfekWAAINiit.jpg"
"margaritalerman","2017-02-16-12:59",0,1,"I've finally determined my spirit animal. Here he is - obese Siberian tiger from Chinese zoo. I can feel you bro. pic.twitter.com/PGKNNEw5V4","","","","832288256616116228","","","https://twitter.com/margaritalerman/status/832288256616116228","https://pbs.twimg.com/media/C4zhMo7UkAANzaJ.jpg"
"TigerNutsUSA","2017-02-16-12:25",0,1,"TIGER NUTTY FACTS ! Bet you didn’t know that 2030 is the year when more than HALF of all Americans will be OBESE! Don’t be one of them","","","","832279720230273024","","","https://twitter.com/TigerNutsUSA/status/832279720230273024",""
"petmemoryshop","2017-02-16-10:15",0,0,"What are they doing to these tigers? Have you ever seen an obese tiger? http://ow.ly/eNFP308WLdW pic.twitter.com/b4X1cxuGUU","","","","832247030072360960","","","https://twitter.com/petmemoryshop/status/832247030072360960","https://pbs.twimg.com/media/C4y8QstWYAIkjSL.jpg"
