username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"AlbemarlePDFndn","2018-06-12-12:02",0,3,"We are excited to have Black Belt Success Academy Charlottesville join us at 'Putt Putt with the Police' tomorrow to offer their balloon twisting skills for the kids! Wednesday from 1:00-5:00pm at Putt-Putt Rio Road! Albemarle County Public Schools","","","","1006567433165996032","","","https://twitter.com/AlbemarlePDFndn/status/1006567433165996032",""
"royalviking04","2018-06-11-10:09",0,0,"No. I’m an American. I may have misspoken about the cages, but parents are being separated at the border. Police officers have been killing black men across the country. A young woman was murdered in Charlottesville by a neo Nazi. PC seeks to curb such abuses.","","","","1006176489421836289","1006026526054322181","DianeGrooters ronhenzel jordanbpeterson","https://twitter.com/royalviking04/status/1006176489421836289",""
"Pedro_VFP","2018-06-10-20:44",0,1,"So you legitimize aspousing violence on police officers and black supremacy. If you were equally outraged by 6 dead cops at the hands of a blm member and someone hit by a car in Charlottesville I might take you seriously","","","","1005974038987100160","1005479890915753984","laura30666784 paige_not","https://twitter.com/Pedro_VFP/status/1005974038987100160",""
"KrispKiwi","2018-06-10-09:48",0,0,"4. His disregard for police brutality against people who have black skin 5. Charlottesville 6. He actively called for the death penalty to be expanded to drug crime 7. His last trip to Saudi arabia. Next.","","","","1005808924442783744","1005569404963303424","KrispKiwi tpiwholesale","https://twitter.com/KrispKiwi/status/1005808924442783744",""
"TheQueerCrimer","2018-06-08-23:21",48,52,"This is the Charlottesville police arresting a victim of the white supremacist terrorist attack on Aug 12th. Tonight she was protesting the conviction of a black man tried after he defended his city from fascists on August 12th. @ CvilleCityHallhttps://twitter.com/tylerhammelva/status/1005285853944598528 …","","@ CvilleCityHallhttps","","1005288859234652160","","","https://twitter.com/TheQueerCrimer/status/1005288859234652160","https://pbs.twimg.com/media/DfN-Jt3WkAEwYZo.jpg"
"TheQueerCrimer","2018-06-08-23:17",6,3,"Charlottesville police consistently target Veronica, a black woman, at every single antifascist and antiracist action. Struggling to think of one time she wasn’t arrested. @ CvilleCityHall","","@ CvilleCityHall","","1005287732615184384","","","https://twitter.com/TheQueerCrimer/status/1005287732615184384",""
"dgraham742","2018-06-08-13:16",0,0,"please bring me proof. Charlottesville is proof enough. Or how about young black men shot over 20 times on multiple occasions? or about police being called on them for exsisting?","","","","1005136514437828609","1005124757287776256","Michael25083180 Watup_Haun ClayTravis","https://twitter.com/dgraham742/status/1005136514437828609",""
"goosewayne_","2018-06-05-23:24",0,1,"Charlottesville Nazis were very 'fine people' and exercised their 'freedom of speech,' but when black NFL players protest police brutality they're called sons of bitches and are disrespectful. Did he forget an American woman was killed during this Nazi rally? Fuck him. https://twitter.com/abcpolitics/status/1004079025306734592 …","","","","1004202379250724865","","","https://twitter.com/goosewayne_/status/1004202379250724865","https://pbs.twimg.com/media/De80jD6U8AE2mOI.jpg"
"heysailor53","2018-06-04-20:16",0,0,"Let me get this straight. White supremacists have the right to parade their hate in Charlottesville but black NFL players can’t protest police shootings of blacks by taking a knee? You’re kidding. https://apple.news/AfRlgkZx-SbCY73fPFf0y0w …","","","","1003792704386617345","","","https://twitter.com/heysailor53/status/1003792704386617345",""
"Markmoney__","2018-06-04-19:43",3,18,"I don’t think GOD will approve of the actions of the guilty police officers that have taken innocent lives. I don’t think GOD will approve of the lynchings of those two innocent black men in Oklahoma. GOD won’t approve of the Charlottesville riots. Need I say more","","","","1003784304466546693","","","https://twitter.com/Markmoney__/status/1003784304466546693",""
"KobeBryantApna","2018-06-01-02:14",0,0,"If you want an idea of how unequal free speech can be in the US, compare the passive policing in Charlottesville where armed white supremacists were able to beat and even shoot at protesters to the teargas, police dogs and rubber bullets deployed against black protesters Ferguson pic.twitter.com/2QJg1X485I","","","","1002433245781168128","","","https://twitter.com/KobeBryantApna/status/1002433245781168128",""
"MelifLewis","2018-05-30-06:01",0,0,"Trump hasn't renounced comments of Charlottesville where there were wonderful people on both sides incl Nazis & KKK. Doesn't want immigrants from 's-hole' countries. Targeted black NFLers over a harmless protest about police misconduct. How many Muslim bans has he promoted. On&ON","","","","1001765628976553984","1001758389754564608","NRO","https://twitter.com/MelifLewis/status/1001765628976553984",""
"LizMarieGhost","2018-05-28-19:45",0,0,"If you said the white Charlottesville racists had 'freedom of speech' during their hateful tiki torch march but you won't allow black athletes to protest police brutality silently, then... YOU'RE A RACIST. Does the shoe fit? Wear it.","","","","1001248184973299712","999656298789654530","AcashBait DailyMail piersmorgan","https://twitter.com/LizMarieGhost/status/1001248184973299712",""
"JasonMiles","2018-05-28-09:29",0,0,"Charlottesville,police killing black men,hate crime at an all time high and we are an isolated country as he does business for himself profiting while in office..and it goes on...m not going to change any minds..just telling the truth","","","","1001093190190026752","","","https://twitter.com/JasonMiles/status/1001093190190026752",""
"Clumsy_Beast","2018-05-28-03:59",0,0,"An argument racists for justify POC killings by bad police make is “look at Chicago.” But the conditions in Chicago are societal. And every black person does not carry such conditions on their soul. And I am not responsible for Charlottesville or the racism endemic in our society","","","","1001010097995354112","1001005608449982465","Clumsy_Beast Noahpinion","https://twitter.com/Clumsy_Beast/status/1001010097995354112",""
"BeeluvedB","2018-05-27-20:10",0,0,"So the black and brown bodies that are criminalized by police are lies?????? For you to jump on this but WON'T jump on the same man that said there were good folks marching with fire and hate in Charlottesville?? How about we say BYE 2 U in office","","","","1000892001489969153","1000371463705235456","RepPeteKing nyjets","https://twitter.com/BeeluvedB/status/1000892001489969153",""
"OptimalHealthyM","2018-05-26-16:54",0,0,"When MSM and investigators ask for the Black Box in the helicopter that crashed during Charlottesville Rally, all that is reported is an opinion. Two police died when their helicopter crashed. What did these policemen see? # StandUnitedunderGod @ realDonaldTrump @ UniteunderGod","","@ realDonaldTrump @ UniteunderGod","# StandUnitedunderGod","1000480396843286528","1000175144625758208","carpediemer52 UKinNYC","https://twitter.com/OptimalHealthyM/status/1000480396843286528",""
"rejectfearX","2018-05-26-11:11",0,0,"@ Blklivesmatter Trump can herald Nazis in Charlottesville as some good people while crowing that he is the most patriotic guy in the US; simultaneously branding NFL players as unpatriotic for protesting police murders of unarmed Black men. 53% of citizens eating this with a spoon","","@ Blklivesmatter","","1000394009729159168","","","https://twitter.com/rejectfearX/status/1000394009729159168",""
"rejectfearX","2018-05-26-11:09",0,0,"@ MalcolmNance Trump can herald Nazis in Charlottesville as some good people while crowing that he is the most patriotic guy in the US; simultaneously branding NFL players as unpatriotic for protesting police murders of unarmed Black men. 53% of Americans eating this with a spoon.","","@ MalcolmNance","","1000393558581329920","","","https://twitter.com/rejectfearX/status/1000393558581329920",""
"rejectfear","2018-05-26-10:57",0,0,"# Trump can herald Nazis in Charlottesville as 'some good people' while crowing that he is the most # patriotic guy in the country; simultaneously branding # NFLplayers as # unpatriotic for protesting police murders of unarmed Black men. 53% of # Americans eating this with a spoon.","","","# Trump # patriotic # NFLplayers # unpatriotic # Americans","1000390576884170752","","","https://twitter.com/rejectfear/status/1000390576884170752",""
"brandon_r_horan","2018-05-25-18:06",195,612,"Trump: ‘They 'shouldn't be in the country' if they do not stand.’ Sooo white racist supremacists marching through Charlottesville with torches and firearms are “fine people”, but black men peaceably protesting police brutality are “SOBs who should leave the country”. Gotcha","","","","1000136045625724928","","","https://twitter.com/brandon_r_horan/status/1000136045625724928","https://abs.twimg.com/emoji/v2/72x72/1f44c.png"
"philnevergiveup","2018-05-25-12:27",0,0,"There are more people outraged over over black people peacefully proteststing than Nazis marching in the streets of Charlottesville and when police kill unarmed black citizens. I won't stand. I'll take a knee. Fuck @ realDonaldTrump # TakeTheKnee # ImWithKap # socialjustice","","@ realDonaldTrump","# TakeTheKnee # ImWithKap # socialjustice","1000050832505823232","","","https://twitter.com/philnevergiveup/status/1000050832505823232",""
"sdwind125","2018-05-25-00:09",0,6,"Timmy, you really don’t get it, do you. Are the players disrespecting the country more than the white supremecists of Charlottesville? They are silently protesting the many instances of police brutality and prejudice of police against black males. That’s why they kneel.","","","","999865130270720001","999860320263811074","TomiLahren","https://twitter.com/sdwind125/status/999865130270720001",""
"peoplefor","2018-05-24-16:01",1,2,"It is all too easy for Trump to say that the voices of Black athletes should be silenced when people are dying at the hands of police. This is stunning, particularly as he had no sharp rebukes for the white supremacists who marched on Charlottesville. 4/ http://bit.ly/2J0g3fV","","","","999742247867469825","999742244797190144","","https://twitter.com/peoplefor/status/999742247867469825","https://pbs.twimg.com/profile_images/890932926287839232/RScT01X2_normal.jpg"
"Pairsonnalites","2018-05-24-01:16",0,0,"O | # Afroamerican : After racial turmoil, Charlottesville hires black female police chief - Officials in… https://goo.gl/fb/Y77i3K","","","# Afroamerican","999519403338280960","","","https://twitter.com/Pairsonnalites/status/999519403338280960",""
"3DTruth","2018-05-23-21:46",13,14,"Just before KKK murder in Charlottesville, FBI imprisoned black man for nearly 6 months (released him for lack of evidence) on suspicion of being a black identity terrorist bc he spoke out about police violence and posted pictures on FB with guns. # BlackLivesMatter # BlackTwitterhttps://twitter.com/democracynow/status/999442384449662976 …","","","# BlackLivesMatter # BlackTwitterhttps","999466609495310336","","","https://twitter.com/3DTruth/status/999466609495310336","https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png"
"Pairsonnalites","2018-05-23-17:40",0,0,"AM-DESK — After racial turmoil, Charlottesville hires black female police chief http://dlvr.it/QTt7V5","","","","999404839166623745","","","https://twitter.com/Pairsonnalites/status/999404839166623745",""
"Pairsonnalites","2018-05-23-16:06",0,0,"O | # Racial : After racial turmoil, Charlottesville hires black female police chief - Officials in… https://goo.gl/fb/uzfMtk","","","# Racial","999381091273363457","","","https://twitter.com/Pairsonnalites/status/999381091273363457",""
"PairsonnalitesE","2018-05-23-15:32",1,0,"Stigmabase — After racial turmoil, Charlottesville hires black female police chief http://dlvr.it/QTsbG4","","","","999372472456691712","","","https://twitter.com/PairsonnalitesE/status/999372472456691712",""
"defendernetwork","2018-05-23-14:40",0,0,"Controversy after Charlottesville hires first Black female police chief http://ow.ly/eiOf30k9eX9 pic.twitter.com/ZmnaWvow1r","","","","999359355358203905","","","https://twitter.com/defendernetwork/status/999359355358203905","https://pbs.twimg.com/media/Dd5wCW1V0AAosDr.jpg"
"JPKahan","2018-05-23-14:21",0,0,"Also, where else should someone with a platform protest? In the streets perhaps? Great idea, except the response to the Ferguson/Charlottesville protests showed that racist white folk (and by extension, the police state) dont want black people protesting there either.","","","","999354620559478784","999335349452029953","JPKahan MAGAbot2000 WhitlockJason","https://twitter.com/JPKahan/status/999354620559478784",""
"Pairsonnalites","2018-05-23-13:51",0,0,"AM | # Stigmabase — After racial turmoil, Charlottesville hires black female police chief - Officials in… https://goo.gl/fb/3zztpb","","","# Stigmabase","999347030043611136","","","https://twitter.com/Pairsonnalites/status/999347030043611136",""
"Praisedc","2018-05-23-13:45",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/CmNoljA","","","","999345691355951106","","","https://twitter.com/Praisedc/status/999345691355951106",""
"blacknewszone","2018-05-23-11:30",0,0,"Charlottesville hires first black female police chief https://blacknewszone.com/2018/05/23/charlottesville-hires-first-black-female-police-chief/ …pic.twitter.com/IUPyqUe7HE","","","","999311532340195328","","","https://twitter.com/blacknewszone/status/999311532340195328","https://pbs.twimg.com/media/Dd5EisbV0AUEMcA.jpg"
"wolbbaltimore","2018-05-23-11:16",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/t6WjrYy https://trib.al/t6WjrYy","","","","999308020533399552","","","https://twitter.com/wolbbaltimore/status/999308020533399552",""
"PraiseRichmond","2018-05-23-11:00",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/J1j07yy pic.twitter.com/SV97tXjoRL","","","","999304093633073153","","","https://twitter.com/PraiseRichmond/status/999304093633073153","https://pbs.twimg.com/media/Dd49xtXV0AIFhvL.jpg"
"onelama1","2018-05-23-10:39",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://newsone.com/3801510/charlottesvilles-rashall-brackney/#.WwV9F_eTiYs.twitter …","","","","999298764438425601","","","https://twitter.com/onelama1/status/999298764438425601",""
"IlahMein","2018-05-23-10:34",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://newsone.com/3801510/charlottesvilles-rashall-brackney/#.WwV8BPPvv5E.twitter …","","","","999297590381473792","","","https://twitter.com/IlahMein/status/999297590381473792",""
"onelama1","2018-05-23-10:32",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://newsone.com/3801510/charlottesvilles-rashall-brackney/#.WwV7dwyuPTM.twitter …","","","","999297030081204224","","","https://twitter.com/onelama1/status/999297030081204224",""
"wolbbaltimore","2018-05-23-10:28",1,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/WdB78yj","","","","999295982457192449","","","https://twitter.com/wolbbaltimore/status/999295982457192449",""
"soul1015cincy","2018-05-23-00:32",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/tgzOhjp https://trib.al/tgzOhjp","","","","999145920943022081","","","https://twitter.com/soul1015cincy/status/999145920943022081",""
"sqabay","2018-05-22-23:01",0,0,"Charlottesville Hires A Black Woman To Lead Its Police Force For First Time In City's History https://blavity.com/charlottesville-hires-a-black-woman-to-lead-its-police-force-for-first-time-in-citys-history?_medium=facebook&utm_campaign=tz&utm_source=zulu …","","","","999123128356876290","","","https://twitter.com/sqabay/status/999123128356876290",""
"Z1079","2018-05-22-22:42",0,1,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/vArNDep # fb https://trib.al/vArNDep","","","# fb","999118371659665413","","","https://twitter.com/Z1079/status/999118371659665413",""
"GGooDei","2018-05-22-22:12",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://blackamericaweb.com/2018/05/22/charlottesville-hires-first-black-female-police-chief-and-theres-already-controversy/ …","","","","999110761472552966","","","https://twitter.com/GGooDei/status/999110761472552966",""
"nworldorder","2018-05-22-20:11",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy pic.twitter.com/RfXkbpARFe","","","","999080286955626496","","","https://twitter.com/nworldorder/status/999080286955626496","https://pbs.twimg.com/media/Dd1yOZVUQAAUVhA.jpg"
"kellyoglesby","2018-05-22-20:09",0,0,"Charlottesville Hires A Black Woman To Lead Its Police Force For First Time In City's History https://blavity.com/charlottesville-hires-a-black-woman-to-lead-its-police-force-for-first-time-in-citys-history …","","","","999079896331714565","","","https://twitter.com/kellyoglesby/status/999079896331714565",""
"MajicDC","2018-05-22-18:13",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/iFtNesk","","","","999050551626289152","","","https://twitter.com/MajicDC/status/999050551626289152",""
"_AfrotainmentTV","2018-05-22-17:45",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy Click link to view & comment: http://www.afrotainmenttv.com/charlottesville-hires-first-black-female-police-chief-and-theres-already-controversy/ …pic.twitter.com/ous6tOwdVP","","","","999043508068548608","","","https://twitter.com/_AfrotainmentTV/status/999043508068548608","https://pbs.twimg.com/media/Dd1QxnfVMAArQx1.jpg"
"MalcolmPNewton","2018-05-22-17:40",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://buff.ly/2x3S36z","","","","999042281947746310","","","https://twitter.com/MalcolmPNewton/status/999042281947746310",""
"CSPANJNKY","2018-05-22-17:22",0,0,"'7/7/16, Micah Xavier Johnson, Army veteran angry over police shootings of black men, said: he wanted to kill white people, esp. white police officers. Killed 5 officers & injured NINE others. 2 civilians wounded.' In Charlottesville, & in Dallas there was some good people.","","","","999037698928250880","998910475432792064","thehipi cspanwj","https://twitter.com/CSPANJNKY/status/999037698928250880",""
"BlackAmericaWeb","2018-05-22-17:13",5,12,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/XJxfkHf pic.twitter.com/Nxg9DaU7p6","","","","999035435178393600","","","https://twitter.com/BlackAmericaWeb/status/999035435178393600","https://pbs.twimg.com/media/Dd1JbvLV4AAf6Nn.jpg"
"ChiDefender","2018-05-22-17:07",1,2,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/EEOq4Y1","","","","999034150698045440","","","https://twitter.com/ChiDefender/status/999034150698045440",""
"sefitch","2018-05-22-17:02",0,0,"RT Charlottesville Hires First Black Female Police Chief And There’s Already Controversy http://dlvr.it/QTlTpF pic.twitter.com/S3v8cSCuiM","","","","999032734868631552","","","https://twitter.com/sefitch/status/999032734868631552","https://pbs.twimg.com/media/Dd1G-WJVAAANojb.jpg"
"RadioBlackOn","2018-05-22-17:01",1,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy http://dlvr.it/QTlTQ4 pic.twitter.com/vRwSTb06j5","","","","999032411122946048","","","https://twitter.com/RadioBlackOn/status/999032411122946048","https://pbs.twimg.com/media/Dd1GrqNUwAA2fch.jpg"
"myspiritdc","2018-05-22-16:29",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/oa103gw","","","","999024467270684672","","","https://twitter.com/myspiritdc/status/999024467270684672",""
"newstalk1490","2018-05-22-16:02",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/JZX526q https://trib.al/JZX526q","","","","999017735085424640","","","https://twitter.com/newstalk1490/status/999017735085424640",""
"newstalk1490","2018-05-22-15:53",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/lwovfeT # fb","","","# fb","999015336866394112","","","https://twitter.com/newstalk1490/status/999015336866394112",""
"nhvcrb","2018-05-22-15:49",0,0,"Charlottesville Hires A Black Woman To Lead Its Police Force For First Time In City's History https://buff.ly/2s3QC2B # crbnews","","","# crbnews","999014332020281344","","","https://twitter.com/nhvcrb/status/999014332020281344",""
"praise1025","2018-05-22-15:35",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/4SiiMHU","","","","999010848692686850","","","https://twitter.com/praise1025/status/999010848692686850",""
"BertW86","2018-05-22-15:29",0,0,"Tommy Lasagna: People protesting police brutality and violence against unarmed black folks results in cops being shot Also Tommy Lasagna: The president's rhetoric and dog whistling had no affect on Charlottesville, Parkland, Santa Fe, etc. This is mental illness.","","","","999009486563172354","999006692816793600","TomiLahren","https://twitter.com/BertW86/status/999009486563172354",""
"majic945","2018-05-22-15:20",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/xqgyNRV","","","","999007029476851713","","","https://twitter.com/majic945/status/999007029476851713",""
"Z1079","2018-05-22-15:10",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/cwiUAww","","","","999004658000678913","","","https://twitter.com/Z1079/status/999004658000678913",""
"Woldcnews","2018-05-22-15:02",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/YGKaiGS","","","","999002602200293376","","","https://twitter.com/Woldcnews/status/999002602200293376",""
"stefkaufman","2018-05-22-14:50",0,0,"Charlottesville Hires A Black Woman To Lead Its Police Force For First Time In City's History http://bit.ly/2IEiFkf","","","","998999562701418496","","","https://twitter.com/stefkaufman/status/998999562701418496",""
"1059KISS","2018-05-22-14:46",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/cZMoQuQ","","","","998998434823770112","","","https://twitter.com/1059KISS/status/998998434823770112",""
"BlockONation","2018-05-22-14:43",0,0,"Let's talk about NOW... Don't you think there are A LOT of white, racist, bigoted people in America? Cops shooting unarmed black people... White people calling the police on black people for literally NOTHING... In Charlottesville, there were good people on BOTH sides???","","","","998997796572278784","998700256471773184","kingodawg MrDane1982","https://twitter.com/BlockONation/status/998997796572278784","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"Foxy107104","2018-05-22-14:38",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/axD2gKs pic.twitter.com/IQuGu31ALs","","","","998996603657703424","","","https://twitter.com/Foxy107104/status/998996603657703424","https://pbs.twimg.com/media/Dd0mHdgUwAAPpn4.jpg"
"Blavity","2018-05-22-14:30",22,51,"# Charlottesville hires a Black woman to lead its police force for first time in the city's history http://bit.ly/2IEiFkf pic.twitter.com/dvVxTuUo5K","","","# Charlottesville","998994484728909834","","","https://twitter.com/Blavity/status/998994484728909834","https://pbs.twimg.com/media/Dd0kMDTUQAEvPdZ.jpg"
"PraiseBaltimore","2018-05-22-12:56",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/T2G6LgR","","","","998970835124785152","","","https://twitter.com/PraiseBaltimore/status/998970835124785152",""
"MIChronicle","2018-05-22-12:26",0,0,"Charlottesville Hires First Black Female Police Chief And There’s Already Controversy https://trib.al/z65IyEH","","","","998963401060765697","","","https://twitter.com/MIChronicle/status/998963401060765697",""
"PolicingEquity","2018-05-22-11:50",2,1,"In the News: After racial turmoil, CHARLOTTESVILLE hires black female police chief https://www.washingtonpost.com/national/after-racial-turmoil-city-hires-black-female-police-chief/2018/05/22/fb39815e-5da3-11e8-b656-236c6214ef01_story.html?utm_term=.8e952d3a0bdc …","","","","998954378466914304","","","https://twitter.com/PolicingEquity/status/998954378466914304",""
"ABC7Annalysa","2018-05-22-11:34",0,1,"[NEW] # Charlottesville hires first black female police chief # historymakershttps://wtop.com/virginia/2018/05/charlottesville-council-approves-hiring-of-new-police-chief/ …","","","# Charlottesville # historymakershttps","998950133227249665","","","https://twitter.com/ABC7Annalysa/status/998950133227249665",""
"Ismwatcher_up","2018-05-22-10:58",0,1,"Considering recent police actions targeting Americans who speak Spanish, I wonder how long convictions of this sort will continue? Ohio teen convicted in Charlottesville for beating black man: https://www.aol.com/article/news/2018/05/21/teen-convicted-in-charlottesville-for-brutally-beating-black-man/23440220/?a_dgi=aolshare_twitter … #via @ AOL","","@ AOL","","998941225242673152","","","https://twitter.com/Ismwatcher_up/status/998941225242673152",""
"AZealousVoice","2018-05-22-10:57",0,0,"And finally Charlottesville’s newest police chief is a black woman. Lots of refreshing news today!","","","","998941044002738177","998940415901433856","","https://twitter.com/AZealousVoice/status/998941044002738177","https://pbs.twimg.com/profile_images/990694589244805120/T0hDpABW_normal.jpg"
"8NEWS","2018-05-22-10:49",2,4,"After racial turmoil, Charlottesville hires black female police chief http://bit.ly/2Li6c38 pic.twitter.com/iX7sHzggBR","","","","998938785147707392","","","https://twitter.com/8NEWS/status/998938785147707392","https://pbs.twimg.com/media/DdzxH-DUQAA6A-n.jpg"
"DubaiNameShame","2018-05-22-09:03",0,5,"US: White supremacist is found guilty of THAT horrific beating of a black man in parking garage that left him severely injured during Charlottesville rally... thats because he wasnt wearing a Police Uniform.. if he had he would have been found not guilty! pic.twitter.com/hwSWxmSi07","","","","998912110057832450","","","https://twitter.com/DubaiNameShame/status/998912110057832450",""
"Ms_Krista","2018-05-20-10:32",0,6,"It’s bittersweet that you have to do what our government and law enforcement should be doing. I don’t believe we’d have any arrests from Charlottesville if you and the public hadn’t acted. Instead, our taxpayer $ go to calling police on black/brown folks for living and working.","","","","998209763384217600","997876483422150657","ShaunKing","https://twitter.com/Ms_Krista/status/998209763384217600",""
"JustinCrim","2018-05-19-14:26",0,0,"Love, hate relationship with the Second amendment cuz there are so many variables that can change its context, cuz I doubt if black people lined the streets of Charlottesville open carrying semi automatics police wouldn’t simply let them “exercise” their constitutional rights","","","","997906416080957440","","","https://twitter.com/JustinCrim/status/997906416080957440",""
"Asehpe","2018-05-17-22:18",0,1,"Not only that -- if she were black, the police would have arrested her. Ah, if she were Jewish, the Charlottesville people would have run her over. While people like @ davidhogg111 who let her go around like that unharmed.","","@ davidhogg111","","997300451958841344","997209620887334917","Texan_21C davidhogg111","https://twitter.com/Asehpe/status/997300451958841344",""
"CeezBunyan_GT","2018-05-17-08:45",0,0,"All these white people havin these racist outburst and callin the police on black people for noooo reason ain’t got nothin to do with cops gettin away with these shootings and a racist president who said Charlottesville had fine people on “both” sides","","","","997095641380737025","","","https://twitter.com/CeezBunyan_GT/status/997095641380737025","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"DrWesBellamy","2018-05-16-17:11",4,21,"We just started a Coding and Programming summer academy for Black and Brown boys and girls in Charlottesville, Virginia. We also just hired the first female police chief, and she’s a woman of color! # NewCville","","","# NewCville","996860718224900096","996860320722440192","CraigSJ","https://twitter.com/DrWesBellamy/status/996860718224900096",""
"MichaelLSutter1","2018-05-16-10:44",0,1,"So the Nobel Peace Prize nomination was for the work he did in Charlottesville? No wait..., humanitarian efforts with southern border and immigrants? No wait..., police relations with black Americans? Did we ask Sarah what the hell it was for?","","","","996763270479572992","996749660059553793","atrupar","https://twitter.com/MichaelLSutter1/status/996763270479572992",""
"AmnaKhalid","2018-05-15-23:23",0,0,"Trump Hypocracy: Unarmed Palestinian children are killed by Israeli snipers: “It’s the kids’ fault” Unarmed African Americans shot in back by police: “It’s the black guy’s fault” White Supremacists kill/injure innocent people in Charlottesville:“Very fine people on both sides”","","","","996591909870231553","","","https://twitter.com/AmnaKhalid/status/996591909870231553",""
"broadway700","2018-05-15-18:28",2,1,"Trump Hypocracy: Unarmed Palestinian children are killed by Israeli snipers: 'It's the kids' fault' Unarmed African Americans shot in back by police: 'It's the black guy's fault' White Supremacists kill/injure innocent people in Charlottesville:'Very fine people on both sides'","","","","996517613776797696","","","https://twitter.com/broadway700/status/996517613776797696",""
"9EAndreeva6","2018-05-15-17:26",0,0,"Trump Hypocracy: Unarmed Palestinian children are killed by Israeli snipers: 'It's the kids' fault' Unarmed African Americans shot in back by police: 'It's the black guy's fault' White Supremacists kill/injure innocent people in Charlottesville:'Very fine people on both sides'","","","","996502103257382918","","","https://twitter.com/9EAndreeva6/status/996502103257382918",""
"davilushkina3","2018-05-15-17:17",0,0,"Trump Hypocracy: Unarmed Palestinian children are killed by Israeli snipers: 'It's the kids' fault' Unarmed African Americans shot in back by police: 'It's the black guy's fault' White Supremacists kill/injure innocent people in Charlottesville:'Very fine people on both sides'","","","","996499877709443072","","","https://twitter.com/davilushkina3/status/996499877709443072",""
"annoykurtz","2018-05-15-14:42",0,0,"'Hello Police? Yeah, there's a black guy out on the National Mall. He's got a torch. He's nothing like those nice Charlottesville boys with torches. I think he's going to start a BBQ! Oh, Jesus save us! There's so many black people!' pic.twitter.com/bqg3OnX3PB","","","","996460804223385600","842133447325843457","McNaughtonArt","https://twitter.com/annoykurtz/status/996460804223385600","https://pbs.twimg.com/media/DdQjbfSU0AEVLj2.jpg"
"jolich67","2018-05-12-18:08",0,0,"I also can't speak to your experience as a Black person but I genuinely am curious...do you not see racism in Trump's reaction to the tiki torch marchers in Charlottesville, or in his lack of reaction to incidents of police violence against Black people?","","","","995425576314814464","994807951679508481","TheDefinitionCG","https://twitter.com/jolich67/status/995425576314814464",""
"FailboatAdmiral","2018-05-12-10:44",0,0,"So wait The FBI used INFOWARS information to target a black man for protesting for black gun rights and against police racism and jailed him for 5 months While the Nazis that did the same thing @ Charlottesville got nothing , https://youtu.be/mr3rYtozJnY via @ YouTube","","@ Charlottesville @ YouTube","","995313790647504901","","","https://twitter.com/FailboatAdmiral/status/995313790647504901",""
"jmfromfla","2018-05-12-10:38",0,0,"@ Meagan_Flynn Regarding the article ' Ouch: I'm not black, I'm Kanye'', blacks weren't slaves for 400 years in this country and you mention Charlottesville, but maybe you should have mentioned all the riots over the past few years by blacks over a thug justifiably shot by police","","@ Meagan_Flynn","","995312370514882560","","","https://twitter.com/jmfromfla/status/995312370514882560",""
