username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"parejonucete","2018-02-27-13:18",0,0,"Great British Welcome highlights # refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/ … vía @ 1854 # photography","","@ 1854","# refugees # photography","968550942403694592","","","https://twitter.com/parejonucete/status/968550942403694592",""
"taikonomukashi","2018-02-26-20:43",0,0,"Great British Welcome highlights refugees and their hosts across Britain – British Journal of Photography http://www.bjp-online.com/2018/01/great-british-welcome/ …","","","","968300499291312128","","","https://twitter.com/taikonomukashi/status/968300499291312128",""
"HelpRefugees","2018-02-26-05:34",10,17,"Giving refugees & asylum seekers the welcome they deserve. Every month our partners @ WelcomePresents host a special event where the British public, refugees & asylum seekers come together to share food, stories and enjoy a special film. https://www.eventbrite.co.uk/e/welcome-cinema-kitchen-present-keteke-qa-tickets-42876239988 …pic.twitter.com/LB80lmNoPX","","@ WelcomePresents","","968071884851023872","","","https://twitter.com/HelpRefugees/status/968071884851023872","https://pbs.twimg.com/media/DW9IO30XkAE5OIb.jpg"
"IOM_UK","2018-02-22-10:21",1,1,"The UK achieved a significant milestone for the # VPRS by resettling over the 20,000 # Refugees committed ... The generosity & welcome shown by the UK government & the British people to those resettled is commendable | IOM UK Chief of Mission Dipti Pardeshi http://bit.ly/2EI4qop pic.twitter.com/NqhphEeJyx","","","# VPRS # Refugees","966694402122043392","","","https://twitter.com/IOM_UK/status/966694402122043392","https://pbs.twimg.com/media/DWphdTGX4AEZ-vO.jpg"
"British_Ideas","2018-02-21-18:39",0,1,"Obama telling us we'd be 'at the back of the queue' was a pivotal moment in the polls – with Cameron smirking like an idiot as he said it. Merkel's 'refugees welcome' moment of madness and the immigration figures also conspired to tip the balance to Leave.","","","","966457418828918785","966454271800692736","original_jaj soechristian afneil","https://twitter.com/British_Ideas/status/966457418828918785",""
"charlemainframe","2018-02-18-17:42",0,1,">all races and religions are welcome As they deport even black Jews that have as much a right to be there as anyone other Jew supposedly does. Not to mention deporting refugees, while bombing everything around them and propping up terrorist organizations.","","","","965355846392672257","965255265909182464","british_shaun JuCheGuevara","https://twitter.com/charlemainframe/status/965355846392672257",""
"rainintlorg","2018-02-17-11:50",2,1,"Ingrid Van Loo Plowman & her son Ross, who host three refugees in their home in Epsom, pose in this portrait exhibited in London's St. Martin-in-the-Fields church. You can view the portraits in the 'Great British Welcome' exhibit until 3/16 in # London.https://goo.gl/59bH44","","","# London","964904804920254464","","","https://twitter.com/rainintlorg/status/964904804920254464",""
"USCCBJFI","2018-02-16-12:30",0,0,"From @ SkyNews 'A Great British Welcome: UK families take in refugees from around the world' # RefugeesWelcomehttp://ow.ly/FFq430inJHl","","@ SkyNews","# RefugeesWelcomehttp","964552574102855687","","","https://twitter.com/USCCBJFI/status/964552574102855687",""
"MRSserves","2018-02-16-12:30",0,0,"From @ SkyNews 'A Great British Welcome: UK families take in refugees from around the world' # RefugeesWelcome http://ow.ly/FFq430inJHl","","@ SkyNews","# RefugeesWelcome","964552573838602240","","","https://twitter.com/MRSserves/status/964552573838602240",""
"LifelineSyria","2018-02-15-08:44",0,1,"A Great British Welcome: UK families take in refugees from around the world https://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …","","","","964133281074765825","","","https://twitter.com/LifelineSyria/status/964133281074765825",""
"IPF4","2018-02-14-10:40",0,0,"Great British Welcome highlights refugees and their hosts across Britain https://fb.me/NZxaqmhM","","","","963800059816103937","","","https://twitter.com/IPF4/status/963800059816103937",""
"soundabuse","2018-02-14-03:31",1,1,"Being serious, I wonder will the EU welcome British economic refugees after Brexit","","","","963692143960297473","963563107271495680","WillBlackWriter","https://twitter.com/soundabuse/status/963692143960297473",""
"Luckystrikeruss","2018-02-14-00:23",0,0,"A Great British Welcome: UK families take in refugees from around the world - Sky News https://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …","","","","963644784517746691","","","https://twitter.com/Luckystrikeruss/status/963644784517746691",""
"DeanMiah","2018-02-13-21:52",0,0,"Why did Suu Kyi welcome British foreign secretary? - Hopefully he has the backbone @ BorisJohnson to stand up to that horrendous regime and the ignorant evil woman leading it @ foreignoffice did he visit # Rohynga refugees in # Bangladesh @ UKinBangladeshhttp://saudigazette.com.sa/article/528220/Opinion/Editorial/Why-did-Suu-Kyi-welcome-British-foreign-secretary …","","@ BorisJohnson @ foreignoffice @ UKinBangladeshhttp","# Rohynga # Bangladesh","963606771075026945","","","https://twitter.com/DeanMiah/status/963606771075026945",""
"miriamcosic","2018-02-13-20:51",2,1,"This A Great British Welcome: UK families take in refugees from around the world # asylumeekers # UK # ordinarypeople # refuge http://ow.ly/UDKo30imFtR","","","# asylumeekers # UK # ordinarypeople # refuge","963591477828833280","","","https://twitter.com/miriamcosic/status/963591477828833280","https://abs.twimg.com/emoji/v2/72x72/1f622.png"
"manzoor_asif","2018-02-13-10:11",0,0,"A Great British Welcome: UK families take in refugees from around the world - Sky News # kindness # compassion # Refugees # inspiration https://apple.news/ADc0Dqur6T3ig3tMMINLRrQ …","","","# kindness # compassion # Refugees # inspiration","963430411459350528","","","https://twitter.com/manzoor_asif/status/963430411459350528",""
"ReportUK","2018-02-13-07:29",1,0,"Great British Welcome Refugees and their UK hosts... https://goo.gl/NEXrf2 pic.twitter.com/Deoedcqnkp","","","","963389766225088512","","","https://twitter.com/ReportUK/status/963389766225088512","https://pbs.twimg.com/media/DV6l4s2W4AAvVnK.jpg"
"CrisisDigest","2018-02-13-05:07",0,0,"A Great British Welcome: UK families take in refugees from around the world - Sky News https://goo.gl/fb/fFTnWS","","","","963353886978277376","","","https://twitter.com/CrisisDigest/status/963353886978277376",""
"ReportUK","2018-02-13-03:15",1,0,"Great British Welcome Refugees and their UK hosts # RT https://goo.gl/NEXrf2 pic.twitter.com/uNchGYLid4","","","# RT","963325693525360640","","","https://twitter.com/ReportUK/status/963325693525360640","https://pbs.twimg.com/media/DV5rnKcX0AAROtX.jpg"
"DanEnt","2018-02-13-02:31",0,0,"Such uplifting stories! Wish we could all be as kind. A Great British Welcome: UK families take in refugees from around the world http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …pic.twitter.com/fcLvltIB0R","","","","963314547535818752","","","https://twitter.com/DanEnt/status/963314547535818752","https://pbs.twimg.com/media/DV5hecZW4AA-X2L.jpg"
"JohnEdginton","2018-02-13-02:22",0,0,"A Great British Welcome: UK families take in refugees from around the world http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …pic.twitter.com/7tiMb5dDAe","","","","963312454997508096","","","https://twitter.com/JohnEdginton/status/963312454997508096","https://pbs.twimg.com/media/DV5fklsWkAA5NGo.jpg"
"ReportUK","2018-02-13-01:22",0,0,"# MostRead Great British Welcome Refugees and their UK hosts. https://goo.gl/NEXrf2 pic.twitter.com/lAw9f81543","","","# MostRead","963297370304806914","","","https://twitter.com/ReportUK/status/963297370304806914","https://pbs.twimg.com/media/DV5R2nhXUAYvLuk.jpg"
"ReportUK","2018-02-13-01:12",1,0,"Great British Welcome Refugees and their UK hosts # TODAY https://goo.gl/NEXrf2 pic.twitter.com/xL3B7Pj89d","","","# TODAY","963294885427204096","","","https://twitter.com/ReportUK/status/963294885427204096","https://pbs.twimg.com/media/DV5Pl76WsAEsuFo.jpg"
"kavak_gokce","2018-02-13-00:27",0,0,"A Great British Welcome: UK families take in refugees from around the world https://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 … UK and Turkey are always and forever welcome to each other as well as possible and probable.","","","","963283444808716288","","","https://twitter.com/kavak_gokce/status/963283444808716288","https://abs.twimg.com/emoji/v2/72x72/1f1ec-1f1e7.png"
"ReportUK","2018-02-12-23:02",1,0,"Great British Welcome Refugees and their UK hosts # D12 https://goo.gl/NEXrf2 pic.twitter.com/ivbDJPMEOZ","","","# D12","963262170413895680","","","https://twitter.com/ReportUK/status/963262170413895680","https://pbs.twimg.com/media/DV4x1ruWkAE866j.jpg"
"Free_Media_Hub2","2018-02-12-22:06",0,2,"A Great British Welcome: UK families take in refugees from around the world http://ow.ly/UDKo30imFtR","","","","963248010883948547","","","https://twitter.com/Free_Media_Hub2/status/963248010883948547",""
"Free_Media_Hub","2018-02-12-22:06",8,11,"A Great British Welcome: UK families take in refugees from around the world http://ow.ly/UDKo30imFtR","","","","963248010753912833","","","https://twitter.com/Free_Media_Hub/status/963248010753912833",""
"Bogus_Trump","2018-02-12-22:06",0,0,"A Great British Welcome: UK families take in refugees from around the world http://ow.ly/UDKo30imFtR","","","","963248010728747009","","","https://twitter.com/Bogus_Trump/status/963248010728747009",""
"NewConflictNews","2018-02-12-22:06",0,0,"A Great British Welcome: UK families take in refugees from around the world http://ow.ly/UDKo30imFtR","","","","963248010615574528","","","https://twitter.com/NewConflictNews/status/963248010615574528",""
"londonerabroad","2018-02-12-21:13",0,0,"A Great British Welcome: UK families take in refugees from around the world https://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 … # refugees","","","# refugees","963234753284575233","","","https://twitter.com/londonerabroad/status/963234753284575233",""
"TweetMoreUKNews","2018-02-12-21:07",0,0,"Great British Welcome: Refugees and their UK hosts https://moreuknews.net/2018/02/12/great-british-welcome-refugees-and-their-uk-hosts/ …pic.twitter.com/bLxzqrvQ5U","","","","963233252537282561","","","https://twitter.com/TweetMoreUKNews/status/963233252537282561","https://pbs.twimg.com/media/DV4XibVVoAA6fxd.jpg"
"ReportUK","2018-02-12-20:58",1,0,"Great British Welcome Refugees and their UK hosts. https://goo.gl/NEXrf2 pic.twitter.com/YFe1HRMn0Z","","","","963230818704543746","","","https://twitter.com/ReportUK/status/963230818704543746","https://pbs.twimg.com/media/DV4VUvbW4AAnMNJ.jpg"
"elshelalmea1","2018-02-12-20:20",0,0,"Great British Welcome: Refugees and their UK hosts https://www.elsh-elalmea.com/en/2018/02/13/great-british-welcome-refugees-and-their-uk-hosts/ …pic.twitter.com/Xm2MMwy4Tp","","","","963221206097977344","","","https://twitter.com/elshelalmea1/status/963221206097977344","https://pbs.twimg.com/media/DV4MlNQVQAETQ89.jpg"
"press24newslive","2018-02-12-20:05",0,0,"A Great British Welcome: UK families take in refugees from around the world https://english.press24.in/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world/ …pic.twitter.com/kTE22RbXuk","","","","963217519103365120","","","https://twitter.com/press24newslive/status/963217519103365120","https://pbs.twimg.com/media/DV4JOmcUQAAMKfm.jpg"
"Coffeeshop88","2018-02-12-19:34",0,0,"Great British Welcome: Refugees and their UK hosts - https://coffeeshop88.com/great-british-welcome-refugees-and-their-uk-hosts/ …pic.twitter.com/PYSYqfdaRO","","","","963209842444783616","","","https://twitter.com/Coffeeshop88/status/963209842444783616","https://pbs.twimg.com/media/DV4CPhrV4AUt4N3.jpg"
"VividRicky","2018-02-12-18:56",0,1,"'A Great British Welcome: UK Families Take In Refugees From Around The World'... https://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …","","","","963200166084870145","","","https://twitter.com/VividRicky/status/963200166084870145",""
"shirleymcbrinn","2018-02-12-18:34",0,0,"I love this. This is about true British values. A Great British Welcome: UK families take in refugees from around the world # RefugeesWelcome http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …pic.twitter.com/DDjv2rCFdf","","","# RefugeesWelcome","963194623828033536","","","https://twitter.com/shirleymcbrinn/status/963194623828033536","https://pbs.twimg.com/media/DV30Z6-X4AAs1hR.jpg"
"Lutontweets","2018-02-12-18:27",0,0,"# UKNews Sky News A Great British Welcome: UK families take in refugees from around the world Sky News Inspirational families bridge cultural divides and language barriers as they offer their homes to refugees from around the world.… http://fxmb.info/QG5bxm via # hng # news # xyzpic.twitter.com/eeUPF8nogL","","","# UKNews # hng # news # xyzpic","963192787066695680","","","https://twitter.com/Lutontweets/status/963192787066695680","https://pbs.twimg.com/media/DV3yu8wUMAAxH0R.jpg"
"LittleEmsleeee","2018-02-12-17:39",0,0,"I absolutely love this! A Great British Welcome: UK families take in refugees from around the world http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …","","","","963180696348053504","","","https://twitter.com/LittleEmsleeee/status/963180696348053504","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"Watersun555","2018-02-12-17:26",0,0,"A Great British Welcome: UK families take in refugees from around the world http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …pic.twitter.com/vPodCXxO1k","","","","963177456684367872","","","https://twitter.com/Watersun555/status/963177456684367872","https://pbs.twimg.com/media/DV3kytNWsAEhuKm.jpg"
"DarrenOatway","2018-02-12-17:24",0,0,"A Great British Welcome: UK families take in refugees from around the world http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …pic.twitter.com/DlUspJd4U8","","","","963176890864414727","","","https://twitter.com/DarrenOatway/status/963176890864414727","https://pbs.twimg.com/media/DV3kRvFX0AI1Rpe.jpg"
"TJamesWriter","2018-02-12-17:06",1,0,"People with the courage of their convictions. Who you won't see on a list like this? Lefty-celebs like # JKRowling. 'A Great British Welcome: UK families take in refugees from around the world' http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 … # Brexit # racism","","","# JKRowling # Brexit # racism","963172535364935681","","","https://twitter.com/TJamesWriter/status/963172535364935681",""
"NigelPatrickUK","2018-02-12-16:34",0,0,"A Great British Welcome: UK families take in refugees from around the world http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …","","","","963164413518852101","","","https://twitter.com/NigelPatrickUK/status/963164413518852101",""
"Kimberlyk1231","2018-02-12-16:25",0,0,"Great British Welcome: Refugees and their UK hosts http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/WcRcJWI0kw","","","","963162066780483584","","","https://twitter.com/Kimberlyk1231/status/963162066780483584","https://pbs.twimg.com/media/DV3WyyYVMAAskc_.jpg"
"shoppingwork24","2018-02-12-16:20",0,0,"Great British Welcome: Refugees and their UK hosts http://dlvr.it/QG4y56 pic.twitter.com/Oza8J0btk6","","","","963160837501300736","","","https://twitter.com/shoppingwork24/status/963160837501300736","https://pbs.twimg.com/media/DV3Vq-QV4AEn5z7.jpg"
"AndiPenny1","2018-02-12-15:52",0,0,"Great British Welcome: Refugees and their UK hosts http://dlvr.it/QG4nQg # sky # newspic.twitter.com/0AEGUNqsyL","","","# sky # newspic","963153782807740416","","","https://twitter.com/AndiPenny1/status/963153782807740416","https://pbs.twimg.com/media/DV3PQjnU8AAhw2h.jpg"
"MouseTr1","2018-02-12-15:52",0,0,"Great British Welcome: Refugees and their UK hosts http://dlvr.it/QG4nPf # sky # newspic.twitter.com/Ag2rRnWJW4","","","# sky # newspic","963153782237360128","","","https://twitter.com/MouseTr1/status/963153782237360128","https://pbs.twimg.com/media/DV3PQlCVoAETx1N.jpg"
"ReportUK","2018-02-12-15:50",1,0,"Great British Welcome Refugees and their UK hosts https://goo.gl/NEXrf2 pic.twitter.com/eHoB6klfjL","","","","963153394092294144","","","https://twitter.com/ReportUK/status/963153394092294144","https://pbs.twimg.com/media/DV3O5_qVAAAvQck.jpg"
"MyAlliesNews","2018-02-12-15:44",0,0,"Great British Welcome: Refugees and their UK hosts https://goo.gl/zjdqPi","","","","963151804669267968","","","https://twitter.com/MyAlliesNews/status/963151804669267968",""
"NVPeople","2018-02-12-15:37",0,0,"Great British Welcome: Refugees and their UK hosts http://dlvr.it/QG4jQF via @ SkyNewspic.twitter.com/Q4B9HZ2Nhx","","@ SkyNewspic","","963150009712631808","","","https://twitter.com/NVPeople/status/963150009712631808","https://pbs.twimg.com/media/DV3L1CVU8AAeki0.jpg"
"edithrodgers76","2018-02-12-15:37",0,0,"Great British Welcome: Refugees and their UK hosts http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …","","","","963149972429422593","","","https://twitter.com/edithrodgers76/status/963149972429422593",""
"twosheeep1","2018-02-12-15:36",0,0,"Great British Welcome: Refugees and their UK hosts - http://twosheeep.com/archives/680023","","","","963149738118930432","","","https://twitter.com/twosheeep1/status/963149738118930432",""
"NVPeople","2018-02-12-15:35",0,0,"# Sky Great British Welcome: Refugees and their UK hosts http://ow.ly/ZAq2100WJOC http://skynews.com","","","# Sky","963149490738704384","","","https://twitter.com/NVPeople/status/963149490738704384",""
"365IndiaAlert","2018-02-12-15:32",0,0,"# 365IndiaAlert A Great British Welcome: UK families take in refugees from around the world http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …","","","# 365IndiaAlert","963148715027517446","","","https://twitter.com/365IndiaAlert/status/963148715027517446",""
"SkyNews","2018-02-12-15:28",32,84,"A Great British Welcome: UK families take in refugees from around the world http://news.sky.com/story/a-great-british-welcome-uk-families-take-in-refugees-from-around-the-world-11248135 …","","","","963147734734819328","","","https://twitter.com/SkyNews/status/963147734734819328",""
"RefugeeHub","2018-02-12-12:05",1,3,"'Great British Welcome highlights refugees and their hosts across Britain: Shot in peoples’ homes, these intimate portraits and their accompanying captions show how # refugees and their hosts in Britain have learned to live together' http://www.bjp-online.com/2018/01/great-british-welcome/#closeContactFormCust00 …","","","# refugees","963096671633727489","","","https://twitter.com/RefugeeHub/status/963096671633727489",""
"KennethMLK","2018-02-10-15:37",1,1,"Most important, desperate need for independence is to be able to welcome far more people from outwith Scotland. Refugees too. We need them. Damn the British supremacists.","","","","962425192520798208","962289546229682176","Christia_Allard GraceBrodie","https://twitter.com/KennethMLK/status/962425192520798208",""
"SeeSouthampton","2018-02-10-02:38",0,0,"Welcome Of Tristan Refugees At Southampton - British Pathé https://www.britishpathe.com/video/welcome-of-tristan-refugees-at-southampton/query/Southampton …","","","","962229241667612672","","","https://twitter.com/SeeSouthampton/status/962229241667612672",""
"rose_mcdonagh","2018-02-08-14:09",1,4,"The Great British Welcome - an exhibition of portraits showing refugees with host families in the UK # RefugeesWelcome by @ aubrey_wadehttp://news.trust.org/item/20180202170326-p2fla …","","@ aubrey_wadehttp","# RefugeesWelcome","961678370479263744","","","https://twitter.com/rose_mcdonagh/status/961678370479263744",""
"Embrrrr","2018-02-08-10:16",0,0,"Great British Welcome: photos of refugees and their host families in the UK http://metro.co.uk/2018/02/08/british-hosts-of-refugees-photographed-for-new-exhibition-7294670/?ito=desktop.article.share.top.twitter … via @ MetroUK","","@ MetroUK","","961619646062514178","","","https://twitter.com/Embrrrr/status/961619646062514178",""
"Renaisi","2018-02-07-04:45",1,3,"Check out 'A Great British Welcome' - an inspiring series of stories profiling people across the # UK who are supporting refugees: http://ow.ly/44VP30i3L5g @ UNHCRUK # GreatBritishWelcome # refugees # migrants","","@ UNHCRUK","# UK # GreatBritishWelcome # refugees # migrants","961174000004157440","","","https://twitter.com/Renaisi/status/961174000004157440",""
"jude_lumumba","2018-02-06-03:50",0,0,"Meet the hosts who are giving a great British welcome to # refugees in the UK. pic.twitter.com/b46vX07MEs","","","# refugees","960797825910104064","","","https://twitter.com/jude_lumumba/status/960797825910104064",""
"BritishRedCross","2018-02-05-14:21",7,18,"Meet the hosts who are giving a great British welcome to # refugees in the UK. pic.twitter.com/ddTkojv0fW","","","# refugees","960594122221305856","","","https://twitter.com/BritishRedCross/status/960594122221305856",""
"Sam_Ivin","2018-02-05-13:57",0,0,"Great British Welcome highlights refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/ … via @ 1854","","@ 1854","","960588275147780096","","","https://twitter.com/Sam_Ivin/status/960588275147780096",""
"IdaTaavitsainen","2018-02-05-08:28",0,0,"Great British Welcome highlights refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/ … via @ 1854","","@ 1854","","960505416278036481","","","https://twitter.com/IdaTaavitsainen/status/960505416278036481",""
"stevesnell59uk","2018-02-04-08:05",0,0,"Oh we do. We always have and always will. Not being members of the EU will not take the humanity away from the British ppl. Genuine refugees will always be welcome. We just want control over who we take in","","","","960137223206252545","960115987432574977","HelenMagi BrexiteerGB","https://twitter.com/stevesnell59uk/status/960137223206252545",""
"IrinavonWiese","2018-02-03-13:30",6,9,"Great British Welcome exhibition shows refugee-hosting as ‘win-win’ http://ethicalmarketingnews.com/great-british-welcome-exhibition-shows-refugee-hosting-win-win …","","","","959856531108921346","","","https://twitter.com/IrinavonWiese/status/959856531108921346",""
"Gough_Janet","2018-02-03-07:01",0,0,"Reuters report on new photo exhibition, Great British Welcome @ smitf_london, showing refugees with host families. http://www.dailymail.co.uk/wires/reuters/article-5345511/Portraits-challenge-Britain-refugees-family.html …","","@ smitf_london","","959758802756231168","","","https://twitter.com/Gough_Janet/status/959758802756231168",""
"benrmatthews","2018-02-01-14:40",3,5,"Love the Great British Welcome exhibition, hosted by @ refugees with photos by @ aubrey_wade. Making # refugeeswelcome through @ RefugeesAtHome http://refugeesathome.org/ pic.twitter.com/ouyYiqFzjp","","@ refugees @ aubrey_wade @ RefugeesAtHome","# refugeeswelcome","959149412743307266","","","https://twitter.com/benrmatthews/status/959149412743307266","https://pbs.twimg.com/media/DU-VSjbW0AAQN1H.jpg"
"Laura_Padoan","2018-02-01-14:34",30,62,"Our Great British Welcome exhibition, about the Brits opening their homes to refugees, is on @ smitf_london until March. Go see it! http://www.unhcr.org/uk/a-great-british-welcome.html … # WithRefugeespic.twitter.com/FGl3HS8uX0","","@ smitf_london","# WithRefugeespic","959147943935619073","","","https://twitter.com/Laura_Padoan/status/959147943935619073","https://pbs.twimg.com/media/DU-T9IgX0AAe_Mh.jpg"
"CDS_RefRes","2018-01-30-15:55",0,0,"Great British Welcome exhibition shows refugee-hosting as ‘win-win’ http://ethicalmarketingnews.com/great-british-welcome-exhibition-shows-refugee-hosting-win-win …","","","","958443624177553408","","","https://twitter.com/CDS_RefRes/status/958443624177553408",""
"ACHintegrates","2018-01-30-10:59",3,4,"'Great British Welcome' highlights how refugee hosts have helped to bridge cultural divides and break down language barriers. # rethinkingrefugeehttps://twitter.com/APPGRefugees/status/958367666514821127 …","","","# rethinkingrefugeehttps","958369170986594305","","","https://twitter.com/ACHintegrates/status/958369170986594305",""
"APPGRefugees","2018-01-30-10:53",7,10,"Great British Welcome exhibition shows refugee-hosting as ‘win-win’ http://bit.ly/2DXvzXn","","","","958367666514821127","","","https://twitter.com/APPGRefugees/status/958367666514821127",""
"ethicalmarket","2018-01-29-10:00",1,0,"Great British Welcome exhibition shows refugee-hosting as ‘win-win’ http://ethicalmarketingnews.com/great-british-welcome-exhibition-shows-refugee-hosting-win-win … @ Refugees @ unhcr @ RefugeesMedia @ smitf_london","","@ Refugees @ unhcr @ RefugeesMedia @ smitf_london","","957991963520851975","","","https://twitter.com/ethicalmarket/status/957991963520851975",""
"UNHCRUK","2018-01-29-08:36",19,31,"It's inspiring to see how British people are saying 'welcome' to refugees across the UK # GreatBritishWelcome http://www.unhcr.org/uk/a-great-british-welcome.html …pic.twitter.com/6gnttWDkdq","","","# GreatBritishWelcome","957970768553480192","","","https://twitter.com/UNHCRUK/status/957970768553480192",""
"scotyes2indy","2018-01-28-11:06",0,0,"Great British Welcome highlights refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/ … via @ 1854","","@ 1854","","957645960573804545","","","https://twitter.com/scotyes2indy/status/957645960573804545",""
"HonestDrJohn","2018-01-28-04:10",0,0,"Maybe the British Government was slow to act. It's easy to judge with hindsight, but less than 20 yrs after the Great War maybe it's not surprising many preferred appeasement to war - but we did welcome many Jewish refugees. I don't deny there was anti-semitism - there still is.","","","","957541333224259585","957250083585773568","MLaffan Harryslaststand","https://twitter.com/HonestDrJohn/status/957541333224259585",""
"EyupKostan","2018-01-27-15:01",0,0,"better life: Great British Welcome highlights refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/ … @ 1854 aracılığıyla","","@ 1854","","957342743306612736","","","https://twitter.com/EyupKostan/status/957342743306612736",""
"aaphotographs","2018-01-27-07:02",0,0,"Great British Welcome highlights refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/ … via @ 1854","","@ 1854","","957222251497230337","","","https://twitter.com/aaphotographs/status/957222251497230337",""
"refugees_agent","2018-01-27-06:45",0,0,"Great British Welcome exhibition shows refugee-hosting as &#039;win-win&#039; # march https://dragplus.com/post/id/42984476 …","","","# march","957217907838156800","","","https://twitter.com/refugees_agent/status/957217907838156800",""
"Alan_Gandy","2018-01-26-14:12",0,0,"Great British Welcome highlights refugees and their hosts across Britain https://fb.me/NR3Y0bdS via SpainPhotograph","","","","956968103757434880","","","https://twitter.com/Alan_Gandy/status/956968103757434880",""
"SpainBuddy","2018-01-26-14:07",0,0,"New photo from SpainPhotograph: Great British Welcome highlights refugees and their hosts across Britain https://fb.me/NR3Y0bdS https://twitter.com/SpainPhotograph/status/956966462274535425 …","","","","956966765854109697","","","https://twitter.com/SpainBuddy/status/956966765854109697",""
"SpainPhotograph","2018-01-26-14:05",0,0,"Great British Welcome highlights refugees and their hosts across Britain https://fb.me/NR3Y0bdS","","","","956966462274535425","","","https://twitter.com/SpainPhotograph/status/956966462274535425",""
"saaleha","2018-01-26-08:40",0,0,"Great British Welcome highlights refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/ … via @ 1854","","@ 1854","","956884553947369472","","","https://twitter.com/saaleha/status/956884553947369472",""
"gavingough","2018-01-25-14:00",1,0,"If you're in London, this exhibition at St Martin in the Fields looks interesting. Great British Welcome highlights refugees and their hosts across Britain http://bit.ly/2nd1xEC","","","","956602580884512768","","","https://twitter.com/gavingough/status/956602580884512768",""
"ImagemDiaria","2018-01-25-02:53",0,0,"Great British Welcome highlights refugees and their hosts across Britain em http://bit.ly/2DyoAke # Herc","","","# Herc","956434877095792645","","","https://twitter.com/ImagemDiaria/status/956434877095792645",""
"rashedhaq","2018-01-24-16:27",0,0,"# Great_British_Welcome highlights refugees and their hosts across Britain http://bit.ly/2n9u6Tc pic.twitter.com/7sOexiXhyA","","","# Great_British_Welcome","956277410856452100","","","https://twitter.com/rashedhaq/status/956277410856452100","https://pbs.twimg.com/media/DUVhPFdUQAEP-Ya.jpg"
"robertgumpert","2018-01-24-15:29",0,0,"Great British Welcome highlights refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/ … via @ 1854","","@ 1854","","956262636349399041","","","https://twitter.com/robertgumpert/status/956262636349399041",""
"JonathanCRiley","2018-01-24-12:27",0,0,"Great British Welcome highlights refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/ … via @ 1854 # photo # photographypic.twitter.com/tDQZJUp5fJ","","@ 1854","# photo # photographypic","956216823241900032","","","https://twitter.com/JonathanCRiley/status/956216823241900032","https://pbs.twimg.com/media/DUUqIfEVwAAbAdR.jpg"
"rogerablackwell","2018-01-24-09:53",0,0,"Great British Welcome highlights refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/ … via @ 1854","","@ 1854","","956178048096919552","","","https://twitter.com/rogerablackwell/status/956178048096919552",""
"pomonis","2018-01-24-08:32",0,0,"Great British Welcome highlights refugees and their hosts across Britain http://www.bjp-online.com/2018/01/great-british-welcome/?utm_source=dlvr.it&utm_medium=twitter … # Exhibitions # Newspic.twitter.com/Iss90OTQlX","","","# Exhibitions # Newspic","956157681265401856","","","https://twitter.com/pomonis/status/956157681265401856","https://pbs.twimg.com/media/DUT0V2zVwAA_hpl.jpg"
