username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SavannahBayBVI","2017-12-08-16:07",0,0,"Lithium Mine and Oil Sands https://www.snopes.com/lithium-mine-oil-sands/#.Wir-_l5sbTQ.twitter …","","","","939240040642650112","","","https://twitter.com/SavannahBayBVI/status/939240040642650112",""
"TheRacer26","2017-12-08-11:52",0,1,"Tesla does not purchase Cobalt or Lithium from places which use child and slave labour, and goes to great lengths to ensure that is the case. Places where oil and coal are mined are uglier than Lithium mines by far.","","","","939175905158619136","938934728681541632","northernale1 MBokan","https://twitter.com/TheRacer26/status/939175905158619136",""
"argentinamining","2017-12-08-08:30",0,1,"[NEWS] Macri's ‘Buy Argentina’ Mission Prompts Oil, Lithium Listings # Argentina # Latam # Mining # Mines # Invest # Lithium # Oil https://buff.ly/2kxN48o","","","# Argentina # Latam # Mining # Mines # Invest # Lithium # Oil","939124998027075584","","","https://twitter.com/argentinamining/status/939124998027075584",""
"Synergy_Mining","2017-12-07-01:30",2,0,"[LATIN NEWS] Macri's ‘Buy Argentina’ Mission Prompts Oil, Lithium Listings # Argentina # Mining # Latam # Mines # Lithium # OIl # Listing # Stocks # Invest https://buff.ly/2AiMt1m","","","# Argentina # Mining # Latam # Mines # Lithium # OIl # Listing # Stocks # Invest","938656856322576385","","","https://twitter.com/Synergy_Mining/status/938656856322576385",""
"CanadianDog","2017-12-06-21:48",0,0,"I wouldn't. How are we going to handle the demands for all the extra electricity, more nuclear plants? Where is all the lithium for the batteries going to come from, more open pit mines, or do we become dependent on other countries like we are for oil?","","","","938601083013808128","936343797964918784","ChevroletCanada","https://twitter.com/CanadianDog/status/938601083013808128",""
"TechNews24x","2017-12-03-14:37",0,0,"Renewable Energy Isn’t Perfect, But It’s Far Better Than Fossil Fuels: 'to discredit renewable energy and support continued fossil fuel burning, many anti-environmentalists have circulated a dual image purporting to compare a lithium mine with an oil san… http://ift.tt/2iA1iVX","","","","937405412437057536","","","https://twitter.com/TechNews24x/status/937405412437057536",""
"tech_sational","2017-12-03-08:30",0,0,"Renewable Energy Isn’t Perfect, But It’s Far Better Than Fossil Fuels: 'to discredit renewable energy and support continued fossil fuel burning, many anti-environmentalists have circulated a dual image purporting to compare a lithium mine with an oil san… https://buff.ly/2AE5IBX","","","","937312966264938498","","","https://twitter.com/tech_sational/status/937312966264938498",""
"_TheDailyTech_","2017-12-03-07:54",0,0,"Renewable Energy Isn’t Perfect, But It’s Far Better Than Fossil Fuels: 'to discredit renewable energy and support continued fossil fuel burning, many anti-environmentalists have circulated a dual image purporting to compare a lithium mine with an oil san… http://ift.tt/2AmZpT1","","","","937303985110900736","","","https://twitter.com/_TheDailyTech_/status/937303985110900736",""
"pattycee1","2017-12-03-07:50",0,0,"Renewable Energy Isn’t Perfect, But It’s Far Better Than Fossil Fuels: 'to discredit renewable energy and support continued fossil fuel burning, many anti-environmentalists have circulated a dual image purporting to compare a lithium mine with an oil san… http://bit.ly/2BHD4h1","","","","937302998929346561","","","https://twitter.com/pattycee1/status/937302998929346561",""
"TrendsFM","2017-12-03-07:47",0,1,"Renewable Energy Isn’t Perfect, But It’s Far Better Than Fossil Fuels: 'to discredit renewable energy and support continued fossil fuel burning, many anti-environmentalists have circulated a dual image purporting to compare a lithium mine with an oil san… http://ift.tt/2AmZpT1","","","","937302221359894528","","","https://twitter.com/TrendsFM/status/937302221359894528",""
"harmstudio","2017-12-03-07:28",0,1,"Renewable Energy Isn’t Perfect, But It’s Far Better Than Fossil Fuels: 'to discredit renewable energy and support continued fossil fuel burning, many anti-environmentalists have circulated a dual image purporting to compare a lithium mine with an oil sands operation.' pic.twitter.com/Cm0s5gwNae","","","","937297415484342272","","","https://twitter.com/harmstudio/status/937297415484342272","https://pbs.twimg.com/media/DQHzCB3XcAQG8vw.jpg"
"Tempest_st0rm","2017-12-03-05:57",0,0,"Renewable Energy Isn’t Perfect, But It’s Far Better Than Fossil Fuels: 'to discredit renewable energy and support continued fossil fuel burning, many anti-environmentalists have circulated a dual image purporting to compare a lithium mine with an oil san… http://ift.tt/2AmZpT1","","","","937274527154933760","","","https://twitter.com/Tempest_st0rm/status/937274527154933760",""
"Singularitybook","2017-12-03-05:03",0,0,"Renewable Energy Isn’t Perfect, But It’s Far Better Than Fossil Fuels: 'to discredit renewable energy and support continued fossil fuel burning, many anti-environmentalists have circulated a dual image purporting to compare a lithium mine with an oil san… http://ift.tt/2AmZpT1 pic.twitter.com/veSMRxlCvo","","","","937260925479874560","","","https://twitter.com/Singularitybook/status/937260925479874560","https://pbs.twimg.com/media/DQHR2CFVAAAeNgw.jpg"
"ITWthefuture","2017-12-03-03:47",0,0,"Renewable Energy Isn’t Perfect, But It’s Far Better Than Fossil Fuels: 'to discredit renewable energy and support continued fossil fuel burning, many anti-environmentalists have circulated a dual image purporting to compare a lithium mine with an oil san… http://ift.tt/2ibH015","","","","937241791207796736","","","https://twitter.com/ITWthefuture/status/937241791207796736",""
"econyoshi","2017-12-03-03:37",0,0,"Renewable Energy Isn’t Perfect, But It’s Far Better Than Fossil Fuels: 'to discredit renewable energy and support continued fossil fuel burning, many anti-environmentalists have circulated a dual image purporting to compare a lithium mine with an oil sands operation.'","","","","937239267033735168","","","https://twitter.com/econyoshi/status/937239267033735168",""
"lessismoremike","2017-12-03-03:29",0,0,"And the health cost of lithium extraction, mine to market Co2 Footprint? # Ahdontworry The next folly swop oil for lithium dependancy https://twitter.com/kirillklip/status/906597141631643648 …","","","# Ahdontworry","937237292359606272","","","https://twitter.com/lessismoremike/status/937237292359606272","https://pbs.twimg.com/media/DJThDAAXUAIP6QA.jpg"
"betsystansell","2017-12-03-03:12",0,0,"Research night - Wikipedia mentioned geothermal energy used to mine lithium from 'brine' lithium also in ocean, not stable as a metal by itself (floats in oil?) and is used for ballistic missiles, nuclear things, and batteries. (South Korea making bigger battery than Tesla.)","","","","937233116514500608","937214884336594944","Jessesechrist CNN","https://twitter.com/betsystansell/status/937233116514500608",""
"TheArchitect_HC","2017-12-01-02:21",2,28,"# Shell to Cut Carbon Output Will Be Less of an # Oil Company $2Billion a year # investing # renewable - # Solar # Wind # EVcharging Tides turning more All # Lithium mines needed & not enough supply for # China alone # ASX listed $ AVZ biggest # Li Supply 100% Freehttps://nyti.ms/2k80fgm","","","# Shell # Oil # investing # renewable # Solar # Wind # EVcharging # Lithium # China # ASX # Li","936495482876051461","","","https://twitter.com/TheArchitect_HC/status/936495482876051461",""
"RobertVirtue","2017-11-24-02:23",0,0,"Because coal and oil are harvested from coal and oil farms by angels riding unicorns and don’t require any large holes in the ground or waste rock dumps or tailings dams like lithium mines.","","","","933959274350313472","933518741228306432","SCMarshall130 chriskkenny","https://twitter.com/RobertVirtue/status/933959274350313472",""
"Ianmcpherson22","2017-11-20-19:35",0,0,"And the 3000+ oil wells inside the city limits of LA are as toxic as the tar sands anliterally with yards of people homes and schools. Not sure what your point is, Canada has one lithium mine.d","","","","932769497437655040","932677228634296327","CorySchell Jackstar009","https://twitter.com/Ianmcpherson22/status/932769497437655040",""
"ken_osborne","2017-11-16-01:44",0,1,"Have you seen lithium or cobalt mines? You still need to mine raw materials which cannot be done by a prius. Oil is necessary for the foreseeable future.","","","","931050379911028736","930978127630798849","TulsiGabbard","https://twitter.com/ken_osborne/status/931050379911028736",""
"zackrosss","2017-11-08-17:06",0,5,"Think oil is bad search lithium mines dumb bitch","","","","928383254381522944","","","https://twitter.com/zackrosss/status/928383254381522944",""
"mikeproud","2017-11-08-03:13",0,0,"That's a copper mine. Lithium comes from salts, mostly found on flats. Also, good luck recycling burnt oil!","","","","928173496399785985","927781641984073728","FindAnotherGear joesaward JWSpry","https://twitter.com/mikeproud/status/928173496399785985",""
"tvismindcontrol","2017-10-14-11:13",2,1,"Hmm. War in Afghanistan.. Lithium mine found. Wars in Middle East & South America's.. Oil and water aquifers. I'm seeing a pattern. https://twitter.com/swilkinsonbc/status/918793280904671232 …","","","","919219663304716288","","","https://twitter.com/tvismindcontrol/status/919219663304716288",""
"BraveRock_","2017-10-10-03:16",0,0,"1st image, green bushes mine that has been around 100+years, started as logging, then, tin, then lithium. 2nd desert mine 3rd oil sands","","","","917649938938515463","917576104017149953","YeahKenOath GreenJ","https://twitter.com/BraveRock_/status/917649938938515463",""
"VictorB123","2017-10-07-02:09",0,0,"Let me put it this way, I would much rather have an oil pump jack in a field next to my house than have a lithium mine.","","","","916546039233966080","916537889013600256","jhardin1018 Vazquez_Santos","https://twitter.com/VictorB123/status/916546039233966080",""
"1193Gord","2017-09-22-18:30",0,0,"Lots of oil used to produce solar panels!!! Lithium mines ... really bad. Hmmmmm","","","","911357059542638593","911337319558500352","MikeHudema","https://twitter.com/1193Gord/status/911357059542638593",""
"JSn0wd0n","2017-09-18-18:43",0,0,"Are you referring to oil sands currently being mined or a fully reclaimed oil sands pit? How are lithium mines reclaimed?","","","","909910716500414464","908076354557681665","JSn0wd0n NatalCicuto","https://twitter.com/JSn0wd0n/status/909910716500414464",""
"JSn0wd0n","2017-09-18-18:42",0,0,"So lithium mines are as destructive to the planet as oil sands. Are they more or less destructive than traditional oil?","","","","909910463663693825","908076354557681665","NatalCicuto stirthepot7","https://twitter.com/JSn0wd0n/status/909910463663693825",""
"oilfinder321","2017-09-18-05:55",0,0,"Lithium Mine Vs Oil Production - this is going viral on my social media what's the best response? https://www.dub.io/tw/28611737 # imagespic.twitter.com/3Vj59V7te6","","","# imagespic","909717519186964480","","","https://twitter.com/oilfinder321/status/909717519186964480","https://pbs.twimg.com/media/DJ_3QxbWsAEBMK4.jpg"
"newquaybear","2017-09-17-05:26",0,0,"Uk is sitting on a gold mine of lithium, the oil of the future, we could be the next Dubai. Why share it with the rest of the EU????","","","","909347934499520513","909338840950804480","piersmorgan","https://twitter.com/newquaybear/status/909347934499520513",""
"thea_a_r_o_n","2017-09-11-00:25",1,0,"It's more costly and more dirty than the oil sands to mine lithium for electric car batteries","","","","907097806837448705","906785375926046720","UNFCCC business","https://twitter.com/thea_a_r_o_n/status/907097806837448705",""
"subhankmodi","2017-09-10-01:24",0,0,"Anyway RIL has diversified into Retail. RIL should Buy Lithium Mines now. Oil Companies may require a Bail Out soon.","","","","906750187397197824","906747784337924096","subhankmodi ShereenBhan IndiaBizHour","https://twitter.com/subhankmodi/status/906750187397197824",""
"WA_Mining","2017-09-07-10:49",0,0,"Vancouver company finds faster way to extract lithium from oil: http://www.mining.com/vancouver-company-finds-faster-way-extract-lithium-oil/ … # Lithium # Vancouver # Canada # Oil # Mining # Mine","","","# Lithium # Vancouver # Canada # Oil # Mining # Mine","905805303584874496","","","https://twitter.com/WA_Mining/status/905805303584874496",""
"AnankeGroup","2017-09-07-10:35",0,2,"There is enough lithium to meet the demand for electric cars, but not enough mines @ OIL_MENhttps://www.bloomberg.com/graphics/2017-lithium-battery-future/?utm_content=commodities&utm_campaign=socialflow-organic&utm_source=twitter&utm_medium=social&cmpid%3D=socialflow-twitter-commodities …","","@ OIL_MENhttps","","905801601776046080","","","https://twitter.com/AnankeGroup/status/905801601776046080",""
"fullontwit","2017-09-05-16:01",0,1,"This is a copper mine. Lithium is now in development being extracted from various sources seawater/dormant volcano/WASTE OIL.","","","","905159019869982720","894583686099632128","wakeupgb71 KateFantom","https://twitter.com/fullontwit/status/905159019869982720",""
"BraveRock_","2017-08-24-17:27",0,1,"Nope, still the Escondida COPPER mine. Not lithium, not oil sands. http://www.snopes.com/lithium-mine-oil-sands/ …","","","","900831881402429441","900828246090166272","Snopes__ ExquisiteTranny thinkprogress","https://twitter.com/BraveRock_/status/900831881402429441",""
"RAWTheTerror01","2017-08-23-00:47",0,2,"US/NATO/terrorists failed in stealing Pakistani deep port,Natural resources which include gold mine,oil, gas,uranium,lithium Reesrves https://twitter.com/MichaelKugelman/status/900215546964320256 …","","","","900218003228434432","","","https://twitter.com/RAWTheTerror01/status/900218003228434432",""
"RAWTheTerror01","2017-08-21-22:52",0,0,"And that is not enough so they want Balochistan the state of Pakistan to steal 4th largest gold mine, oil, uranium and lithium reserves https://twitter.com/Quickieleaks/status/899823483089289216 …","","","","899826511129137152","","","https://twitter.com/RAWTheTerror01/status/899826511129137152",""
"jacquiburkefp","2017-08-21-11:07",1,1,"Will power shift from Arab states to China, who are investing globally in lithium mines, as focus moves from oil to electric vehicles? https://twitter.com/chathamhouse/status/899645492946251777 …","","","","899649199645634560","","","https://twitter.com/jacquiburkefp/status/899649199645634560","https://pbs.twimg.com/media/DHwuuN4WAAEewEz.jpg"
"BrockNanson","2017-08-18-01:07",0,0,"More oil schill fake news nonsense. Surprised you didn't post the photo of the copper mine that's purported to mine lithium...","","","","898410907931262979","858892116428169216","Freedomzone_ steveshmidt","https://twitter.com/BrockNanson/status/898410907931262979",""
"gbobke","2017-08-14-20:23",0,0,"Why do you write such drivel about the oil Sands. Have you even been to see them? Ever been to a lithium mine? How about a wind mill farm?","","","","897252254461304832","897125671087898626","GeoffDembicki VICE","https://twitter.com/gbobke/status/897252254461304832",""
"614jgirl","2017-08-14-17:43",0,0,"@ realDonaldTrump Paradigm shift of energy from oil to lithium batteries. Lithium mines in Australia, Chile, Argentina, Afghanistan, etc.","","@ realDonaldTrump","","897212085536509956","","","https://twitter.com/614jgirl/status/897212085536509956",""
"h8ryan","2017-08-06-18:37",0,1,"Replacing oil completely still forces us to strip mine for lithium, and would probably boil over tensions in the middle East tbh","","","","894326698598125568","893633150689185793","Danielle_Rufus","https://twitter.com/h8ryan/status/894326698598125568",""
"wade20649791","2017-08-06-13:46",0,0,"@ 350Canada your promoting Saudi oil you are so uninformed and using photos form a lithium mine","","@ 350Canada","","894253277742637056","","","https://twitter.com/wade20649791/status/894253277742637056",""
"ChrisBarrick3","2017-08-01-11:35",0,0,"@ smerconish look at pic of lithium mine compared to an oil rig","","@ smerconish","","892408575481581568","","","https://twitter.com/ChrisBarrick3/status/892408575481581568",""
"danairozo","2017-07-31-18:05",0,0,"I like to see photos of Lithium mine operations next to Oil Well and Fracking Operations. Which does more damage? https://twitter.com/FortuneMagazine/status/890939947510837248 …","","","","892144293682364416","","","https://twitter.com/danairozo/status/892144293682364416","https://pbs.twimg.com/media/DF1BKLeXgAAmego.jpg"
"PetrMoses","2017-07-30-23:05",0,2,"Price & subsidies. Lithium mines aren't cleaner than oil wells.","","","","891857320950603776","891361489021489152","nntaleb","https://twitter.com/PetrMoses/status/891857320950603776",""
"BraveRock_","2017-07-30-07:51",0,2,"That’s not a lithium mine, that is the CNRL OIL sands in Canada https://www.alltravels.com/canada/alberta/bitumount/photos/current-photo-146629 …","","","","891627325023977472","883700065143070724","Damage_13 ddiazpilas colinmckerrache","https://twitter.com/BraveRock_/status/891627325023977472",""
"markkulacz","2017-07-29-09:23",0,0,"Lithium is Reusable , but with energy to do so. The oil used to mine it isn't. But overall, does save energy by avoiding ICE oversizing","","","","891288058838036480","891149337639608324","SciJohn MotorTrend elonmusk","https://twitter.com/markkulacz/status/891288058838036480",""
"BraveRock_","2017-07-26-20:00",0,1,"7. Copper mine 8. Oil sands 9. More oil sands 10. Mir diamond mine again 11. Divak diamond mine for a change 12. Factory 13. Same lithium pic.twitter.com/zJZY3xCwVL","","","","890361178899263488","890242378648489984","lilmotza vincent_philion","https://twitter.com/BraveRock_/status/890361178899263488","https://pbs.twimg.com/media/DFsyxLQXgAAJCju.jpg"
"BraveRock_","2017-07-26-19:57",0,1,"1. Escondida COPPER MINE 2. Lithium mine 3. Same lithium mine 4. Mir DIAMOND mine 5. Oil sands 6. Bringham COPPER mine","","","","890360548327645184","890242378648489984","lilmotza vincent_philion","https://twitter.com/BraveRock_/status/890360548327645184",""
"DevinSmith1976","2017-07-26-12:47",6,8,"Lithium is a product of oil. Without diesel there is no mine. No mine no Lithium simple","","","","890252141264121857","890250079054905344","Franktmcveety nationalpost","https://twitter.com/DevinSmith1976/status/890252141264121857",""
"coulomberic50","2017-07-26-10:56",0,0,"Very good article and let's not forget that you can't mine, transport, refine lithium to build batteries without oil. Never will. https://twitter.com/PTertzakian/status/890222497613750272 …","","","","890224383599312896","","","https://twitter.com/coulomberic50/status/890224383599312896",""
"Jackkerouac33","2017-07-18-14:55",0,4,"D'accord avec toi pour la mine de lithium.Mais disons que tu as choisi une belle photo de 'oil sand'. :) pic.twitter.com/gIQ7FYOu2i","","","","887385426222346240","887380286820028416","kenpro11","https://twitter.com/Jackkerouac33/status/887385426222346240","https://pbs.twimg.com/media/DFCgTATXcAEjMf3.jpg"
"esteban62893938","2017-07-17-09:20",1,3,"I'm from Alberta and I can tell you that we do open mining for oil here and it looks exactly like the lithium mine.","","","","886938590898290688","874718947958038529","DhritabrataC anasalhajji","https://twitter.com/esteban62893938/status/886938590898290688",""
"DoubleStandard4","2017-07-12-03:14",1,1,"Look up what a lithium mine looks like to make green energy cars and more... lithium mine versus oil well on land... just google it buddy.","","","","885034492636917760","883869818449014784","donson_jay alllibertynews","https://twitter.com/DoubleStandard4/status/885034492636917760",""
"BraveRock_","2017-07-08-12:54",0,1,"1. Diavik diamond mine 2. Oil sands 3. Some actual lithium! 4. Abandoned Mir Mir diamond mine.","","","","883731109237977094","883443257266458625","ZSRenn linmitdan JoshFrydenberg","https://twitter.com/BraveRock_/status/883731109237977094",""
"TampaCricket","2017-07-07-11:35",0,1,"Why are these huge lithium mines any different from the oil sand mining in Alberta. Both makes a mess of the environment but one is ok https://twitter.com/Pajama_Trader_/status/883348149284352002 …","","","","883348851146592256","","","https://twitter.com/TampaCricket/status/883348851146592256",""
"jeffgallant827","2017-07-03-09:00",0,1,"So solar doesn't require fresh water and batteries ? Have you seen lithium mines ? And wind doesn't take oil and antifreeze? # liveinabubble","","","# liveinabubble","881860207541760001","881727706550996993","sun09RE MikeHudema","https://twitter.com/jeffgallant827/status/881860207541760001",""
"AB_Independance","2017-07-02-07:41",0,0,"You r off shoring your emissions, dictator oil has zero enviro standards. Lithium mines devastate the earth. AB oil is regulated.","","","","881477929766498304","881192784216158208","UnderABadSign CBCAlerts","https://twitter.com/AB_Independance/status/881477929766498304",""
"purpleline","2017-07-01-15:56",0,2,"Then Frack like crazy, self sufficient in Oil & Gas plus mine in Cornwall for Lithium & licence the Skylon, Sabre Jet technology","","","","881240224336154625","881225982639833088","jbhearn TIMGOLDFINCH","https://twitter.com/purpleline/status/881240224336154625",""
"BraveRock_","2017-06-22-13:18",0,0,"that's not a lithium mine, that is the Syncrude Canada Ltd. mine stands at the Athabasca oil sands","","","","877938850693136384","877578192826933248","plowery21 ThreeGreen21 HomunculusLoikm","https://twitter.com/BraveRock_/status/877938850693136384",""
"Patchoulidiver","2017-06-19-21:44",0,0,"Global warming is uncovering Russian Oil & Mineral deposits. As China mines lithium out of Afghanistan. # noRednoBlue global greed","","","# noRednoBlue","876979069962813441","876790135064580097","iamjohnoliver","https://twitter.com/Patchoulidiver/status/876979069962813441",""
"Oil_vampire","2017-06-09-23:45",0,0,"Ever seen a vast man-made saltwater lake evaporating to mine lithium? A beautiful sight to behold. NOT","","","","873385713684926464","873384678794948608","DailyCaller","https://twitter.com/Oil_vampire/status/873385713684926464",""
"BraveRock_","2017-06-02-12:49",2,56,"that's the CNRL Oil sands mine, not lithium","","","","870683825847676929","870657185386287104","SomePenguinsFan rcasonr","https://twitter.com/BraveRock_/status/870683825847676929",""
"Jyrkiboy_","2017-06-02-11:50",0,0,"And where do you get coal? Natural gas? Oil? You just make it out of thin air or could it be you mine it exactly like lithium? :-)","","","","870668994952474624","870657185386287104","SomePenguinsFan rcasonr","https://twitter.com/Jyrkiboy_/status/870668994952474624",""
"Magnetica444","2017-05-31-15:28",0,0,"Don't need him. @ MgxMinerals mines green Lithium from Oil and Gas waste water, cleaning the wastewater and generating Lithium products.","","@ MgxMinerals","","869999037759598592","869994035095650304","DRUDGE_REPORT","https://twitter.com/Magnetica444/status/869999037759598592",""
"freaksareyou311","2017-05-21-02:06",0,2,"Plus research lithium mines and diamond minds than tell me that oil sands are worse I think not. You're just ignorant to it.","","","","866173319770329088","865968698754027524","tehrooni mattie_elaine","https://twitter.com/freaksareyou311/status/866173319770329088",""
"jordanhughs","2017-05-20-02:31",0,0,"@ BillNyeSaves you realize that to mine lithium in order to power your 'green' car does more damage than an oil well? # liberalpropaganda","","@ BillNyeSaves","# liberalpropaganda","865817237529034752","","","https://twitter.com/jordanhughs/status/865817237529034752",""
"hoaxie","2017-05-18-23:59",0,3,"Pretty good scam trying to get conservatives to invest in lithium mines by calling it white oil. pic.twitter.com/xCX846ABdD","","","","865416695216709638","","","https://twitter.com/hoaxie/status/865416695216709638","https://pbs.twimg.com/media/DAKT42HUwAAAOaS.jpg"
"akgrinder35","2017-05-15-22:46",0,1,"Yeah or they're the ones buying Tesla battery powered cars that not only use lithium mines that do far more damage then oil rigs","","","","864310945572560897","864303733043109888","JDixon_4","https://twitter.com/akgrinder35/status/864310945572560897",""
"RobertoMaurizzi","2017-05-03-02:53",0,0,"If it's protectionism, where are the huge lithium mines of India that will change the game compared to importing oil?","","","","859662255314673664","859661793064611840","RobertoMaurizzi","https://twitter.com/RobertoMaurizzi/status/859662255314673664",""
"JustAnastazija","2017-04-30-18:34",0,0,"While you have a valid point via meme albeit about lithium. You need to do some research on Oil Sands Mine cos it doesn't look like that.","","","","858811733254692864","858396063966912512","USA_Jedi JackPosobiec","https://twitter.com/JustAnastazija/status/858811733254692864",""
"johndowney","2017-04-30-04:47",0,0,"You are free to believe a copper mine is the same as lithium mine & a drilling rig same as open pit oil sands operations.","","","","858603805054648320","857394853449158656","blackswanab","https://twitter.com/johndowney/status/858603805054648320",""
"EJLandwehr","2017-04-22-16:09",4,3,"Yeah? and? Lithium mine is nasty but it's just on the surface, oil sands or fracking site is damaging the Earth in ways we don't understand. https://twitter.com/chippycham/status/855865461824737281 …","","","","855876350715994112","","","https://twitter.com/EJLandwehr/status/855876350715994112","https://pbs.twimg.com/media/C-ClFp2VYAAz0dW.jpg"
"CapersQ","2017-04-09-16:52",0,5,"Wind power is hazardous to birds, people and lithium open pit mines make the oil sands look like a park.","","","","851175907922509825","","","https://twitter.com/CapersQ/status/851175907922509825",""
"LilithErebus","2017-04-04-05:44",0,0,"I don't think the first pic is a lithium mine. Y'all needa be credible with your damn sources. Even the 2nd pic isn't an oil sands site https://twitter.com/CONSPlRACY_FACT/status/843197847046668289 …","","","","849196086837231617","","","https://twitter.com/LilithErebus/status/849196086837231617","https://abs.twimg.com/emoji/v2/72x72/1f612.png"
"glutenfreeLOL","2017-03-28-19:08",0,0,"do not use cellphone... plastic come from oil... the metals must be mined...battery comes from lithium...it takes diesel to mine","","","","846861692524945408","846853560000176128","ninnynoomy","https://twitter.com/glutenfreeLOL/status/846861692524945408",""
"BraveRock_","2017-03-25-15:59",0,0,"I didn't say it was bad. I said he after photo is of Oil Sand, not Li mine. You said it was a Brazilian lithium mine","","","","845726880774979585","845331638338801664","defiantcanuck","https://twitter.com/BraveRock_/status/845726880774979585",""
"babebalto","2017-03-18-19:05",0,1,"while I agree that lithium mines are devastating on the environment clearly oil is equally harmful!","","","","843236908394266627","843197847046668289","CONSPlRACY_FACT","https://twitter.com/babebalto/status/843236908394266627",""
"FEEZYDoesIT","2017-03-15-20:36",0,0,"Lithium is safer to mine than oil; an honest rebuttal to a simple meme. http://fb.me/6Brf3QJvY","","","","842172607491334144","","","https://twitter.com/FEEZYDoesIT/status/842172607491334144",""
"jczuleta","2017-03-11-21:02",0,2,"A recent study: 2 mbd oil will be displaced by EVs by 2025: http://www.carbontracker.org/wp-content/uploads/2017/02/Expect-the-Unexpected_CTI_Imperial.pdf …. Mine: 2.2mbd by 2024: http://seekingalpha.com/article/3970134-bloomberg-vs-navigant-research-will-evs-produce-new-oil-crash … # lithium","","","# lithium","840744693986152449","","","https://twitter.com/jczuleta/status/840744693986152449",""
"1TheRealJP","2017-03-10-04:28",0,0,"China mines Lithium US harvest opium crops and watch children Get raped. More to Afghanistan than sand and oil.","","","","840132322204635136","839909374428594177","AnnCoulter","https://twitter.com/1TheRealJP/status/840132322204635136",""
"osyran","2017-02-25-14:59",0,0,"That 'lithium mine vs oil sands mine' image that you've been seeing on Facebook? It's 100% wrong. http://jeremyying.ca/that-lithium-mine-vs-oil-sands-mine-image-that-youve-been-seeing-on-facebook-its-100-fake/ … via @ jer_ying","","@ jer_ying","","835580112653402112","","","https://twitter.com/osyran/status/835580112653402112",""
"MikeSimBuddy","2017-02-23-15:11",0,0,"What about lithium supply shortages? @ MgxMinerals mines Li from oil wastewater in a fraction of the time. Want an interview?","","@ MgxMinerals","","834858170535309312","834822281675231232","katiefehren","https://twitter.com/MikeSimBuddy/status/834858170535309312",""
"Truth2Pwer","2017-02-17-14:45",0,1,"@ JulianeMeyerK Looking past oil: China to build $400m lithium plant in W Australia, expand mine http://www.afr.com/business/mining/china-to-build-400m-lithium-plant-in-wa-expand-major-mine-20160906-gr9lsq …","","@ JulianeMeyerK","","832677419190349824","","","https://twitter.com/Truth2Pwer/status/832677419190349824",""
"ryanmbi","2017-02-03-21:42",1,1,"Already living with # solar & # Tesla free fuel from the sun. How can # oil compete with free? # Lithium is the new oil. $ gxy is the new mine! https://twitter.com/notaltworld/status/827423298124398592 …","","","# solar # Tesla # oil # Lithium","827708930616856576","","","https://twitter.com/ryanmbi/status/827708930616856576",""
"Alicia156","2017-02-03-18:47",0,0,"lol the oil sands in Alberta look even worse than your lithium mine site does. Google Alberta oil sands.","","","","827664960708763648","827657890878021632","LibsNoFun","https://twitter.com/Alicia156/status/827664960708763648",""
"BraveRock_","2017-01-25-17:54",0,0,"lithium mines are nothing compared to oil sands","","","","824390020597514241","824360429552103426","CorySchell","https://twitter.com/BraveRock_/status/824390020597514241",""
"EcoSenseNow","2017-01-25-16:47",0,0,"Upon research I do not think that is a lithium mine. The oil sands photo is real though.","","","","824373122753196033","","","https://twitter.com/EcoSenseNow/status/824373122753196033",""
"KatieWeir11","2017-01-25-13:13",0,1,"Pipelines are much safer for transporting oil than trains and trucks. Also lithium mines to create batteries for electric cars is v harmful.","","","","824319349678895104","","","https://twitter.com/KatieWeir11/status/824319349678895104",""
"LiberalJaxx","2017-01-12-23:45",0,1,"always. Gotta get their bosses paid w/those military contracts & tax paid security forces over the oil, dope, & lithium mines.","","","","819767368121536512","819760321669791744","darwinwoodka","https://twitter.com/LiberalJaxx/status/819767368121536512",""
"lenrosen4","2017-01-12-14:47",0,0,"Oil sands wastewater repurposed to mine lithium for batteries. | http://www.21stcentech.com/oil-sands-wastewater-extracting-lithium-batteries/ …pic.twitter.com/qHHQm4uUCR","","","","819631847781138432","","","https://twitter.com/lenrosen4/status/819631847781138432","https://pbs.twimg.com/media/C1_q0LzXcAEX0Lg.jpg"
"steelhoof","2016-12-30-12:15",0,0,"read the link on my post short version the image of the lithium mine is a copper mine, and much tar sand oil is pit mined not pumped","","","","814882529098375168","814743706204897281","bsudah","https://twitter.com/steelhoof/status/814882529098375168",""
"DavidLenigas","2016-12-22-16:48",2,2,"The Lithium boom has just begun. But it will not solve all the world's problems. Can't mine Lithium without oil!","","","","812052276865105920","812050572576747520","broomemiles","https://twitter.com/DavidLenigas/status/812052276865105920",""
"glutenfreeLOL","2016-12-17-19:44",0,0,"westill need rubber, berings, aluminum, plastics steel lithium etc we hav to mine or process these ingredients which takes oil","","","","810284463880044544","810280022455947264","TassmanianD","https://twitter.com/glutenfreeLOL/status/810284463880044544",""
"allangud","2016-12-16-05:49",0,0,"Good point, lithium mines have smaller footprints & much less environmental impact than oil extraction","","","","809711963647442944","809517893398315008","HIzamoron BoogsterSU2 SenSanders","https://twitter.com/allangud/status/809711963647442944",""
