username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"RedMagDaily","2017-05-14-10:01",3,0,"Was this baby really holding his mum's IUD when he was born? http://trib.al/mZryI1b pic.twitter.com/MWo2n7dGHM","","","","863756232708018176","","","https://twitter.com/RedMagDaily/status/863756232708018176","https://pbs.twimg.com/media/C_yttyIXUAAeFxd.jpg"
"Coltonaa","2017-05-14-05:41",0,0,"Saw photo of baby born holding IUD. # devineconception2018 # thereturn # repsforjesus","","","# devineconception2018 # thereturn # repsforjesus","863690741570191360","","","https://twitter.com/Coltonaa/status/863690741570191360",""
"RedMagDaily","2017-05-13-15:01",0,0,"Was this baby really holding his mum's IUD when he was born? http://trib.al/bzw0MJE pic.twitter.com/peaWN4TDqC","","","","863469295803785216","","","https://twitter.com/RedMagDaily/status/863469295803785216","https://pbs.twimg.com/media/C_uovzLXsAAyTXM.jpg"
"scotankhamen","2017-05-13-13:51",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://buff.ly/2pYpf8p pic.twitter.com/PlrE8urwJh","","","","863451530661330944","","","https://twitter.com/scotankhamen/status/863451530661330944","https://pbs.twimg.com/media/C_uYlyPXUAIftTX.jpg"
"Fuzzy_Lumpkins_","2017-05-13-02:09",0,0,"y'all saw the picture of the baby born with the IUD in his hand","","","","863275043115212800","","","https://twitter.com/Fuzzy_Lumpkins_/status/863275043115212800",""
"nanciedance","2017-05-12-10:44",0,0,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to the Right @ alternethttp://www.alternet.org/news-amp-politics/anti-choice-movement-urban-myths#.WRXKTVmN2kw.twitter …","","@ alternethttp","","863042208697651200","","","https://twitter.com/nanciedance/status/863042208697651200",""
"alal001a","2017-05-12-03:25",0,0,"Baby born alongside the IUD meant to destroy him: Here’s his incredible story | News | LifeSite https://www.lifesitenews.com/news/photo-goes-viral-of-healthy-baby-born-along-with-toxic-iud-meant-to-destroy?utm_source=LifePetitions … petition signers","","","","862931707527393280","","","https://twitter.com/alal001a/status/862931707527393280",""
"Luluwatching","2017-05-11-22:20",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://ln.is/www.salon.com/2017/0/wgDoE …","","","","862855024258543616","","","https://twitter.com/Luluwatching/status/862855024258543616",""
"digitalwater888","2017-05-11-22:18",0,0,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to the Right http://www.alternet.org/news-amp-politics/anti-choice-movement-urban-myths?akid=15537.2575521.fPlEU5&rd=1&src=newsletter1076701&t=16 …","","","","862854432827899904","","","https://twitter.com/digitalwater888/status/862854432827899904",""
"minamaya13","2017-05-11-03:29",0,0,"Baby born clutching IUD? Free abortion vacations? Nope—but such urban legends are very useful to the right @ alternet http://www.alternet.org/news-amp-politics/anti-choice-movement-urban-myths …","","@ alternet","","862570225304207360","","","https://twitter.com/minamaya13/status/862570225304207360",""
"DarrenWoolsey1","2017-05-11-02:39",0,0,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to the Right @ alternet http://www.alternet.org/news-amp-politics/anti-choice-movement-urban-myths#.WRQHEQRdPHg.twitter …","","@ alternet","","862557779495616517","","","https://twitter.com/DarrenWoolsey1/status/862557779495616517",""
"skrbelly1","2017-05-10-20:33",0,0,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to the Right @ alternet http://www.alternet.org/news-amp-politics/anti-choice-movement-urban-myths#.WROxUd5gnEI.twitter …","","@ alternet","","862465656708583424","","","https://twitter.com/skrbelly1/status/862465656708583424",""
"TrappedDoc","2017-05-10-18:19",0,2,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://buff.ly/2pvMe9M @ Salonpic.twitter.com/V7Fl3dXwWl","","@ Salonpic","","862431842590482432","","","https://twitter.com/TrappedDoc/status/862431842590482432","https://pbs.twimg.com/media/C_f5MH8XcAUHyoM.jpg"
"OliviaTarplin","2017-05-10-15:45",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/#.WRNtouAiAR4.twitter …","","","","862393067407585281","","","https://twitter.com/OliviaTarplin/status/862393067407585281",""
"Christsinternet","2017-05-10-13:00",0,0,"Baby born alongside the IUD meant to destroy him: Here’s his incredible story -... http://fb.me/3rADPCN0W","","","","862351541839310848","","","https://twitter.com/Christsinternet/status/862351541839310848",""
"sdacunha77","2017-05-10-11:22",0,0,"It Looked Like This Baby Was Born Holding An IUD, But Here's The Actual Truthundefined http://www.viralnova.com/baby-holding-iud/ … via @ ViralNova","","@ ViralNova","","862326961556926465","","","https://twitter.com/sdacunha77/status/862326961556926465",""
"BlozLola","2017-05-10-09:48",0,0,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to the Right @ alternet http://www.alternet.org/news-amp-politics/anti-choice-movement-urban-myths …","","@ alternet","","862303350964068353","","","https://twitter.com/BlozLola/status/862303350964068353",""
"RRWomensclinic","2017-05-10-09:20",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/#.WRMTkXje7WY.twitter …","","","","862296297281290240","","","https://twitter.com/RRWomensclinic/status/862296297281290240",""
"OccuWorld","2017-05-10-05:08",0,0,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to … http://www.occuworld.org/news/3371053","","","","862232809544581120","","","https://twitter.com/OccuWorld/status/862232809544581120",""
"globalissuesweb","2017-05-10-05:01",0,0,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to the Right http://twib.in/l/j8ayB65GoyeK pic.twitter.com/GzIpZIIZHW","","","","862231003791806465","","","https://twitter.com/globalissuesweb/status/862231003791806465","https://pbs.twimg.com/media/C_dChs9VYAA29Ef.jpg"
"CaffreyEj","2017-05-10-04:43",1,0,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to the Right http://www.alternet.org/news-amp-politics/anti-choice-movement-urban-myths … # politics","","","# politics","862226656957796352","","","https://twitter.com/CaffreyEj/status/862226656957796352",""
"OccuWorld","2017-05-10-03:56",0,0,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to the Right http://www.occuworld.org/news/3370937","","","","862214722397102080","","","https://twitter.com/OccuWorld/status/862214722397102080",""
"crewislife","2017-05-10-03:09",1,1,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to the Right http://dlvr.it/P68By6 pic.twitter.com/Q5kXbc32pL","","","","862202889644630017","","","https://twitter.com/crewislife/status/862202889644630017","https://pbs.twimg.com/media/C_co9RkUIAAaUO6.jpg"
"efairhurst","2017-05-09-23:00",0,0,"Baby Born Clutching IUD? Free Abortion Vacations? Nope—but Such Urban Legends Are Very Useful to the Right http://ift.tt/2qpa8Ie","","","","862140354589577216","","","https://twitter.com/efairhurst/status/862140354589577216",""
"ChefCrayCafe","2017-05-09-22:11",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/#.WRJ22p_DgwE.twitter …","","","","862127989835923458","","","https://twitter.com/ChefCrayCafe/status/862127989835923458",""
"Dee_Ar_Jay","2017-05-09-21:27",0,0,"That baby being born holding the IUD got me motivated. Ain't nothing gone stop this half.","","","","862116882270347264","","","https://twitter.com/Dee_Ar_Jay/status/862116882270347264",""
"Tweet4_Life","2017-05-09-17:42",1,0,"Re. Baby-Born-With-IUD Pic: There would be outrage if an eagle's nest were found with a pesticide can in it~proximity alone would suffice","","","","862060274106462209","860511444323979265","glennbeck RstorHonrAtndee","https://twitter.com/Tweet4_Life/status/862060274106462209",""
"ElsieBouwman","2017-05-09-17:40",0,0,"Baby born alongside the IUD meant to destroy him: Here’s his incredible story | News | LifeSite https://www.lifesitenews.com/news/photo-goes-viral-of-healthy-baby-born-along-with-toxic-iud-meant-to-destroy …","","","","862059646701498368","","","https://twitter.com/ElsieBouwman/status/862059646701498368",""
"DCCwrites","2017-05-09-17:03",0,0,"This Baby Was Just Born Alongside the IUD Meant to Destroy Him - Family feels incredibly blessed. http://www.breakingchristiannews.com/articles/display_art_pf.html?ID=21319 …","","","","862050451637891072","","","https://twitter.com/DCCwrites/status/862050451637891072",""
"linkipod","2017-05-09-17:01",0,0,"Incredible Photo! This Baby Was Just Born Alongside the IUD Meant to Destroy Him http://www.breakingchristiannews.com/articles/display_art.html?ID=21319 …","","","","862049864619831297","","","https://twitter.com/linkipod/status/862049864619831297",""
"cairo8888","2017-05-09-15:57",0,0,"ثقف نفسك Educate yourself: It Looked Like This Baby Was Born Holding An IUD, ... http://www.adsense6666.tk/2017/05/it-looked-like-this-baby-was-born.html?spref=tw …","","","","862033798237696000","","","https://twitter.com/cairo8888/status/862033798237696000",""
"BCNbcn","2017-05-09-15:41",0,0,"Incredible Photo! This Baby Was Just Born Alongside the IUD Meant to Destroy Him http://www.breakingchristiannews.com/articles/display_art.html?ID=21319 …","","","","862029737610272768","","","https://twitter.com/BCNbcn/status/862029737610272768",""
"ridingskills","2017-05-09-15:32",0,0,"Was This Baby Really Born Holding an IUD? Mom Explains http://fb.me/5eofzApoi","","","","862027609823211520","","","https://twitter.com/ridingskills/status/862027609823211520",""
"anomalistnews","2017-05-09-15:00",0,2,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://fb.me/67E9H2KM4","","","","862019353528737792","","","https://twitter.com/anomalistnews/status/862019353528737792",""
"arieltypes","2017-05-09-13:01",1,5,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://buff.ly/2qi3Z0i","","","","861989489224364033","","","https://twitter.com/arieltypes/status/861989489224364033",""
"RBraceySherman","2017-05-09-13:01",11,9,"Babies born holding IUD or abortion pills? Free abortion vacations? I see these stories all the time. They're fake. https://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/ …pic.twitter.com/sfYMIRzTwR","","","","861989394324090881","","","https://twitter.com/RBraceySherman/status/861989394324090881","https://pbs.twimg.com/media/C_ZmyPzVwAIyDqR.jpg"
"chezmichel7","2017-05-09-12:30",0,1,"Baby born clutching IUD? Free abortion vacations? Nope - but such urban legends are very useful to t... http://news360.com/article/401551306 …","","","","861981662682284033","","","https://twitter.com/chezmichel7/status/861981662682284033",""
"childfreediva","2017-05-09-08:54",1,1,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/ …","","","","861927412229189633","","","https://twitter.com/childfreediva/status/861927412229189633",""
"chaz1944","2017-05-09-07:10",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/#.WRGjpbBuvTw.twitter …","","","","861901218368671745","","","https://twitter.com/chaz1944/status/861901218368671745",""
"MADAMPrezToYou","2017-05-09-06:08",0,0,"She is lucky her baby was born at all while she had an IUD placed. https://twitter.com/PIX11News/status/861884726562488321 …","","","","861885651859451904","","","https://twitter.com/MADAMPrezToYou/status/861885651859451904",""
"olympia_dukakis","2017-05-09-05:44",0,4,"My baby was born carrying his mother's IUD, but the weirdest part was when he whispered 'Men's rights are human rights' in the nurse's ear.","","","","861879441349324801","","","https://twitter.com/olympia_dukakis/status/861879441349324801",""
"ShimohiHikagami","2017-05-08-22:08",0,0,"I liked a @ YouTube video http://youtu.be/_YOVl77i2NY?a Baby Born Holding An IUD?","","@ YouTube","","861764779840593920","","","https://twitter.com/ShimohiHikagami/status/861764779840593920",""
"redhed67","2017-05-08-21:49",1,0,"'Baby born clutching IUD'? 'Free abortion vacations'? # NOPE! — but such # UrbanLegends are very useful to the right http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/?source=newsletter …","","","# NOPE # UrbanLegends","861760070895448065","","","https://twitter.com/redhed67/status/861760070895448065",""
"DonnaDiva","2017-05-08-19:00",1,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/#.WRD4l-cWycg.twitter …","","","","861717527973449728","","","https://twitter.com/DonnaDiva/status/861717527973449728",""
"littleredblog","2017-05-08-18:43",1,1,"Baby born clutching # IUD? Free # abortion vacations? Nope — but such # urbanlegends are very useful to the # righthttp://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/ …","","","# IUD # abortion # urbanlegends # righthttp","861713132389113856","","","https://twitter.com/littleredblog/status/861713132389113856",""
"anomalistnews","2017-05-08-18:32",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such # urbanlegends are very useful to the right https://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/ …","","","# urbanlegends","861710505597165568","","","https://twitter.com/anomalistnews/status/861710505597165568",""
"Bryan700","2017-05-08-18:20",0,0,"Photo goes viral of healthy baby born along with toxic IUD meant to destroy him.","","","","861707376445009921","","","https://twitter.com/Bryan700/status/861707376445009921",""
"GoodFightMin","2017-05-08-17:00",2,0,"WOW!!! Baby born grasping the IUD that was used in an attempt to prevent his birth. Just incredible! http://fb.me/8QLO8UKbc","","","","861687181508657153","","","https://twitter.com/GoodFightMin/status/861687181508657153",""
"matteau18","2017-05-08-16:58",0,0,"FACT CHECK: Baby Born Holding an IUD? http://fb.me/8qgLqacbA","","","","861686751818993664","","","https://twitter.com/matteau18/status/861686751818993664",""
"Phoenixwmn","2017-05-08-16:26",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/#.WRDUY0wCleU.twitter …","","","","861678648683900928","","","https://twitter.com/Phoenixwmn/status/861678648683900928",""
"RedMagDaily","2017-05-08-16:01",0,1,"Was this baby really holding his mum's IUD when he was born? http://trib.al/oV05sx9 pic.twitter.com/Bi8f59Kqie","","","","861672390518026242","","","https://twitter.com/RedMagDaily/status/861672390518026242","https://pbs.twimg.com/media/C_VGeMwXsAEnP84.jpg"
"g_mccray","2017-05-08-15:39",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very ... http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/ …pic.twitter.com/xf1XB2KdCk","","","","861666980620902400","","","https://twitter.com/g_mccray/status/861666980620902400","https://pbs.twimg.com/media/C_VBjSNXoAA7ebH.jpg"
"GarxDuta","2017-05-08-15:29",0,0,"Baby born alongside the IUD meant to destroy him: Here’s his incredible story | News | LifeSite https://www.lifesitenews.com/news/photo-goes-viral-of-healthy-baby-born-along-with-toxic-iud-meant-to-destroy …","","","","861664280927760386","","","https://twitter.com/GarxDuta/status/861664280927760386",""
"LiberalLoner","2017-05-08-15:27",0,0,"Baby born clutching IUD? Free abortion vacations? Nope - but such urban legends are very useful to.. - Democratic U https://www.democraticunderground.com/10029030055","","","","861663831768039424","","","https://twitter.com/LiberalLoner/status/861663831768039424",""
"Anti_DJTrump","2017-05-08-15:10",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://ow.ly/YWvc30bx80N — Sa…","","","","861659580002168841","","","https://twitter.com/Anti_DJTrump/status/861659580002168841",""
"Salon","2017-05-08-15:10",17,14,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://ow.ly/YWvc30bx80N","","","","861659508715769857","","","https://twitter.com/Salon/status/861659508715769857",""
"HorribleD","2017-05-08-14:26",0,0,"Baby born clutching IUD? Free abortion vacations? Urban legends are very useful to the right. http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/ …pic.twitter.com/5u5b6X6ljD","","","","861648551650119680","","","https://twitter.com/HorribleD/status/861648551650119680","https://pbs.twimg.com/media/C_UwynOVoAAC9WB.jpg"
"RisqueChatter","2017-05-08-14:18",0,0,"Baby Born Holding An IUD? https://youtu.be/_YOVl77i2NY via @ YouTube","","@ YouTube","","861646380259045376","","","https://twitter.com/RisqueChatter/status/861646380259045376",""
"KiranKS","2017-05-08-13:37",1,9,"A baby is born in Alabama, USA with an IUD device in hand (Nurse placed). Same device supposed to prevent his birth. https://www.youtube.com/watch?v=R3P6mHgzdzo …","","","","861636116054552576","","","https://twitter.com/KiranKS/status/861636116054552576",""
"lavenderblue27","2017-05-08-13:21",0,1,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right - http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/ …","","","","861632125946089472","","","https://twitter.com/lavenderblue27/status/861632125946089472",""
"180report","2017-05-08-12:26",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful... https://goo.gl/WVIumO @ AmandaMarcotte","","@ AmandaMarcotte","","861618211896348672","","","https://twitter.com/180report/status/861618211896348672",""
"FAPPA","2017-05-08-12:05",2,1,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://ow.ly/t4Jh30bwZuQ","","","","861612962666119168","","","https://twitter.com/FAPPA/status/861612962666119168",""
"jaasongreg","2017-05-08-11:51",0,0,"Another fallacy that people have been sharing lately. The baby was NOT born clutching an IUD. FACT CHECK: http://buff.ly/2qbusg3","","","","861609389152755712","","","https://twitter.com/jaasongreg/status/861609389152755712",""
"cairo8888","2017-05-08-11:17",0,0,"ثقف نفسك Educate yourself: It Looked Like This Baby Was Born Holding An IUD, ... http://adsense666666.blogspot.com/2017/05/it-looked-like-this-baby-was-born.html?spref=tw …","","","","861600918739062784","","","https://twitter.com/cairo8888/status/861600918739062784",""
"28b04f7496c04db","2017-05-08-10:56",0,0,"Baby born alongside the IUD meant to destroy him: Here’s his incredible story | News | LifeSite https://www.lifesitenews.com/news/photo-goes-viral-of-healthy-baby-born-along-with-toxic-iud-meant-to-destroy …","","","","861595754930081792","","","https://twitter.com/28b04f7496c04db/status/861595754930081792",""
"LHellein","2017-05-08-10:41",0,1,"Alabama mother behind viral baby photo says her son was not born holding an IUD https://goo.gl/6KDBgv","","","","861592000533069824","","","https://twitter.com/LHellein/status/861592000533069824",""
"OMAHAGEMGIRL","2017-05-08-10:34",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://flip.it/tWR7Qh","","","","861590026790068226","","","https://twitter.com/OMAHAGEMGIRL/status/861590026790068226",""
"Joel_Schaffer","2017-05-08-10:20",0,1,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/#.WRB-sONvGRE.twitter …","","","","861586705580793858","","","https://twitter.com/Joel_Schaffer/status/861586705580793858",""
"Anti_DJTrump","2017-05-08-10:15",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://dlvr.it/P5L69H — Sa…","","","","861585424061521920","","","https://twitter.com/Anti_DJTrump/status/861585424061521920",""
"Salon","2017-05-08-10:14",12,11,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://dlvr.it/P5L69H","","","","861585001904619520","","","https://twitter.com/Salon/status/861585001904619520",""
"RedMagDaily","2017-05-08-10:13",0,0,"Was this baby really holding his mum's IUD when he was born? http://trib.al/WJfbI38 pic.twitter.com/G6RtjfyvTR","","","","861584757704065024","","","https://twitter.com/RedMagDaily/status/861584757704065024","https://pbs.twimg.com/media/C_T2xTEW0AEddaD.jpg"
"Mix941Canton","2017-05-08-09:02",0,0,"Wow! After this baby was born via c section, doctors found his mom's IUD! That's how this pic was snapped! Do... http://fb.me/6HvyIc00B","","","","861567053882380295","","","https://twitter.com/Mix941Canton/status/861567053882380295",""
"Taotao78","2017-05-08-08:51",0,0,"It Looked Like This Baby Was Born Holding An IUD, But Here's The Actual Truthundefined http://www.viralnova.com/baby-holding-iud/ … via @ ViralNova","","@ ViralNova","","861564098353405953","","","https://twitter.com/Taotao78/status/861564098353405953",""
"applepielies","2017-05-08-07:55",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right. http://google.com/newsstand/s/CBIw2eLt8DQ …","","","","861550002719436800","","","https://twitter.com/applepielies/status/861550002719436800",""
"liberal_hippo","2017-05-08-07:38",0,0,"Baby born clutching IUD? Free abortion vacations? Nope ? but such urban legends are very useful to the right http://ln.is/www.salon.com/2017/0/sz5xg …","","","","861545960454881280","","","https://twitter.com/liberal_hippo/status/861545960454881280",""
"SexRelatedTopic","2017-05-08-07:30",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right - Salon http://dlvr.it/P5Gqhb","","","","861543733036163072","","","https://twitter.com/SexRelatedTopic/status/861543733036163072",""
"Feminismview","2017-05-08-07:12",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right - Salon http://dlvr.it/P5GVKV","","","","861539317679759360","","","https://twitter.com/Feminismview/status/861539317679759360",""
"liberal_hippo","2017-05-08-06:39",0,0,"Baby born clutching IUD? Free abortion vacations? Nope ? but such urban legends are very useful to the right http://ln.is/www.salon.com/2017/0/INQ8I …","","","","861530965230989316","","","https://twitter.com/liberal_hippo/status/861530965230989316",""
"JaneFundMA","2017-05-08-06:38",0,1,"Nooooo, that baby was not born 'holding the IUD.' Here's why that's impossible: http://www.snopes.com/baby-born-holding-iud/ …","","","","861530674280484864","","","https://twitter.com/JaneFundMA/status/861530674280484864",""
"SexualHealth365","2017-05-08-06:34",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right - Salon http://dlvr.it/P5Fnn3","","","","861529630800437248","","","https://twitter.com/SexualHealth365/status/861529630800437248",""
"left_aardvark","2017-05-08-05:50",0,0,"Baby born clutching IUD? Free abortion vacations? Nope ? but such urban legends are very useful to the right http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/ …","","","","861518598073970689","","","https://twitter.com/left_aardvark/status/861518598073970689",""
"RedMagDaily","2017-05-08-05:46",0,1,"Was this baby really holding his mum's IUD when he was born? http://trib.al/cuAC9Qi pic.twitter.com/Ne3SWt9ZQV","","","","861517676455362560","","","https://twitter.com/RedMagDaily/status/861517676455362560","https://pbs.twimg.com/media/C_S5wp_XYAAl660.jpg"
"PLAmericaNews","2017-05-08-05:43",0,0,". @ PLAmericaNews does not support @ PPAct | Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very ... h","","@ PLAmericaNews @ PPAct","","861516803108999169","","","https://twitter.com/PLAmericaNews/status/861516803108999169",""
"disruptivesigna","2017-05-08-05:42",0,0,"'Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful t' http://www.salon.com/2017/05/08/baby-born-clutching-iud-free-abortion-vacations-nope-but-such-urban-legends-are-very-useful-to-the-right/ … @jimmypedya","","","","861516690533695488","","","https://twitter.com/disruptivesigna/status/861516690533695488",""
"jilevin","2017-05-08-05:40",1,5,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://bit.ly/2pVJeXD","","","","861516213461164032","","","https://twitter.com/jilevin/status/861516213461164032",""
"liberal_hippo","2017-05-08-05:38",3,3,"Baby born clutching IUD? Free abortion vacations? Nope ? but such urban legends are very useful to the right http://ln.is/www.salon.com/2017/0/BGrag …","","","","861515616267763713","","","https://twitter.com/liberal_hippo/status/861515616267763713",""
"cgnetwork","2017-05-08-05:33",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very… https://goo.gl/fb/gchfW0","","","","861514491363807232","","","https://twitter.com/cgnetwork/status/861514491363807232",""
"grameezprgrsive","2017-05-08-05:22",0,0,"Retweeted Salon ( @ Salon): Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are... http://fb.me/1N4U7P5Xy","","@ Salon","","861511514771132416","","","https://twitter.com/grameezprgrsive/status/861511514771132416",""
"OccuWorld","2017-05-08-05:20",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://www.occuworld.org/news/3365860","","","","861511195894919171","","","https://twitter.com/OccuWorld/status/861511195894919171",""
"Anti_DJTrump","2017-05-08-05:20",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://ift.tt/2qIdkOV — Sa…","","","","861511076046925824","","","https://twitter.com/Anti_DJTrump/status/861511076046925824",""
"skrthakur","2017-05-08-05:14",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://dlvr.it/P5DHK9 pic.twitter.com/bWITAMICgT","","","","861509660406239232","","","https://twitter.com/skrthakur/status/861509660406239232","https://pbs.twimg.com/media/C_Syd-BUQAAgB2n.jpg"
"BreakPol_News","2017-05-08-05:14",0,0,"# NEWRT Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://clkmein.com/qAaKp1 pic.twitter.com/5eZN2HNtCM","","","# NEWRT","861509653888290816","","","https://twitter.com/BreakPol_News/status/861509653888290816","https://pbs.twimg.com/media/C_SydkwUAAAXXcl.jpg"
"SilberWorldNews","2017-05-08-05:14",0,0,"Salon - Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://dlvr.it/P5DHKG","","","","861509652424531968","","","https://twitter.com/SilberWorldNews/status/861509652424531968",""
"ThePolinformant","2017-05-08-05:14",0,0,"# News Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the… http://clkmein.com/qAaKp1 # RTpic.twitter.com/0Z1fwei5Rs","","","# News # RTpic","861509648041377792","","","https://twitter.com/ThePolinformant/status/861509648041377792","https://pbs.twimg.com/media/C_SydKdU0AEnOyu.jpg"
"BigBreakNews","2017-05-08-05:14",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://clkmein.com/qAaKp1 pic.twitter.com/NoygB6MnC2","","","","861509644375609344","","","https://twitter.com/BigBreakNews/status/861509644375609344","https://pbs.twimg.com/media/C_SydDzVwAAvKJ4.jpg"
"USPoliBreakNews","2017-05-08-05:14",0,0,"Baby born clutching IUD? Free abortion vacations? Nope — but such urban legends are very useful to the right http://clkmein.com/qAaKp1 pic.twitter.com/6aXV04rlxG","","","","861509641796075521","","","https://twitter.com/USPoliBreakNews/status/861509641796075521","https://pbs.twimg.com/media/C_Syc72VoAA9hsf.jpg"
